670	1	1	0
636	1	1	0
626	1	1	0
339	1	0	0
595	1	1	0
370	1	0	0
379	1	0	0
403	1	0	0
568	1	1	0
437	1	0	0
444	1	0	0
551	1	1	0
452	1	0	0
471	1	0	0
565	1	1	0
462	1	0	0
474	1	1	0
555	1	1	0
537	1	1	0
528	1	0	0
455	1	0	0
462	1	0	0
550	1	1	0
470	1	0	0
531	1	1	0
538	1	1	0
537	1	1	0
474	1	1	0
469	1	1	0
524	1	1	0
470	1	0	0
517	1	1	0
515	1	0	0
518	1	1	0
456	1	1	0
532	1	0	0
448	1	0	0
549	1	1	0
432	1	0	0
438	1	1	0
530	1	1	0
424	1	0	0
414	1	0	0
437	1	0	0
444	1	0	0
438	1	0	0
536	1	1	0
533	1	1	0
525	1	0	0
524	1	1	0
458	1	0	0
545	1	1	0
466	1	0	0
527	1	1	0
518	1	1	0
533	1	0	0
527	1	1	0
450	1	0	0
463	1	0	0
452	1	0	0
468	1	0	0
526	1	0	0
543	1	1	0
465	1	1	0
451	1	1	0
444	1	0	0
541	1	1	0
433	1	0	0
544	1	1	0
534	1	1	0
453	1	0	0
524	1	1	0
529	1	0	0
466	1	1	0
440	1	0	0
534	1	1	0
532	1	1	0
452	1	1	0
451	1	0	0
521	1	0	0
523	1	1	0
443	1	1	0
439	1	0	0
427	1	1	0
521	1	1	0
394	1	1	0
549	1	1	0
535	1	1	0
535	1	1	0
402	1	0	0
400	1	0	0
398	1	0	0
531	1	1	0
527	1	0	0
396	1	0	0
404	1	0	0
528	1	1	0
406	1	0	0
532	1	0	0
523	1	0	0
429	1	0	0
548	1	1	0
415	1	0	0
416	1	0	0
408	1	0	0
434	1	0	0
521	1	1	0
531	1	1	0
547	1	1	0
524	1	1	0
440	1	0	0
529	1	0	0
434	1	0	0
424	1	0	0
546	1	1	0
522	1	0	0
524	1	1	0
530	1	1	0
432	1	1	0
402	1	0	0
534	1	0	0
533	1	0	0
422	1	0	0
535	1	1	0
406	1	0	0
432	1	0	0
417	1	0	0
417	1	0	0
546	1	1	0
545	1	1	0
428	1	0	0
458	1	1	0
432	1	0	0
525	1	1	0
442	1	0	0
539	1	1	0
458	1	0	0
540	1	1	0
524	1	1	0
522	1	1	0
525	1	1	0
433	1	0	0
466	1	1	0
544	1	1	0
530	1	1	0
543	1	0	0
452	1	0	0
453	1	0	0
444	1	0	0
543	1	1	0
533	1	1	0
538	1	1	0
530	1	1	0
449	1	0	0
434	1	0	0
532	1	1	0
438	1	0	0
444	1	0	0
545	1	1	0
467	1	0	0
519	1	1	0
469	1	0	0
525	1	1	0
480	1	0	0
539	1	1	0
520	1	1	0
526	1	0	0
462	1	1	0
471	1	0	0
464	1	0	0
539	1	1	0
532	1	1	0
472	1	1	0
471	1	1	0
441	1	1	0
526	1	1	0
423	1	0	0
527	1	0	0
430	1	0	0
533	1	1	0
424	1	0	0
529	1	1	0
523	1	0	0
420	1	0	0
457	1	0	0
524	1	0	0
474	1	1	0
533	1	1	0
443	1	0	0
536	1	1	0
541	1	1	0
546	1	1	0
528	1	1	0
533	1	1	0
443	1	0	0
530	1	0	0
433	1	0	0
447	1	0	0
455	1	0	0
439	1	0	0
