320	1	0	0
662	1	1	0
647	1	1	0
367	1	0	0
610	1	1	0
397	1	0	0
605	1	1	0
569	1	1	0
409	1	0	0
420	1	0	0
450	1	0	0
442	1	0	0
568	1	1	0
454	1	1	0
553	1	1	0
444	1	0	0
533	1	0	0
558	1	0	0
579	1	1	0
444	1	0	0
453	1	1	0
577	1	1	0
444	1	1	0
581	1	1	0
402	1	1	0
565	1	1	0
345	1	0	0
366	1	0	0
572	1	1	0
561	1	1	0
376	1	0	0
398	1	0	0
400	1	0	0
558	1	1	0
421	1	0	0
407	1	0	0
568	1	1	0
552	1	1	0
545	1	0	0
556	1	0	0
422	1	1	0
411	1	0	0
421	1	0	0
559	1	1	0
565	1	1	0
412	1	0	0
574	1	1	0
430	1	0	0
548	1	1	0
571	1	1	0
415	1	0	0
558	1	1	0
542	1	1	0
416	1	0	0
552	1	1	0
442	1	0	0
557	1	1	0
433	1	0	0
440	1	0	0
547	1	1	0
443	1	0	0
433	1	1	0
563	1	1	0
428	1	0	0
431	1	0	0
561	1	0	0
556	1	1	0
550	1	1	0
435	1	0	0
558	1	1	0
538	1	1	0
438	1	0	0
560	1	1	0
443	1	0	0
535	1	1	0
454	1	0	0
447	1	0	0
551	1	1	0
445	1	0	0
554	1	0	0
557	1	1	0
455	1	0	0
457	1	0	0
557	1	1	0
546	1	1	0
458	1	0	0
530	1	1	0
457	1	0	0
539	1	1	0
465	1	0	0
543	1	1	0
539	1	1	0
522	1	1	0
519	1	0	0
474	1	0	0
532	1	1	0
452	1	0	0
467	1	0	0
484	1	0	0
470	1	0	0
536	1	1	0
473	1	0	0
537	1	1	0
526	1	1	0
488	1	0	0
484	1	0	0
490	1	1	0
487	1	1	0
533	1	1	0
542	1	0	0
528	1	0	0
477	1	1	0
477	1	1	0
460	1	1	0
519	1	0	0
433	1	0	0
550	1	1	0
474	1	1	0
540	1	1	0
534	1	0	0
431	1	0	0
456	1	0	0
442	1	0	0
551	1	1	0
554	1	1	0
539	1	0	0
464	1	0	0
540	1	1	0
527	1	1	0
473	1	0	0
470	1	0	0
450	1	0	0
535	1	0	0
453	1	1	0
424	1	0	0
526	1	0	0
539	1	1	0
545	1	1	0
562	1	1	0
463	1	1	0
528	1	0	0
447	1	0	0
562	1	1	0
424	1	0	0
470	1	0	0
534	1	1	0
546	1	0	0
458	1	0	0
439	1	0	0
553	1	1	0
533	1	1	0
466	1	0	0
539	1	1	0
425	1	0	0
472	1	0	0
571	1	1	0
529	1	0	0
426	1	0	0
462	1	0	0
551	1	1	0
469	1	0	0
422	1	1	0
536	1	0	0
536	1	0	0
550	1	0	0
413	1	0	0
406	1	0	0
546	1	1	0
559	1	1	0
428	1	0	0
548	1	0	0
420	1	0	0
555	1	1	0
553	1	1	0
566	1	1	0
411	1	0	0
426	1	0	0
437	1	0	0
542	1	0	0
440	1	0	0
567	1	1	0
420	1	0	0
560	1	0	0
570	1	1	0
565	1	1	0
477	1	0	0
424	1	1	0
414	1	0	0
427	1	0	0
570	1	1	0
409	1	0	0
424	1	0	0
428	1	0	0
559	1	1	0
537	1	1	0
536	1	1	0
431	1	0	0
549	1	1	0
493	1	0	0
560	1	1	0
