317	1	0	0
669	1	1	0
637	1	1	0
367	1	0	0
391	1	0	0
612	1	1	0
591	1	1	0
408	1	0	0
573	1	1	0
417	1	0	0
429	1	0	0
455	1	0	0
559	1	0	0
595	1	1	0
582	1	1	0
458	1	0	0
576	1	1	0
472	1	0	0
570	1	1	0
485	1	1	0
565	1	1	0
463	1	0	0
474	1	0	0
466	1	0	0
480	1	0	0
562	1	1	0
556	1	1	0
552	1	1	0
463	1	0	0
544	1	0	0
483	1	0	0
478	1	1	0
463	1	1	0
459	1	0	0
463	1	1	0
558	1	1	0
558	1	0	0
565	1	1	0
564	1	1	0
562	1	1	0
440	1	1	0
558	1	1	0
435	1	0	0
437	1	1	0
410	1	0	0
558	1	1	0
556	1	0	0
562	1	1	0
420	1	0	0
559	1	1	0
558	1	1	0
414	1	0	0
556	1	0	0
427	1	0	0
420	1	1	0
401	1	0	0
561	1	1	0
428	1	0	0
561	1	1	0
559	1	1	0
559	1	0	0
562	1	1	0
561	1	1	0
432	1	0	0
561	1	0	0
434	1	0	0
441	1	0	0
440	1	1	0
436	1	0	0
564	1	0	0
428	1	0	0
438	1	0	0
568	1	1	0
567	1	1	0
565	1	1	0
436	1	0	0
444	1	0	0
562	1	0	0
451	1	0	0
570	1	1	0
567	1	1	0
441	1	0	0
454	1	1	0
437	1	0	0
567	1	1	0
562	1	1	0
434	1	0	0
562	1	0	0
567	1	0	0
437	1	0	0
574	1	1	0
573	1	1	0
443	1	0	0
455	1	0	0
571	1	1	0
570	1	1	0
458	1	0	0
441	1	0	0
565	1	1	0
446	1	1	0
438	1	0	0
565	1	1	0
565	1	1	0
457	1	0	0
565	1	1	0
561	1	1	0
449	1	0	0
426	1	0	0
561	1	1	0
446	1	1	0
558	1	0	0
562	1	1	0
437	1	0	0
562	1	1	0
444	1	0	0
439	1	0	0
567	1	1	0
562	1	1	0
448	1	0	0
405	1	0	0
558	1	1	0
556	1	0	0
457	1	1	0
445	1	0	0
562	1	1	0
564	1	0	0
456	1	0	0
470	1	0	0
411	1	0	0
570	1	1	0
568	1	1	0
476	1	1	0
459	1	0	0
562	1	1	0
568	1	1	0
454	1	0	0
562	1	1	0
405	1	0	0
558	1	1	0
482	1	0	0
556	1	1	0
467	1	0	0
555	1	1	0
555	1	1	0
406	1	0	0
553	1	1	0
469	1	1	0
552	1	1	0
484	1	0	0
470	1	0	0
467	1	0	0
550	1	0	0
412	1	0	0
553	1	1	0
490	1	1	0
474	1	1	0
550	1	1	0
482	1	1	0
549	1	1	0
547	1	1	0
457	1	0	0
424	1	0	0
546	1	1	0
466	1	0	0
464	1	0	0
543	1	1	0
541	1	1	0
538	1	1	0
537	1	1	0
426	1	0	0
534	1	1	0
532	1	1	0
470	1	1	0
529	1	1	0
454	1	0	0
438	1	0	0
526	1	0	0
439	1	0	0
467	1	1	0
531	1	1	0
528	1	0	0
532	1	0	0
535	1	0	0
452	1	0	0
540	1	1	0
537	1	0	0
452	1	0	0
446	1	1	0
421	1	0	0
448	1	0	0
543	1	1	0
540	1	1	0
537	1	1	0
456	1	1	0
468	1	0	0
534	1	1	0
531	1	1	0
431	1	1	0
427	1	0	0
417	1	0	0
