344	1	0	0
350	1	0	0
376	1	0	0
669	1	1	0
396	1	0	0
648	1	1	0
611	1	1	0
431	1	0	0
602	1	1	0
588	1	1	0
450	1	0	0
574	1	1	0
550	1	1	0
530	1	1	0
438	1	0	0
472	1	0	0
478	1	0	0
532	1	1	0
472	1	0	0
542	1	1	0
489	1	0	0
524	1	1	0
508	1	0	0
491	1	1	0
525	1	0	0
464	1	1	0
441	1	0	0
525	1	0	0
531	1	0	0
456	1	0	0
457	1	1	0
541	1	0	0
578	1	0	0
438	1	0	0
454	1	0	0
450	1	0	0
614	1	1	0
588	1	1	0
456	1	1	0
590	1	1	0
455	1	0	0
449	1	1	0
595	1	1	0
425	1	0	0
583	1	1	0
567	1	1	0
575	1	1	0
439	1	0	0
551	1	1	0
434	1	0	0
452	1	0	0
439	1	0	0
547	1	1	0
455	1	1	0
550	1	1	0
559	1	1	0
437	1	0	0
545	1	1	0
543	1	1	0
438	1	0	0
454	1	0	0
542	1	1	0
434	1	0	0
436	1	0	0
454	1	1	0
545	1	0	0
446	1	0	0
537	1	1	0
552	1	1	0
535	1	1	0
557	1	0	0
454	1	0	0
550	1	1	0
435	1	0	0
569	1	1	0
439	1	1	0
438	1	1	0
552	1	0	0
447	1	0	0
575	1	1	0
550	1	1	0
568	1	1	0
449	1	0	0
447	1	0	0
564	1	0	0
557	1	0	0
453	1	0	0
437	1	0	0
441	1	0	0
574	1	1	0
583	1	1	0
442	1	0	0
556	1	0	0
558	1	1	0
572	1	1	0
460	1	0	0
453	1	0	0
451	1	0	0
581	1	1	0
471	1	0	0
470	1	0	0
461	1	0	0
567	1	1	0
460	1	0	0
556	1	0	0
465	1	1	0
580	1	1	0
462	1	0	0
573	1	0	0
563	1	1	0
457	1	0	0
466	1	0	0
574	1	1	0
565	1	1	0
434	1	0	0
557	1	1	0
474	1	0	0
558	1	1	0
557	1	0	0
437	1	0	0
578	1	1	0
477	1	1	0
461	1	0	0
563	1	1	0
464	1	1	0
567	1	1	0
472	1	0	0
559	1	1	0
552	1	1	0
472	1	1	0
464	1	0	0
561	1	1	0
552	1	1	0
557	1	1	0
421	1	0	0
457	1	0	0
478	1	1	0
582	1	1	0
549	1	0	0
428	1	0	0
458	1	1	0
470	1	0	0
464	1	1	0
558	1	0	0
437	1	0	0
568	1	1	0
551	1	1	0
572	1	1	0
549	1	1	0
464	1	0	0
561	1	0	0
562	1	1	0
448	1	0	0
457	1	1	0
454	1	0	0
569	1	0	0
606	1	1	0
459	1	0	0
449	1	1	0
597	1	1	0
424	1	0	0
575	1	1	0
597	1	1	0
440	1	1	0
540	1	1	0
549	1	1	0
434	1	0	0
433	1	0	0
602	1	1	0
410	1	0	0
552	1	1	0
545	1	0	0
596	1	1	0
416	1	0	0
415	1	0	0
430	1	0	0
552	1	1	0
470	1	0	0
468	1	1	0
546	1	1	0
434	1	0	0
535	1	1	0
535	1	1	0
541	1	0	0
441	1	0	0
592	1	1	0
454	1	1	0
544	1	1	0
433	1	0	0
451	1	1	0
533	1	1	0
446	1	0	0
538	1	1	0
442	1	0	0
530	1	1	0
465	1	0	0
458	1	0	0
454	1	0	0
535	1	0	0
593	1	0	0
