669	1	1	0
321	1	0	0
356	1	0	0
637	1	1	0
387	1	0	0
612	1	1	0
591	1	1	0
417	1	0	0
573	1	1	0
418	1	0	0
559	1	1	0
436	1	1	0
549	1	1	0
540	1	1	0
400	1	0	0
400	1	1	0
532	1	1	0
362	1	0	0
368	1	0	0
526	1	1	0
381	1	0	0
522	1	1	0
398	1	0	0
408	1	0	0
425	1	1	0
517	1	0	0
528	1	1	0
525	1	1	0
402	1	0	0
523	1	1	0
417	1	1	0
522	1	1	0
400	1	1	0
520	1	1	0
517	1	0	0
367	1	0	0
380	1	0	0
389	1	0	0
522	1	1	0
520	1	1	0
392	1	0	0
520	1	1	0
394	1	0	0
382	1	0	0
520	1	0	0
522	1	0	0
526	1	0	0
394	1	0	0
406	1	0	0
537	1	1	0
534	1	1	0
403	1	0	0
389	1	0	0
529	1	0	0
413	1	0	0
411	1	0	0
541	1	1	0
535	1	1	0
534	1	0	0
395	1	0	0
544	1	1	0
419	1	0	0
541	1	1	0
409	1	0	0
410	1	0	0
537	1	1	0
532	1	1	0
408	1	0	0
408	1	0	0
532	1	1	0
532	1	1	0
532	1	1	0
528	1	1	0
421	1	0	0
419	1	0	0
422	1	0	0
528	1	1	0
433	1	0	0
433	1	1	0
528	1	1	0
419	1	0	0
528	1	1	0
525	1	1	0
426	1	0	0
436	1	0	0
431	1	0	0
419	1	0	0
525	1	1	0
525	1	1	0
525	1	1	0
525	1	0	0
529	1	1	0
422	1	0	0
426	1	0	0
529	1	1	0
443	1	0	0
525	1	0	0
450	1	1	0
423	1	1	0
534	1	0	0
431	1	1	0
431	1	0	0
546	1	1	0
427	1	0	0
544	1	1	0
543	1	0	0
430	1	0	0
438	1	0	0
553	1	1	0
552	1	1	0
550	1	1	0
549	1	0	0
417	1	0	0
562	1	1	0
427	1	0	0
561	1	1	0
446	1	0	0
559	1	1	0
453	1	0	0
431	1	0	0
448	1	1	0
556	1	1	0
555	1	1	0
437	1	0	0
447	1	0	0
437	1	0	0
553	1	1	0
552	1	1	0
549	1	1	0
459	1	0	0
442	1	0	0
467	1	1	0
547	1	1	0
463	1	0	0
547	1	1	0
544	1	1	0
543	1	1	0
460	1	0	0
447	1	0	0
541	1	1	0
447	1	0	0
541	1	1	0
517	1	0	0
532	1	1	0
458	1	0	0
534	1	1	0
461	1	0	0
532	1	1	0
479	1	1	0
476	1	0	0
532	1	0	0
454	1	0	0
469	1	0	0
483	1	0	0
460	1	0	0
473	1	1	0
541	1	1	0
540	1	1	0
520	1	0	0
532	1	1	0
465	1	0	0
532	1	0	0
484	1	1	0
541	1	1	0
531	1	0	0
531	1	1	0
541	1	0	0
472	1	1	0
465	1	1	0
447	1	0	0
465	1	0	0
550	1	1	0
549	1	0	0
463	1	0	0
461	1	0	0
447	1	0	0
558	1	1	0
452	1	0	0
556	1	0	0
565	1	1	0
451	1	0	0
564	1	1	0
564	1	1	0
464	1	0	0
471	1	0	0
562	1	1	0
561	1	1	0
470	1	0	0
483	1	0	0
559	1	0	0
570	1	1	0
497	1	1	0
495	1	0	0
485	1	0	0
568	1	1	0
397	1	0	0
567	1	1	0
565	1	1	0
564	1	1	0
485	1	1	0
