341	1	0	0
683	1	1	0
632	1	1	0
609	1	1	0
370	1	0	0
391	1	0	0
591	1	1	0
401	1	0	0
574	1	1	0
431	1	1	0
402	1	0	0
568	1	1	0
394	1	0	0
407	1	0	0
550	1	1	0
529	1	0	0
404	1	0	0
409	1	0	0
553	1	1	0
554	1	1	0
543	1	1	0
553	1	1	0
434	1	0	0
422	1	0	0
541	1	1	0
443	1	0	0
439	1	0	0
452	1	0	0
532	1	0	0
550	1	1	0
529	1	0	0
454	1	1	0
439	1	0	0
544	1	1	0
540	1	1	0
430	1	0	0
527	1	1	0
445	1	0	0
446	1	0	0
540	1	1	0
543	1	0	0
440	1	0	0
465	1	0	0
548	1	1	0
458	1	0	0
545	1	1	0
465	1	0	0
472	1	0	0
531	1	1	0
552	1	1	0
534	1	1	0
467	1	1	0
462	1	0	0
537	1	0	0
541	1	1	0
548	1	0	0
457	1	1	0
443	1	0	0
535	1	0	0
462	1	0	0
534	1	1	0
540	1	1	0
546	1	1	0
455	1	0	0
460	1	0	0
461	1	1	0
542	1	0	0
549	1	0	0
448	1	0	0
466	1	0	0
449	1	0	0
455	1	1	0
441	1	0	0
563	1	1	0
451	1	1	0
564	1	1	0
562	1	1	0
554	1	1	0
454	1	1	0
534	1	1	0
438	1	1	0
434	1	0	0
440	1	0	0
546	1	1	0
456	1	0	0
552	1	1	0
553	1	1	0
432	1	0	0
533	1	0	0
558	1	1	0
454	1	0	0
556	1	0	0
446	1	0	0
447	1	0	0
561	1	1	0
534	1	0	0
444	1	0	0
545	1	1	0
463	1	1	0
552	1	1	0
449	1	0	0
456	1	0	0
547	1	1	0
463	1	0	0
447	1	0	0
534	1	0	0
547	1	1	0
452	1	0	0
555	1	1	0
533	1	1	0
542	1	1	0
541	1	1	0
465	1	1	0
544	1	1	0
541	1	1	0
465	1	0	0
453	1	1	0
547	1	0	0
443	1	0	0
461	1	1	0
556	1	1	0
453	1	0	0
547	1	1	0
457	1	0	0
450	1	0	0
547	1	1	0
464	1	0	0
545	1	1	0
547	1	0	0
440	1	1	0
445	1	0	0
442	1	0	0
450	1	0	0
445	1	0	0
558	1	1	0
561	1	1	0
547	1	1	0
435	1	0	0
560	1	1	0
547	1	0	0
559	1	1	0
559	1	1	0
455	1	1	0
452	1	0	0
435	1	0	0
552	1	1	0
453	1	0	0
533	1	1	0
446	1	0	0
548	1	1	0
458	1	0	0
533	1	1	0
458	1	0	0
535	1	0	0
460	1	0	0
547	1	1	0
547	1	1	0
467	1	0	0
461	1	1	0
557	1	1	0
551	1	1	0
465	1	1	0
557	1	1	0
551	1	1	0
545	1	1	0
444	1	0	0
436	1	0	0
532	1	1	0
458	1	0	0
459	1	0	0
460	1	1	0
543	1	1	0
549	1	0	0
443	1	0	0
531	1	1	0
454	1	0	0
521	1	0	0
458	1	1	0
450	1	0	0
544	1	0	0
551	1	1	0
553	1	1	0
452	1	1	0
451	1	0	0
441	1	0	0
556	1	1	0
457	1	0	0
551	1	1	0
558	1	1	0
441	1	0	0
533	1	1	0
532	1	0	0
447	1	0	0
548	1	1	0
452	1	0	0
450	1	0	0
550	1	1	0
458	1	0	0
457	1	1	0
556	1	1	0
