669	1	1	0
329	1	0	0
373	1	0	0
402	1	0	0
637	1	1	0
612	1	0	0
675	1	1	0
652	1	1	0
406	1	0	0
421	1	0	0
640	1	1	0
630	1	1	0
624	1	1	0
446	1	1	0
418	1	0	0
415	1	0	0
618	1	1	0
607	1	1	0
418	1	0	0
428	1	0	0
427	1	1	0
598	1	1	0
585	1	1	0
417	1	1	0
389	1	0	0
571	1	1	0
408	1	1	0
558	1	1	0
355	1	0	0
549	1	1	0
540	1	1	0
392	1	0	0
382	1	0	0
400	1	0	0
392	1	0	0
532	1	1	0
528	1	1	0
523	1	0	0
393	1	0	0
537	1	1	0
532	1	1	0
409	1	0	0
410	1	0	0
410	1	0	0
529	1	0	0
540	1	1	0
401	1	0	0
403	1	0	0
535	1	1	0
534	1	1	0
532	1	1	0
529	1	0	0
412	1	0	0
419	1	0	0
416	1	0	0
410	1	0	0
427	1	0	0
534	1	1	0
532	1	0	0
537	1	1	0
442	1	0	0
443	1	0	0
535	1	1	0
534	1	1	0
428	1	0	0
430	1	0	0
534	1	1	0
534	1	0	0
429	1	0	0
538	1	1	0
537	1	0	0
544	1	1	0
544	1	1	0
430	1	1	0
434	1	0	0
445	1	0	0
443	1	1	0
541	1	1	0
537	1	1	0
440	1	0	0
535	1	1	0
442	1	0	0
441	1	0	0
535	1	1	0
535	1	1	0
535	1	1	0
535	1	1	0
424	1	0	0
447	1	0	0
450	1	0	0
532	1	1	0
442	1	0	0
467	1	0	0
532	1	1	0
531	1	0	0
450	1	0	0
456	1	0	0
534	1	0	0
537	1	0	0
462	1	0	0
474	1	1	0
466	1	1	0
546	1	1	0
544	1	1	0
453	1	0	0
543	1	1	0
441	1	0	0
541	1	1	0
537	1	0	0
467	1	0	0
447	1	1	0
455	1	0	0
546	1	1	0
449	1	0	0
544	1	1	0
543	1	1	0
537	1	1	0
454	1	0	0
463	1	1	0
535	1	1	0
466	1	1	0
448	1	1	0
451	1	0	0
535	1	1	0
423	1	0	0
535	1	1	0
535	1	1	0
535	1	1	0
529	1	1	0
458	1	1	0
427	1	0	0
425	1	0	0
529	1	0	0
424	1	0	0
432	1	0	0
535	1	0	0
543	1	1	0
541	1	0	0
428	1	0	0
549	1	1	0
547	1	0	0
556	1	1	0
454	1	0	0
446	1	0	0
464	1	1	0
555	1	1	0
435	1	0	0
553	1	1	0
553	1	1	0
459	1	0	0
458	1	1	0
552	1	0	0
562	1	1	0
435	1	0	0
439	1	0	0
440	1	0	0
561	1	1	0
559	1	1	0
558	1	1	0
461	1	0	0
455	1	0	0
440	1	0	0
556	1	1	0
457	1	0	0
556	1	1	0
449	1	0	0
555	1	1	0
553	1	1	0
552	1	1	0
447	1	0	0
450	1	1	0
550	1	0	0
561	1	1	0
561	1	1	0
559	1	1	0
438	1	0	0
441	1	0	0
449	1	0	0
558	1	1	0
467	1	1	0
556	1	1	0
555	1	1	0
447	1	0	0
553	1	0	0
564	1	1	0
445	1	0	0
564	1	1	0
460	1	1	0
462	1	0	0
448	1	1	0
562	1	1	0
561	1	1	0
559	1	1	0
522	1	1	0
447	1	0	0
445	1	1	0
447	1	0	0
520	1	0	0
437	1	1	0
413	1	0	0
