506	1	1	0
354	1	0	0
435	1	0	0
477	1	1	0
453	1	1	0
427	1	0	0
455	1	1	0
457	1	0	0
458	1	0	0
475	1	1	0
451	1	0	0
473	1	1	0
471	1	0	0
477	1	1	0
464	1	1	0
437	1	0	0
429	1	1	0
423	1	0	0
431	1	0	0
492	1	1	0
450	1	0	0
434	1	0	0
469	1	1	0
438	1	0	0
465	1	0	0
480	1	1	0
450	1	0	0
473	1	0	0
494	1	0	0
506	1	1	0
489	1	1	0
495	1	1	0
489	1	0	0
510	1	1	0
493	1	0	0
522	1	1	0
505	1	1	0
494	1	1	0
420	1	0	0
509	1	0	0
516	1	1	0
522	1	1	0
417	1	0	0
506	1	1	0
432	1	0	0
509	1	1	0
443	1	0	0
501	1	1	0
485	1	0	0
454	1	0	0
490	1	0	0
494	1	1	0
521	1	1	0
449	1	0	0
507	1	1	0
444	1	0	0
433	1	0	0
490	1	1	0
438	1	0	0
495	1	0	0
506	1	1	0
462	1	1	0
501	1	1	0
433	1	0	0
458	1	0	0
484	1	1	0
498	1	1	0
464	1	1	0
456	1	0	0
487	1	0	0
454	1	1	0
451	1	0	0
502	1	1	0
490	1	1	0
448	1	0	0
481	1	0	0
439	1	1	0
457	1	1	0
449	1	1	0
421	1	0	0
439	1	1	0
435	1	0	0
419	1	0	0
504	1	0	0
512	1	1	0
517	1	1	0
445	1	0	0
507	1	1	0
422	1	0	0
495	1	0	0
513	1	1	0
422	1	1	0
440	1	0	0
440	1	1	0
438	1	0	0
521	1	1	0
420	1	0	0
503	1	1	0
431	1	0	0
517	1	1	0
423	1	0	0
504	1	0	0
518	1	1	0
444	1	0	0
504	1	1	0
447	1	0	0
513	1	1	0
433	1	0	0
515	1	1	0
425	1	0	0
513	1	1	0
440	1	0	0
503	1	1	0
438	1	1	0
442	1	1	0
449	1	0	0
487	1	0	0
506	1	0	0
503	1	1	0
433	1	0	0
502	1	1	0
424	1	0	0
502	1	1	0
443	1	0	0
508	1	1	0
427	1	0	0
503	1	0	0
513	1	1	0
433	1	0	0
514	1	1	0
447	1	0	0
494	1	1	0
437	1	1	0
441	1	0	0
490	1	1	0
428	1	0	0
495	1	1	0
450	1	0	0
497	1	0	0
503	1	1	0
443	1	0	0
444	1	1	0
505	1	1	0
427	1	0	0
501	1	1	0
441	1	1	0
440	1	0	0
500	1	1	0
444	1	0	0
493	1	1	0
432	1	0	0
491	1	1	0
429	1	0	0
485	1	0	0
489	1	1	0
429	1	0	0
496	1	1	0
444	1	1	0
440	1	0	0
504	1	1	0
435	1	0	0
485	1	0	0
501	1	1	0
427	1	0	0
487	1	0	0
454	1	0	0
506	1	1	0
445	1	0	0
448	1	0	0
507	1	1	0
431	1	0	0
506	1	1	0
456	1	0	0
438	1	0	0
490	1	0	0
440	1	0	0
499	1	1	0
450	1	0	0
498	1	1	0
451	1	0	0
457	1	0	0
502	1	1	0
459	1	1	0
505	1	1	0
454	1	0	0
448	1	0	0
512	1	1	0
446	1	0	0
507	1	1	0
457	1	0	0
440	1	1	0
484	1	1	0
481	1	0	0
444	1	0	0
494	1	1	0
451	1	0	0
434	1	0	0
497	1	1	0
450	1	0	0
490	1	1	0
