484	1	0	0
638	1	1	0
544	1	1	0
511	1	0	0
533	1	1	0
516	1	1	0
513	1	1	0
494	1	1	0
444	1	1	0
342	1	0	0
408	1	0	0
457	1	0	0
483	1	0	0
483	1	0	0
501	1	0	0
503	1	1	0
464	1	1	0
454	1	0	0
447	1	0	0
459	1	0	0
530	1	1	0
474	1	0	0
480	1	1	0
533	1	1	0
460	1	1	0
429	1	1	0
408	1	0	0
433	1	0	0
419	1	0	0
533	1	1	0
425	1	0	0
523	1	0	0
547	1	1	0
533	1	1	0
424	1	0	0
435	1	0	0
530	1	1	0
430	1	0	0
537	1	1	0
451	1	1	0
422	1	0	0
525	1	1	0
431	1	0	0
448	1	0	0
528	1	1	0
439	1	1	0
434	1	0	0
524	1	1	0
444	1	0	0
521	1	1	0
448	1	1	0
439	1	0	0
526	1	0	0
534	1	0	0
527	1	1	0
537	1	0	0
557	1	1	0
540	1	1	0
436	1	0	0
535	1	1	0
416	1	1	0
411	1	0	0
432	1	0	0
535	1	1	0
436	1	1	0
409	1	0	0
549	1	1	0
428	1	0	0
538	1	1	0
436	1	0	0
521	1	1	0
431	1	0	0
522	1	1	0
434	1	0	0
524	1	0	0
521	1	0	0
537	1	1	0
429	1	0	0
548	1	1	0
428	1	0	0
530	1	1	0
447	1	1	0
441	1	0	0
534	1	1	0
429	1	0	0
538	1	1	0
437	1	0	0
530	1	1	0
435	1	0	0
526	1	0	0
542	1	0	0
552	1	1	0
431	1	1	0
531	1	1	0
437	1	1	0
433	1	1	0
404	1	0	0
411	1	0	0
547	1	1	0
541	1	1	0
422	1	0	0
544	1	1	0
418	1	1	0
427	1	0	0
415	1	1	0
399	1	0	0
410	1	0	0
537	1	1	0
403	1	0	0
540	1	0	0
557	1	0	0
560	1	1	0
545	1	1	0
423	1	0	0
560	1	0	0
565	1	1	0
555	1	1	0
410	1	0	0
538	1	1	0
549	1	1	0
414	1	0	0
557	1	1	0
406	1	0	0
557	1	0	0
540	1	0	0
565	1	1	0
422	1	0	0
548	1	1	0
421	1	1	0
401	1	0	0
555	1	1	0
421	1	0	0
536	1	1	0
422	1	0	0
555	1	1	0
412	1	0	0
540	1	1	0
408	1	0	0
529	1	0	0
557	1	1	0
433	1	0	0
534	1	1	0
417	1	0	0
552	1	1	0
422	1	1	0
426	1	0	0
531	1	1	0
425	1	0	0
540	1	1	0
418	1	1	0
414	1	0	0
543	1	1	0
416	1	0	0
536	1	0	0
541	1	1	0
420	1	0	0
532	1	1	0
437	1	0	0
530	1	0	0
434	1	0	0
547	1	1	0
434	1	0	0
552	1	1	0
417	1	0	0
528	1	1	0
417	1	0	0
535	1	1	0
434	1	0	0
543	1	1	0
440	1	0	0
441	1	0	0
521	1	1	0
438	1	0	0
523	1	0	0
439	1	1	0
525	1	1	0
524	1	1	0
438	1	1	0
537	1	1	0
431	1	0	0
547	1	1	0
435	1	0	0
537	1	1	0
419	1	1	0
439	1	0	0
534	1	0	0
418	1	0	0
544	1	0	0
528	1	1	0
417	1	0	0
531	1	1	0
437	1	0	0
532	1	1	0
437	1	1	0
528	1	1	0
436	1	0	0
548	1	1	0
434	1	0	0
526	1	1	0
421	1	0	0
