489	1	0	0
639	1	1	0
551	1	1	0
511	1	1	0
465	1	0	0
496	1	0	0
507	1	1	0
494	1	0	0
499	1	1	0
488	1	1	0
492	1	0	0
500	1	1	0
484	1	0	0
499	1	1	0
485	1	1	0
477	1	0	0
470	1	0	0
480	1	1	0
475	1	1	0
442	1	0	0
449	1	0	0
447	1	1	0
447	1	0	0
449	1	1	0
420	1	0	0
418	1	0	0
536	1	1	0
420	1	0	0
527	1	1	0
431	1	1	0
423	1	0	0
426	1	0	0
418	1	0	0
520	1	1	0
424	1	1	0
412	1	0	0
413	1	0	0
526	1	0	0
556	1	0	0
565	1	1	0
565	1	0	0
564	1	1	0
569	1	1	0
573	1	0	0
569	1	0	0
571	1	1	0
586	1	1	0
570	1	1	0
565	1	0	0
592	1	1	0
586	1	1	0
568	1	1	0
398	1	0	0
588	1	1	0
408	1	0	0
589	1	1	0
414	1	0	0
581	1	1	0
405	1	0	0
559	1	1	0
569	1	0	0
579	1	1	0
409	1	0	0
587	1	1	0
426	1	0	0
582	1	1	0
416	1	0	0
572	1	1	0
560	1	1	0
415	1	0	0
550	1	1	0
425	1	0	0
569	1	1	0
559	1	1	0
421	1	0	0
565	1	1	0
543	1	1	0
441	1	1	0
433	1	0	0
548	1	1	0
415	1	0	0
546	1	1	0
551	1	1	0
546	1	1	0
446	1	0	0
532	1	1	0
541	1	1	0
529	1	1	0
519	1	1	0
518	1	1	0
444	1	0	0
513	1	0	0
427	1	0	0
529	1	1	0
450	1	0	0
518	1	1	0
526	1	1	0
530	1	1	0
523	1	1	0
516	1	0	0
451	1	0	0
446	1	0	0
444	1	0	0
528	1	1	0
514	1	1	0
536	1	1	0
514	1	1	0
450	1	0	0
534	1	0	0
444	1	0	0
459	1	0	0
542	1	1	0
525	1	1	0
453	1	0	0
519	1	1	0
520	1	0	0
450	1	0	0
444	1	0	0
533	1	1	0
449	1	0	0
539	1	1	0
515	1	1	0
537	1	1	0
457	1	0	0
525	1	1	0
465	1	1	0
514	1	1	0
512	1	1	0
521	1	1	0
531	1	0	0
450	1	1	0
439	1	0	0
445	1	0	0
518	1	1	0
536	1	1	0
446	1	1	0
459	1	0	0
533	1	1	0
448	1	0	0
526	1	0	0
435	1	0	0
456	1	0	0
537	1	1	0
525	1	0	0
450	1	0	0
437	1	0	0
516	1	1	0
451	1	1	0
519	1	0	0
448	1	0	0
438	1	0	0
535	1	1	0
454	1	0	0
537	1	1	0
542	1	1	0
447	1	1	0
447	1	0	0
532	1	1	0
523	1	1	0
448	1	1	0
441	1	0	0
515	1	1	0
538	1	0	0
454	1	0	0
453	1	1	0
520	1	0	0
440	1	1	0
437	1	0	0
447	1	0	0
524	1	1	0
436	1	0	0
525	1	0	0
451	1	0	0
525	1	0	0
455	1	0	0
540	1	1	0
444	1	0	0
527	1	1	0
439	1	1	0
441	1	0	0
545	1	1	0
447	1	1	0
435	1	0	0
535	1	1	0
430	1	0	0
537	1	1	0
527	1	1	0
436	1	0	0
518	1	1	0
525	1	1	0
434	1	0	0
528	1	1	0
520	1	0	0
456	1	0	0
457	1	0	0
545	1	1	0
446	1	1	0
446	1	0	0
543	1	1	0
534	1	1	0
