500	1	1	0
352	1	0	0
429	1	0	0
459	1	1	0
455	1	1	0
425	1	1	0
387	1	1	0
372	1	0	0
390	1	0	0
410	1	0	0
424	1	1	0
421	1	1	0
401	1	0	0
404	1	0	0
428	1	0	0
443	1	0	0
468	1	0	0
508	1	1	0
486	1	0	0
517	1	0	0
514	1	0	0
541	1	1	0
546	1	1	0
529	1	1	0
524	1	0	0
540	1	1	0
534	1	1	0
528	1	1	0
396	1	0	0
527	1	1	0
403	1	0	0
548	1	1	0
404	1	0	0
523	1	1	0
398	1	0	0
528	1	1	0
415	1	0	0
538	1	0	0
551	1	1	0
546	1	1	0
419	1	0	0
529	1	1	0
404	1	0	0
529	1	0	0
553	1	0	0
551	1	0	0
560	1	0	0
587	1	1	0
565	1	1	0
564	1	1	0
569	1	1	0
410	1	0	0
406	1	1	0
411	1	1	0
387	1	0	0
557	1	1	0
397	1	0	0
556	1	1	0
400	1	0	0
560	1	1	0
403	1	0	0
570	1	1	0
412	1	0	0
551	1	1	0
410	1	0	0
403	1	0	0
567	1	1	0
418	1	0	0
559	1	1	0
401	1	0	0
542	1	1	0
408	1	0	0
547	1	1	0
422	1	1	0
556	1	1	0
419	1	0	0
533	1	1	0
416	1	0	0
551	1	1	0
432	1	0	0
414	1	0	0
538	1	0	0
421	1	0	0
552	1	1	0
412	1	0	0
430	1	0	0
540	1	1	0
441	1	1	0
530	1	1	0
531	1	1	0
531	1	1	0
417	1	1	0
523	1	1	0
404	1	0	0
537	1	1	0
525	1	1	0
424	1	1	0
521	1	1	0
513	1	1	0
406	1	1	0
411	1	0	0
528	1	1	0
414	1	0	0
510	1	1	0
522	1	1	0
506	1	0	0
408	1	0	0
422	1	0	0
534	1	1	0
427	1	1	0
508	1	1	0
418	1	0	0
528	1	1	0
517	1	1	0
526	1	1	0
514	1	1	0
425	1	1	0
513	1	1	0
505	1	0	0
417	1	0	0
394	1	0	0
414	1	0	0
520	1	0	0
418	1	0	0
408	1	0	0
520	1	1	0
508	1	0	0
423	1	1	0
408	1	0	0
395	1	0	0
534	1	1	0
521	1	0	0
418	1	0	0
410	1	0	0
538	1	1	0
419	1	0	0
513	1	1	0
536	1	1	0
428	1	0	0
516	1	0	0
422	1	0	0
420	1	0	0
527	1	1	0
420	1	0	0
527	1	1	0
422	1	0	0
512	1	1	0
423	1	1	0
507	1	1	0
509	1	0	0
424	1	0	0
412	1	0	0
511	1	1	0
416	1	0	0
521	1	1	0
530	1	1	0
424	1	1	0
511	1	0	0
429	1	0	0
416	1	1	0
513	1	0	0
423	1	0	0
404	1	0	0
538	1	1	0
417	1	1	0
538	1	1	0
421	1	0	0
537	1	1	0
422	1	0	0
516	1	1	0
522	1	1	0
422	1	0	0
517	1	1	0
407	1	0	0
517	1	1	0
424	1	0	0
524	1	1	0
521	1	1	0
430	1	1	0
520	1	0	0
413	1	0	0
430	1	0	0
517	1	1	0
407	1	0	0
516	1	1	0
509	1	0	0
430	1	0	0
424	1	1	0
523	1	0	0
411	1	0	0
529	1	1	0
410	1	0	0
525	1	0	0
418	1	0	0
521	1	1	0
418	1	0	0
531	1	1	0
407	1	0	0
511	1	1	0
434	1	1	0
