505	1	1	0
360	1	0	0
440	1	0	0
477	1	1	0
443	1	1	0
421	1	0	0
442	1	1	0
420	1	1	0
387	1	0	0
423	1	0	0
434	1	1	0
414	1	0	0
415	1	0	0
422	1	1	0
443	1	0	0
467	1	0	0
479	1	1	0
490	1	0	0
491	1	0	0
533	1	1	0
512	1	1	0
524	1	1	0
521	1	1	0
387	1	0	0
515	1	0	0
516	1	1	0
516	1	1	0
396	1	0	0
520	1	0	0
539	1	1	0
529	1	0	0
531	1	1	0
534	1	1	0
379	1	0	0
385	1	0	0
538	1	1	0
537	1	1	0
406	1	0	0
523	1	1	0
411	1	0	0
528	1	1	0
408	1	0	0
515	1	1	0
399	1	0	0
516	1	1	0
517	1	1	0
430	1	0	0
486	1	0	0
440	1	0	0
432	1	0	0
444	1	1	0
518	1	0	0
515	1	1	0
428	1	0	0
516	1	1	0
424	1	0	0
520	1	0	0
531	1	0	0
530	1	1	0
533	1	1	0
418	1	0	0
535	1	1	0
423	1	0	0
429	1	0	0
545	1	1	0
431	1	0	0
443	1	0	0
533	1	1	0
438	1	0	0
443	1	1	0
530	1	0	0
527	1	1	0
519	1	0	0
538	1	1	0
421	1	0	0
534	1	1	0
427	1	1	0
545	1	1	0
437	1	0	0
437	1	1	0
533	1	1	0
426	1	0	0
536	1	1	0
420	1	1	0
418	1	1	0
409	1	0	0
394	1	0	0
546	1	1	0
398	1	0	0
528	1	1	0
541	1	1	0
412	1	1	0
398	1	0	0
415	1	0	0
518	1	1	0
511	1	0	0
423	1	0	0
543	1	1	0
420	1	1	0
413	1	1	0
409	1	1	0
391	1	0	0
381	1	0	0
521	1	1	0
407	1	0	0
543	1	1	0
537	1	1	0
406	1	0	0
517	1	0	0
403	1	0	0
526	1	0	0
537	1	1	0
416	1	0	0
527	1	1	0
413	1	0	0
546	1	1	0
395	1	0	0
531	1	1	0
412	1	0	0
530	1	1	0
530	1	1	0
420	1	0	0
412	1	0	0
514	1	1	0
529	1	1	0
420	1	0	0
528	1	1	0
416	1	0	0
525	1	1	0
425	1	0	0
526	1	1	0
421	1	0	0
504	1	1	0
416	1	0	0
516	1	1	0
496	1	1	0
443	1	0	0
519	1	1	0
433	1	1	0
497	1	1	0
511	1	0	0
440	1	0	0
427	1	0	0
434	1	0	0
522	1	0	0
435	1	0	0
522	1	1	0
415	1	0	0
513	1	1	0
432	1	0	0
432	1	0	0
515	1	1	0
424	1	0	0
522	1	1	0
436	1	1	0
511	1	0	0
436	1	0	0
525	1	1	0
420	1	0	0
500	1	1	0
516	1	1	0
435	1	1	0
504	1	1	0
505	1	1	0
442	1	1	0
516	1	1	0
500	1	0	0
429	1	0	0
440	1	0	0
517	1	0	0
421	1	0	0
425	1	0	0
513	1	1	0
435	1	0	0
520	1	1	0
420	1	0	0
523	1	0	0
443	1	1	0
504	1	1	0
508	1	1	0
421	1	1	0
514	1	0	0
437	1	0	0
434	1	1	0
517	1	1	0
519	1	0	0
416	1	1	0
417	1	0	0
523	1	1	0
428	1	1	0
522	1	0	0
401	1	0	0
523	1	1	0
400	1	0	0
521	1	1	0
423	1	0	0
515	1	1	0
422	1	0	0
513	1	1	0
420	1	0	0
