501	1	0	0
638	1	1	0
563	1	1	0
518	1	1	0
468	1	0	0
507	1	1	0
501	1	1	0
486	1	1	0
437	1	1	0
362	1	0	0
406	1	0	0
432	1	0	0
462	1	1	0
443	1	0	0
455	1	1	0
411	1	0	0
472	1	0	0
434	1	0	0
498	1	1	0
459	1	1	0
421	1	0	0
484	1	0	0
520	1	0	0
535	1	1	0
511	1	0	0
534	1	1	0
538	1	1	0
408	1	0	0
531	1	1	0
434	1	0	0
530	1	1	0
429	1	1	0
406	1	0	0
417	1	1	0
406	1	0	0
401	1	0	0
514	1	1	0
410	1	0	0
534	1	0	0
532	1	0	0
557	1	1	0
546	1	0	0
568	1	1	0
559	1	1	0
552	1	1	0
402	1	0	0
548	1	1	0
420	1	0	0
557	1	1	0
414	1	0	0
546	1	1	0
424	1	0	0
549	1	1	0
424	1	0	0
547	1	1	0
440	1	1	0
420	1	0	0
518	1	1	0
525	1	1	0
432	1	0	0
525	1	1	0
519	1	1	0
431	1	0	0
514	1	1	0
519	1	0	0
443	1	0	0
436	1	0	0
533	1	1	0
424	1	0	0
523	1	1	0
444	1	0	0
530	1	1	0
435	1	0	0
517	1	1	0
434	1	0	0
520	1	1	0
497	1	0	0
441	1	0	0
467	1	1	0
510	1	1	0
460	1	0	0
518	1	1	0
447	1	0	0
443	1	0	0
507	1	0	0
450	1	0	0
467	1	0	0
453	1	1	0
515	1	0	0
521	1	1	0
438	1	0	0
459	1	0	0
529	1	1	0
445	1	0	0
440	1	1	0
514	1	0	0
540	1	0	0
541	1	1	0
535	1	1	0
445	1	1	0
546	1	1	0
431	1	0	0
531	1	1	0
447	1	1	0
422	1	0	0
533	1	0	0
528	1	1	0
422	1	0	0
529	1	1	0
429	1	0	0
540	1	0	0
547	1	0	0
531	1	1	0
534	1	1	0
434	1	1	0
537	1	1	0
434	1	0	0
442	1	0	0
551	1	1	0
423	1	0	0
549	1	1	0
446	1	1	0
529	1	0	0
540	1	1	0
416	1	1	0
430	1	0	0
419	1	0	0
551	1	1	0
416	1	0	0
550	1	1	0
441	1	0	0
540	1	1	0
435	1	0	0
534	1	0	0
526	1	1	0
437	1	0	0
543	1	1	0
443	1	0	0
440	1	0	0
532	1	1	0
427	1	0	0
527	1	1	0
451	1	0	0
531	1	1	0
427	1	0	0
542	1	1	0
435	1	0	0
433	1	1	0
541	1	1	0
447	1	0	0
528	1	1	0
452	1	0	0
541	1	1	0
438	1	0	0
445	1	0	0
515	1	0	0
436	1	0	0
534	1	0	0
545	1	1	0
449	1	0	0
443	1	0	0
531	1	1	0
456	1	0	0
458	1	1	0
542	1	1	0
528	1	1	0
457	1	0	0
433	1	0	0
542	1	0	0
528	1	1	0
442	1	0	0
528	1	1	0
450	1	0	0
524	1	1	0
446	1	0	0
461	1	0	0
525	1	1	0
452	1	1	0
529	1	1	0
519	1	0	0
457	1	0	0
443	1	1	0
542	1	1	0
531	1	1	0
437	1	0	0
455	1	1	0
523	1	1	0
538	1	1	0
439	1	1	0
532	1	1	0
429	1	0	0
528	1	1	0
452	1	0	0
520	1	1	0
440	1	0	0
514	1	1	0
449	1	0	0
515	1	1	0
516	1	1	0
434	1	0	0
