510	1	1	0
373	1	0	0
448	1	1	0
417	1	0	0
428	1	0	0
427	1	0	0
429	1	0	0
448	1	1	0
435	1	0	0
449	1	0	0
448	1	0	0
491	1	1	0
452	1	0	0
473	1	0	0
497	1	0	0
536	1	1	0
523	1	0	0
546	1	1	0
525	1	1	0
507	1	1	0
509	1	1	0
492	1	1	0
485	1	1	0
473	1	1	0
477	1	1	0
468	1	0	0
492	1	1	0
463	1	1	0
443	1	0	0
479	1	0	0
513	1	0	0
512	1	1	0
517	1	0	0
544	1	1	0
525	1	1	0
433	1	1	0
422	1	0	0
401	1	0	0
533	1	1	0
419	1	1	0
415	1	0	0
395	1	0	0
535	1	1	0
400	1	1	0
392	1	0	0
396	1	0	0
396	1	0	0
524	1	0	0
550	1	1	0
548	1	1	0
402	1	1	0
382	1	0	0
401	1	1	0
384	1	0	0
380	1	0	0
553	1	0	0
553	1	1	0
552	1	1	0
548	1	1	0
384	1	1	0
387	1	0	0
387	1	0	0
387	1	0	0
554	1	1	0
559	1	1	0
376	1	0	0
549	1	1	0
388	1	0	0
536	1	1	0
392	1	0	0
528	1	0	0
554	1	0	0
551	1	0	0
562	1	1	0
557	1	1	0
544	1	1	0
379	1	0	0
548	1	1	0
405	1	0	0
547	1	1	0
387	1	0	0
555	1	1	0
384	1	0	0
554	1	1	0
393	1	0	0
410	1	0	0
550	1	1	0
408	1	0	0
528	1	1	0
415	1	0	0
542	1	1	0
419	1	1	0
527	1	1	0
406	1	1	0
405	1	0	0
547	1	1	0
407	1	0	0
539	1	1	0
394	1	0	0
522	1	1	0
410	1	0	0
535	1	1	0
409	1	0	0
515	1	0	0
420	1	0	0
515	1	1	0
423	1	0	0
515	1	1	0
412	1	1	0
511	1	1	0
414	1	0	0
534	1	0	0
531	1	1	0
411	1	0	0
535	1	1	0
414	1	0	0
512	1	1	0
427	1	0	0
520	1	1	0
428	1	1	0
522	1	1	0
422	1	0	0
511	1	0	0
426	1	1	0
539	1	1	0
400	1	0	0
537	1	1	0
410	1	0	0
535	1	1	0
406	1	0	0
505	1	1	0
511	1	0	0
428	1	0	0
410	1	0	0
510	1	1	0
417	1	1	0
525	1	1	0
400	1	0	0
513	1	0	0
426	1	1	0
525	1	1	0
415	1	0	0
535	1	1	0
403	1	1	0
400	1	0	0
537	1	1	0
421	1	0	0
522	1	1	0
412	1	0	0
512	1	1	0
521	1	1	0
411	1	0	0
519	1	1	0
426	1	1	0
511	1	1	0
423	1	0	0
507	1	0	0
423	1	0	0
532	1	1	0
419	1	0	0
519	1	1	0
428	1	0	0
507	1	1	0
412	1	0	0
515	1	1	0
519	1	1	0
417	1	0	0
522	1	0	0
403	1	1	0
414	1	0	0
409	1	0	0
526	1	1	0
529	1	0	0
403	1	0	0
508	1	1	0
401	1	0	0
508	1	1	0
417	1	0	0
514	1	0	0
418	1	0	0
532	1	1	0
409	1	0	0
532	1	1	0
418	1	0	0
505	1	1	0
413	1	0	0
522	1	1	0
426	1	0	0
516	1	1	0
430	1	0	0
524	1	1	0
417	1	0	0
513	1	1	0
439	1	0	0
417	1	0	0
507	1	1	0
502	1	0	0
426	1	0	0
417	1	1	0
513	1	0	0
