485	1	1	0
344	1	0	0
426	1	1	0
381	1	0	0
397	1	0	0
423	1	0	0
451	1	0	0
471	1	1	0
468	1	0	0
468	1	0	0
504	1	0	0
584	1	1	0
518	1	1	0
487	1	0	0
529	1	1	0
487	1	1	0
501	1	1	0
438	1	0	0
503	1	1	0
465	1	1	0
421	1	0	0
454	1	1	0
424	1	0	0
514	1	1	0
427	1	0	0
493	1	0	0
520	1	1	0
444	1	0	0
521	1	1	0
434	1	1	0
427	1	1	0
401	1	0	0
394	1	0	0
530	1	1	0
410	1	0	0
506	1	0	0
528	1	1	0
514	1	0	0
533	1	1	0
543	1	1	0
425	1	0	0
531	1	1	0
408	1	0	0
435	1	0	0
518	1	1	0
419	1	0	0
528	1	1	0
452	1	1	0
426	1	0	0
510	1	1	0
442	1	0	0
495	1	1	0
446	1	0	0
512	1	0	0
518	1	1	0
442	1	0	0
504	1	1	0
442	1	1	0
524	1	1	0
432	1	0	0
520	1	1	0
435	1	0	0
514	1	1	0
437	1	0	0
490	1	1	0
511	1	1	0
427	1	0	0
500	1	1	0
444	1	0	0
505	1	1	0
440	1	0	0
498	1	1	0
475	1	0	0
447	1	0	0
441	1	1	0
493	1	1	0
445	1	0	0
483	1	1	0
489	1	1	0
487	1	1	0
492	1	1	0
428	1	0	0
497	1	0	0
448	1	0	0
431	1	1	0
424	1	0	0
490	1	1	0
447	1	1	0
490	1	1	0
480	1	0	0
431	1	1	0
441	1	0	0
424	1	0	0
489	1	1	0
501	1	1	0
426	1	1	0
426	1	0	0
443	1	1	0
434	1	1	0
425	1	0	0
509	1	1	0
418	1	1	0
405	1	0	0
432	1	0	0
498	1	1	0
414	1	1	0
403	1	0	0
430	1	0	0
512	1	1	0
426	1	0	0
486	1	0	0
489	1	0	0
434	1	1	0
407	1	0	0
491	1	1	0
423	1	0	0
501	1	1	0
410	1	0	0
500	1	0	0
496	1	1	0
409	1	0	0
510	1	1	0
501	1	1	0
424	1	0	0
489	1	0	0
409	1	0	0
498	1	0	0
519	1	1	0
411	1	1	0
426	1	0	0
425	1	0	0
501	1	0	0
500	1	0	0
509	1	0	0
508	1	1	0
415	1	0	0
506	1	1	0
414	1	0	0
520	1	1	0
409	1	1	0
403	1	0	0
409	1	0	0
526	1	1	0
418	1	1	0
414	1	0	0
506	1	1	0
419	1	0	0
517	1	1	0
427	1	0	0
511	1	1	0
432	1	1	0
424	1	0	0
517	1	0	0
516	1	0	0
510	1	0	0
524	1	0	0
521	1	1	0
530	1	1	0
511	1	1	0
419	1	0	0
522	1	1	0
403	1	0	0
511	1	0	0
524	1	1	0
536	1	1	0
404	1	0	0
510	1	1	0
423	1	1	0
404	1	0	0
425	1	1	0
395	1	0	0
531	1	0	0
526	1	1	0
519	1	0	0
537	1	1	0
540	1	1	0
398	1	0	0
525	1	0	0
521	1	1	0
408	1	0	0
539	1	1	0
401	1	0	0
526	1	1	0
421	1	0	0
516	1	1	0
416	1	0	0
537	1	1	0
407	1	0	0
522	1	0	0
530	1	0	0
530	1	1	0
521	1	1	0
537	1	0	0
541	1	1	0
544	1	1	0
409	1	0	0
527	1	1	0
406	1	0	0
416	1	1	0
403	1	0	0
