500	1	1	0
354	1	0	0
423	1	1	0
387	1	0	0
399	1	1	0
389	1	0	0
396	1	0	0
396	1	0	0
403	1	0	0
403	1	0	0
433	1	0	0
465	1	0	0
518	1	1	0
475	1	0	0
500	1	1	0
475	1	1	0
451	1	0	0
486	1	1	0
456	1	0	0
466	1	0	0
476	1	1	0
465	1	0	0
475	1	1	0
459	1	0	0
481	1	1	0
472	1	0	0
482	1	0	0
467	1	0	0
470	1	1	0
475	1	1	0
486	1	0	0
498	1	1	0
493	1	1	0
466	1	1	0
439	1	0	0
457	1	0	0
498	1	0	0
524	1	1	0
510	1	0	0
544	1	1	0
514	1	0	0
534	1	0	0
563	1	1	0
557	1	1	0
550	1	1	0
547	1	1	0
540	1	0	0
551	1	1	0
550	1	1	0
565	1	1	0
538	1	0	0
573	1	1	0
573	1	1	0
567	1	0	0
566	1	1	0
559	1	1	0
408	1	0	0
564	1	1	0
414	1	0	0
563	1	1	0
431	1	0	0
563	1	1	0
412	1	0	0
541	1	1	0
428	1	0	0
543	1	1	0
418	1	1	0
416	1	0	0
424	1	0	0
545	1	1	0
423	1	0	0
530	1	1	0
429	1	0	0
552	1	1	0
420	1	0	0
539	1	0	0
537	1	1	0
432	1	0	0
540	1	1	0
437	1	0	0
538	1	0	0
547	1	1	0
443	1	0	0
531	1	1	0
433	1	0	0
554	1	0	0
549	1	1	0
552	1	1	0
424	1	0	0
534	1	1	0
435	1	0	0
553	1	1	0
434	1	0	0
544	1	1	0
442	1	0	0
542	1	1	0
436	1	0	0
524	1	1	0
545	1	1	0
446	1	0	0
529	1	0	0
447	1	1	0
433	1	0	0
530	1	1	0
452	1	0	0
548	1	1	0
449	1	1	0
542	1	0	0
439	1	1	0
445	1	0	0
543	1	0	0
537	1	0	0
564	1	1	0
423	1	0	0
553	1	1	0
451	1	1	0
420	1	0	0
536	1	1	0
447	1	1	0
442	1	1	0
426	1	0	0
547	1	1	0
421	1	0	0
542	1	1	0
431	1	0	0
552	1	1	0
543	1	0	0
423	1	0	0
559	1	1	0
429	1	0	0
546	1	1	0
430	1	0	0
534	1	1	0
539	1	1	0
447	1	0	0
526	1	1	0
446	1	0	0
542	1	1	0
449	1	1	0
434	1	0	0
541	1	1	0
529	1	1	0
447	1	1	0
431	1	0	0
524	1	0	0
424	1	0	0
546	1	1	0
540	1	1	0
425	1	0	0
534	1	1	0
432	1	0	0
537	1	1	0
439	1	0	0
527	1	0	0
446	1	0	0
548	1	1	0
427	1	0	0
527	1	1	0
434	1	0	0
529	1	1	0
534	1	1	0
452	1	0	0
541	1	1	0
441	1	0	0
522	1	1	0
435	1	0	0
537	1	1	0
448	1	0	0
524	1	0	0
438	1	0	0
453	1	0	0
539	1	1	0
443	1	0	0
528	1	1	0
445	1	0	0
516	1	0	0
463	1	0	0
465	1	0	0
461	1	0	0
539	1	1	0
452	1	0	0
456	1	0	0
519	1	1	0
466	1	1	0
539	1	1	0
528	1	0	0
455	1	0	0
524	1	1	0
457	1	0	0
538	1	1	0
444	1	0	0
452	1	0	0
521	1	0	0
453	1	0	0
455	1	0	0
540	1	1	0
453	1	0	0
452	1	1	0
518	1	1	0
521	1	1	0
