502	1	1	0
347	1	0	0
442	1	0	0
480	1	1	0
464	1	1	0
450	1	0	0
455	1	0	0
467	1	1	0
457	1	0	0
469	1	1	0
463	1	1	0
459	1	1	0
457	1	1	0
454	1	0	0
448	1	0	0
470	1	1	0
450	1	0	0
454	1	1	0
467	1	0	0
471	1	1	0
446	1	0	0
449	1	0	0
447	1	0	0
455	1	0	0
461	1	1	0
473	1	1	0
446	1	1	0
458	1	0	0
466	1	1	0
456	1	1	0
445	1	0	0
469	1	1	0
449	1	1	0
456	1	0	0
435	1	1	0
429	1	0	0
431	1	0	0
427	1	0	0
447	1	0	0
453	1	0	0
475	1	0	0
485	1	0	0
495	1	0	0
509	1	1	0
509	1	0	0
532	1	1	0
521	1	1	0
504	1	1	0
511	1	1	0
506	1	1	0
512	1	1	0
513	1	1	0
491	1	1	0
421	1	0	0
489	1	1	0
478	1	0	0
497	1	0	0
508	1	1	0
417	1	1	0
403	1	0	0
422	1	0	0
412	1	0	0
527	1	0	0
533	1	1	0
529	1	0	0
544	1	1	0
534	1	0	0
556	1	1	0
551	1	1	0
543	1	0	0
567	1	1	0
553	1	1	0
388	1	0	0
549	1	1	0
379	1	0	0
533	1	1	0
548	1	1	0
395	1	0	0
534	1	1	0
390	1	0	0
520	1	0	0
533	1	1	0
531	1	1	0
408	1	0	0
550	1	1	0
528	1	0	0
529	1	1	0
402	1	0	0
550	1	0	0
546	1	1	0
554	1	1	0
389	1	0	0
536	1	0	0
553	1	1	0
561	1	1	0
398	1	0	0
534	1	1	0
410	1	1	0
408	1	1	0
395	1	0	0
390	1	0	0
392	1	0	0
389	1	0	0
547	1	1	0
395	1	0	0
538	1	1	0
533	1	1	0
402	1	0	0
531	1	1	0
406	1	0	0
537	1	0	0
549	1	1	0
546	1	1	0
392	1	0	0
540	1	1	0
401	1	0	0
528	1	1	0
543	1	1	0
421	1	0	0
544	1	1	0
420	1	0	0
528	1	0	0
543	1	1	0
410	1	0	0
531	1	0	0
536	1	1	0
415	1	0	0
537	1	1	0
528	1	1	0
421	1	1	0
415	1	1	0
392	1	0	0
419	1	0	0
408	1	0	0
536	1	1	0
419	1	0	0
535	1	1	0
537	1	1	0
424	1	0	0
544	1	1	0
422	1	1	0
407	1	0	0
534	1	1	0
417	1	0	0
533	1	1	0
524	1	1	0
415	1	0	0
516	1	1	0
407	1	0	0
515	1	1	0
519	1	1	0
423	1	0	0
528	1	1	0
531	1	1	0
414	1	0	0
519	1	1	0
514	1	1	0
410	1	1	0
418	1	0	0
412	1	0	0
509	1	1	0
516	1	1	0
410	1	1	0
414	1	0	0
421	1	0	0
513	1	1	0
517	1	1	0
417	1	0	0
512	1	1	0
502	1	1	0
509	1	0	0
407	1	1	0
404	1	0	0
411	1	0	0
419	1	1	0
414	1	0	0
522	1	1	0
427	1	0	0
530	1	0	0
404	1	0	0
510	1	0	0
404	1	0	0
506	1	1	0
430	1	0	0
526	1	1	0
528	1	0	0
428	1	0	0
533	1	1	0
419	1	0	0
515	1	1	0
420	1	0	0
509	1	0	0
407	1	0	0
515	1	1	0
522	1	0	0
414	1	0	0
518	1	1	0
423	1	1	0
431	1	1	0
427	1	1	0
