487	1	0	0
633	1	1	0
556	1	1	0
499	1	1	0
447	1	0	0
498	1	1	0
482	1	0	0
499	1	0	0
491	1	1	0
492	1	0	0
499	1	1	0
485	1	0	0
498	1	1	0
495	1	0	0
509	1	0	0
529	1	0	0
568	1	1	0
561	1	1	0
544	1	1	0
531	1	1	0
454	1	0	0
529	1	1	0
528	1	1	0
466	1	1	0
451	1	0	0
459	1	1	0
447	1	0	0
441	1	0	0
437	1	0	0
456	1	0	0
551	1	1	0
468	1	1	0
452	1	1	0
426	1	0	0
428	1	0	0
537	1	1	0
433	1	0	0
542	1	1	0
458	1	0	0
529	1	1	0
443	1	1	0
439	1	0	0
439	1	0	0
534	1	1	0
450	1	1	0
419	1	0	0
437	1	0	0
515	1	1	0
523	1	1	0
427	1	0	0
523	1	0	0
522	1	1	0
434	1	0	0
512	1	1	0
439	1	1	0
424	1	0	0
432	1	0	0
511	1	1	0
432	1	0	0
528	1	1	0
444	1	0	0
519	1	0	0
528	1	1	0
448	1	0	0
534	1	0	0
532	1	0	0
540	1	1	0
524	1	1	0
451	1	0	0
523	1	1	0
439	1	0	0
537	1	1	0
451	1	1	0
447	1	1	0
424	1	0	0
545	1	1	0
443	1	0	0
538	1	1	0
527	1	0	0
546	1	1	0
441	1	0	0
530	1	1	0
451	1	0	0
532	1	1	0
450	1	0	0
522	1	1	0
438	1	0	0
519	1	0	0
444	1	1	0
446	1	1	0
432	1	0	0
536	1	1	0
442	1	1	0
437	1	0	0
537	1	1	0
428	1	0	0
545	1	1	0
516	1	1	0
434	1	0	0
511	1	1	0
427	1	0	0
509	1	0	0
524	1	1	0
443	1	0	0
522	1	1	0
437	1	0	0
536	1	1	0
452	1	0	0
509	1	0	0
439	1	0	0
538	1	1	0
451	1	0	0
516	1	1	0
463	1	0	0
439	1	1	0
513	1	0	0
456	1	0	0
516	1	1	0
436	1	0	0
536	1	0	0
521	1	1	0
447	1	1	0
523	1	1	0
448	1	0	0
526	1	1	0
441	1	0	0
540	1	0	0
526	1	0	0
533	1	1	0
438	1	0	0
547	1	1	0
442	1	0	0
522	1	0	0
548	1	1	0
440	1	0	0
547	1	1	0
458	1	1	0
439	1	0	0
539	1	0	0
537	1	1	0
541	1	1	0
442	1	0	0
436	1	0	0
532	1	0	0
540	1	1	0
448	1	0	0
550	1	0	0
554	1	1	0
552	1	1	0
431	1	0	0
548	1	1	0
452	1	0	0
547	1	1	0
436	1	0	0
439	1	0	0
522	1	0	0
538	1	0	0
529	1	1	0
436	1	0	0
535	1	1	0
445	1	0	0
526	1	0	0
552	1	1	0
450	1	1	0
549	1	1	0
452	1	0	0
458	1	0	0
548	1	1	0
443	1	0	0
446	1	1	0
551	1	1	0
450	1	0	0
550	1	1	0
461	1	0	0
446	1	0	0
549	1	1	0
439	1	0	0
527	1	1	0
463	1	0	0
465	1	0	0
541	1	1	0
462	1	0	0
461	1	0	0
460	1	1	0
546	1	1	0
547	1	1	0
449	1	1	0
542	1	0	0
537	1	1	0
542	1	1	0
442	1	0	0
449	1	0	0
528	1	0	0
537	1	1	0
442	1	0	0
459	1	0	0
536	1	0	0
548	1	1	0
451	1	1	0
536	1	1	0
