502	1	1	0
366	1	0	0
448	1	0	0
480	1	1	0
454	1	1	0
424	1	0	0
439	1	0	0
462	1	1	0
451	1	0	0
467	1	0	0
455	1	0	0
479	1	0	0
527	1	0	0
547	1	1	0
528	1	1	0
526	1	1	0
517	1	0	0
545	1	0	0
557	1	1	0
561	1	1	0
554	1	1	0
548	1	0	0
583	1	0	0
580	1	1	0
580	1	1	0
584	1	1	0
445	1	1	0
431	1	0	0
573	1	1	0
440	1	0	0
581	1	1	0
427	1	0	0
561	1	1	0
448	1	0	0
558	1	1	0
428	1	1	0
430	1	0	0
436	1	0	0
560	1	1	0
436	1	0	0
563	1	1	0
423	1	1	0
429	1	0	0
569	1	1	0
414	1	0	0
563	1	1	0
417	1	0	0
534	1	0	0
426	1	0	0
564	1	0	0
573	1	1	0
581	1	1	0
435	1	0	0
429	1	0	0
572	1	1	0
437	1	0	0
565	1	1	0
454	1	1	0
571	1	1	0
446	1	0	0
541	1	1	0
445	1	0	0
540	1	0	0
439	1	0	0
547	1	0	0
584	1	1	0
445	1	0	0
443	1	0	0
561	1	1	0
465	1	0	0
473	1	1	0
564	1	1	0
562	1	1	0
438	1	1	0
446	1	0	0
553	1	1	0
433	1	1	0
426	1	0	0
558	1	1	0
438	1	0	0
550	1	0	0
573	1	0	0
564	1	1	0
442	1	0	0
579	1	1	0
437	1	0	0
576	1	1	0
445	1	1	0
424	1	0	0
570	1	1	0
431	1	0	0
568	1	1	0
430	1	0	0
571	1	1	0
447	1	0	0
555	1	1	0
457	1	0	0
545	1	1	0
454	1	0	0
548	1	1	0
464	1	0	0
547	1	1	0
449	1	0	0
560	1	1	0
463	1	0	0
462	1	0	0
464	1	0	0
530	1	0	0
451	1	1	0
548	1	1	0
442	1	0	0
538	1	0	0
467	1	1	0
569	1	1	0
559	1	0	0
457	1	0	0
556	1	1	0
439	1	0	0
544	1	1	0
467	1	0	0
464	1	0	0
557	1	1	0
453	1	1	0
546	1	1	0
565	1	1	0
455	1	0	0
461	1	0	0
548	1	1	0
458	1	0	0
443	1	0	0
563	1	1	0
445	1	0	0
548	1	1	0
456	1	0	0
450	1	0	0
540	1	0	0
474	1	1	0
535	1	1	0
548	1	1	0
546	1	1	0
447	1	0	0
542	1	0	0
456	1	0	0
462	1	1	0
554	1	1	0
563	1	1	0
450	1	0	0
543	1	1	0
452	1	0	0
539	1	0	0
472	1	1	0
538	1	1	0
542	1	1	0
459	1	0	0
443	1	0	0
555	1	1	0
462	1	0	0
542	1	0	0
473	1	0	0
466	1	0	0
456	1	0	0
544	1	1	0
467	1	0	0
475	1	1	0
559	1	1	0
557	1	1	0
542	1	1	0
454	1	1	0
532	1	1	0
558	1	1	0
452	1	1	0
545	1	1	0
544	1	1	0
445	1	0	0
551	1	1	0
450	1	0	0
553	1	1	0
470	1	1	0
529	1	1	0
541	1	1	0
533	1	1	0
541	1	1	0
469	1	0	0
541	1	1	0
461	1	0	0
537	1	0	0
456	1	0	0
456	1	0	0
473	1	1	0
546	1	1	0
546	1	1	0
523	1	1	0
456	1	0	0
545	1	1	0
547	1	1	0
442	1	1	0
442	1	0	0
531	1	0	0
458	1	1	0
442	1	0	0
