511	1	0	0
654	1	1	0
584	1	1	0
532	1	1	0
488	1	0	0
511	1	0	0
539	1	1	0
529	1	0	0
521	1	1	0
535	1	1	0
526	1	1	0
506	1	1	0
489	1	1	0
447	1	1	0
412	1	0	0
425	1	0	0
456	1	0	0
452	1	0	0
477	1	0	0
471	1	0	0
480	1	0	0
504	1	0	0
544	1	1	0
495	1	1	0
479	1	0	0
540	1	1	0
467	1	0	0
481	1	0	0
491	1	0	0
542	1	1	0
515	1	0	0
514	1	1	0
495	1	1	0
473	1	0	0
535	1	1	0
477	1	1	0
465	1	0	0
533	1	1	0
459	1	0	0
485	1	0	0
521	1	1	0
470	1	0	0
469	1	1	0
478	1	1	0
468	1	0	0
545	1	1	0
459	1	0	0
541	1	0	0
543	1	0	0
543	1	1	0
541	1	0	0
558	1	1	0
553	1	1	0
572	1	1	0
548	1	1	0
468	1	0	0
552	1	0	0
574	1	1	0
545	1	1	0
461	1	0	0
562	1	1	0
450	1	0	0
562	1	1	0
474	1	0	0
550	1	1	0
454	1	0	0
475	1	0	0
551	1	1	0
474	1	0	0
545	1	1	0
468	1	0	0
540	1	1	0
484	1	1	0
529	1	0	0
468	1	0	0
535	1	0	0
546	1	1	0
465	1	0	0
556	1	1	0
478	1	0	0
486	1	0	0
526	1	0	0
490	1	0	0
560	1	0	0
542	1	0	0
544	1	1	0
558	1	1	0
543	1	0	0
558	1	1	0
557	1	0	0
573	1	1	0
561	1	1	0
473	1	1	0
460	1	1	0
467	1	0	0
567	1	1	0
452	1	0	0
556	1	1	0
465	1	0	0
477	1	0	0
571	1	1	0
484	1	0	0
466	1	0	0
548	1	1	0
463	1	0	0
555	1	1	0
474	1	1	0
481	1	0	0
559	1	1	0
475	1	1	0
568	1	1	0
475	1	0	0
463	1	0	0
541	1	0	0
555	1	0	0
568	1	1	0
552	1	1	0
468	1	0	0
458	1	0	0
569	1	0	0
574	1	1	0
568	1	1	0
550	1	1	0
478	1	0	0
471	1	0	0
550	1	0	0
558	1	1	0
465	1	0	0
560	1	1	0
481	1	1	0
571	1	1	0
469	1	0	0
486	1	1	0
548	1	1	0
461	1	0	0
553	1	1	0
481	1	0	0
562	1	1	0
475	1	1	0
480	1	0	0
557	1	1	0
479	1	1	0
560	1	1	0
476	1	0	0
472	1	0	0
551	1	0	0
544	1	1	0
458	1	1	0
454	1	1	0
454	1	0	0
453	1	0	0
547	1	1	0
475	1	0	0
565	1	1	0
460	1	0	0
558	1	1	0
472	1	0	0
559	1	1	0
459	1	0	0
559	1	1	0
480	1	1	0
551	1	1	0
458	1	0	0
553	1	1	0
466	1	0	0
545	1	1	0
469	1	1	0
459	1	1	0
462	1	0	0
563	1	1	0
454	1	1	0
467	1	0	0
472	1	0	0
540	1	0	0
476	1	1	0
568	1	1	0
461	1	1	0
450	1	0	0
464	1	0	0
555	1	1	0
564	1	1	0
469	1	0	0
539	1	1	0
463	1	0	0
563	1	1	0
471	1	1	0
464	1	0	0
555	1	1	0
549	1	1	0
462	1	1	0
456	1	0	0
471	1	0	0
552	1	1	0
549	1	1	0
454	1	0	0
540	1	1	0
449	1	1	0
455	1	0	0
467	1	1	0
461	1	0	0
