500	1	0	0
632	1	1	0
559	1	1	0
527	1	0	0
543	1	1	0
534	1	1	0
524	1	1	0
497	1	1	0
408	1	0	0
458	1	0	0
502	1	0	0
506	1	0	0
528	1	1	0
510	1	1	0
476	1	0	0
500	1	0	0
503	1	0	0
511	1	1	0
507	1	0	0
526	1	1	0
523	1	0	0
551	1	1	0
519	1	1	0
516	1	1	0
525	1	1	0
517	1	1	0
514	1	0	0
509	1	1	0
486	1	0	0
501	1	0	0
509	1	1	0
501	1	1	0
493	1	0	0
492	1	1	0
471	1	0	0
497	1	0	0
492	1	1	0
481	1	0	0
486	1	0	0
480	1	0	0
524	1	0	0
551	1	1	0
531	1	1	0
475	1	0	0
533	1	0	0
549	1	1	0
523	1	1	0
494	1	1	0
488	1	1	0
463	1	1	0
448	1	0	0
455	1	0	0
459	1	0	0
465	1	0	0
474	1	0	0
540	1	1	0
459	1	0	0
541	1	1	0
466	1	1	0
452	1	0	0
464	1	0	0
472	1	1	0
451	1	0	0
474	1	0	0
540	1	0	0
549	1	1	0
552	1	1	0
559	1	1	0
461	1	0	0
533	1	1	0
466	1	1	0
461	1	0	0
456	1	1	0
463	1	1	0
454	1	0	0
444	1	0	0
439	1	0	0
535	1	0	0
561	1	0	0
558	1	1	0
566	1	0	0
583	1	0	0
579	1	1	0
573	1	1	0
587	1	0	0
596	1	1	0
575	1	1	0
594	1	1	0
594	1	1	0
569	1	1	0
580	1	0	0
579	1	1	0
585	1	1	0
429	1	0	0
577	1	1	0
419	1	0	0
573	1	0	0
579	1	1	0
598	1	1	0
441	1	0	0
575	1	1	0
438	1	0	0
571	1	1	0
576	1	1	0
437	1	1	0
423	1	0	0
432	1	0	0
424	1	0	0
572	1	1	0
435	1	0	0
583	1	1	0
582	1	0	0
582	1	1	0
449	1	0	0
583	1	1	0
572	1	1	0
441	1	1	0
425	1	0	0
426	1	0	0
590	1	1	0
445	1	0	0
585	1	1	0
440	1	0	0
571	1	1	0
581	1	1	0
440	1	0	0
558	1	1	0
434	1	0	0
565	1	1	0
569	1	1	0
450	1	0	0
552	1	1	0
445	1	1	0
455	1	1	0
450	1	0	0
433	1	0	0
441	1	0	0
574	1	1	0
550	1	0	0
440	1	0	0
553	1	1	0
449	1	0	0
564	1	0	0
567	1	1	0
578	1	1	0
461	1	0	0
575	1	0	0
578	1	1	0
445	1	0	0
562	1	0	0
567	1	1	0
452	1	1	0
444	1	0	0
575	1	1	0
448	1	0	0
557	1	1	0
444	1	0	0
564	1	1	0
439	1	0	0
552	1	1	0
550	1	0	0
462	1	1	0
443	1	0	0
575	1	1	0
460	1	0	0
571	1	1	0
450	1	1	0
441	1	0	0
561	1	1	0
433	1	0	0
552	1	1	0
459	1	1	0
436	1	0	0
552	1	1	0
442	1	0	0
573	1	1	0
455	1	0	0
549	1	1	0
556	1	1	0
444	1	0	0
548	1	1	0
452	1	0	0
563	1	1	0
557	1	1	0
467	1	0	0
564	1	1	0
446	1	0	0
553	1	1	0
538	1	0	0
467	1	0	0
454	1	0	0
554	1	1	0
564	1	1	0
471	1	0	0
551	1	1	0
456	1	0	0
566	1	0	0
552	1	1	0
471	1	0	0
541	1	1	0
