499	1	0	0
631	1	1	0
551	1	1	0
526	1	1	0
485	1	0	0
524	1	0	0
544	1	1	0
522	1	0	0
526	1	1	0
512	1	1	0
509	1	0	0
518	1	1	0
503	1	1	0
482	1	0	0
468	1	1	0
462	1	0	0
479	1	0	0
464	1	0	0
553	1	1	0
475	1	0	0
492	1	1	0
465	1	0	0
558	1	1	0
477	1	1	0
458	1	0	0
464	1	0	0
555	1	0	0
551	1	0	0
571	1	1	0
578	1	1	0
562	1	1	0
461	1	0	0
551	1	1	0
549	1	1	0
462	1	0	0
548	1	0	0
584	1	1	0
462	1	0	0
555	1	1	0
465	1	0	0
564	1	1	0
546	1	0	0
566	1	1	0
463	1	0	0
560	1	0	0
578	1	1	0
457	1	0	0
568	1	1	0
475	1	0	0
567	1	1	0
487	1	1	0
458	1	0	0
575	1	1	0
483	1	1	0
456	1	1	0
442	1	0	0
459	1	0	0
555	1	1	0
471	1	1	0
449	1	0	0
547	1	1	0
458	1	0	0
569	1	1	0
472	1	1	0
441	1	0	0
546	1	1	0
448	1	0	0
558	1	1	0
542	1	1	0
546	1	1	0
471	1	1	0
462	1	0	0
546	1	0	0
462	1	0	0
549	1	0	0
442	1	0	0
555	1	1	0
468	1	0	0
543	1	1	0
551	1	0	0
466	1	1	0
447	1	0	0
568	1	0	0
570	1	1	0
457	1	0	0
562	1	1	0
441	1	0	0
577	1	1	0
453	1	0	0
553	1	1	0
572	1	1	0
468	1	0	0
572	1	1	0
472	1	1	0
470	1	0	0
556	1	1	0
467	1	0	0
559	1	1	0
547	1	0	0
471	1	0	0
558	1	1	0
476	1	0	0
558	1	1	0
459	1	1	0
462	1	0	0
545	1	1	0
460	1	0	0
544	1	1	0
452	1	0	0
535	1	0	0
452	1	1	0
450	1	0	0
563	1	1	0
466	1	0	0
542	1	1	0
452	1	0	0
548	1	1	0
543	1	1	0
473	1	0	0
563	1	0	0
544	1	0	0
462	1	0	0
568	1	1	0
458	1	0	0
541	1	1	0
464	1	1	0
471	1	0	0
555	1	1	0
462	1	0	0
557	1	1	0
564	1	0	0
465	1	0	0
553	1	1	0
478	1	0	0
561	1	1	0
466	1	1	0
565	1	1	0
454	1	0	0
553	1	1	0
473	1	0	0
541	1	0	0
457	1	1	0
456	1	1	0
449	1	0	0
569	1	1	0
449	1	0	0
546	1	1	0
454	1	0	0
555	1	0	0
555	1	1	0
447	1	0	0
548	1	1	0
455	1	0	0
551	1	0	0
464	1	0	0
555	1	1	0
469	1	0	0
569	1	1	0
464	1	1	0
544	1	0	0
460	1	0	0
570	1	1	0
448	1	0	0
552	1	1	0
470	1	0	0
567	1	1	0
473	1	0	0
555	1	0	0
473	1	0	0
553	1	1	0
469	1	0	0
557	1	1	0
454	1	0	0
568	1	1	0
479	1	1	0
547	1	1	0
456	1	0	0
559	1	1	0
471	1	1	0
541	1	1	0
461	1	0	0
555	1	1	0
453	1	0	0
557	1	1	0
461	1	0	0
561	1	1	0
480	1	1	0
539	1	1	0
547	1	0	0
468	1	0	0
455	1	1	0
472	1	0	0
545	1	0	0
463	1	0	0
541	1	1	0
541	1	1	0
466	1	0	0
564	1	1	0
453	1	0	0
564	1	1	0
