485	1	0	0
631	1	1	0
547	1	0	0
591	1	1	0
553	1	1	0
551	1	0	0
558	1	1	0
533	1	0	0
543	1	0	0
550	1	1	0
556	1	0	0
580	1	0	0
615	1	1	0
569	1	1	0
591	1	1	0
520	1	1	0
509	1	1	0
471	1	0	0
496	1	1	0
481	1	1	0
453	1	0	0
458	1	0	0
470	1	1	0
460	1	0	0
459	1	0	0
444	1	0	0
450	1	0	0
589	1	1	0
471	1	0	0
580	1	1	0
466	1	1	0
451	1	0	0
595	1	1	0
450	1	1	0
433	1	0	0
453	1	1	0
431	1	0	0
446	1	0	0
579	1	1	0
422	1	0	0
589	1	1	0
438	1	0	0
588	1	1	0
589	1	1	0
439	1	0	0
581	1	1	0
438	1	0	0
571	1	1	0
442	1	0	0
558	1	1	0
547	1	1	0
451	1	0	0
535	1	1	0
540	1	0	0
442	1	0	0
567	1	0	0
469	1	0	0
561	1	1	0
468	1	0	0
572	1	0	0
594	1	1	0
453	1	0	0
565	1	1	0
458	1	0	0
579	1	1	0
458	1	0	0
470	1	0	0
561	1	1	0
489	1	0	0
493	1	1	0
571	1	1	0
569	1	1	0
460	1	0	0
558	1	1	0
466	1	0	0
564	1	1	0
491	1	1	0
551	1	1	0
544	1	1	0
553	1	0	0
471	1	0	0
485	1	0	0
468	1	0	0
547	1	0	0
485	1	1	0
552	1	1	0
470	1	0	0
566	1	1	0
472	1	1	0
561	1	0	0
474	1	0	0
560	1	0	0
576	1	1	0
473	1	0	0
579	1	1	0
478	1	1	0
462	1	0	0
563	1	0	0
576	1	1	0
472	1	0	0
576	1	1	0
465	1	0	0
580	1	1	0
461	1	0	0
463	1	0	0
560	1	1	0
472	1	1	0
554	1	1	0
474	1	0	0
564	1	1	0
465	1	1	0
570	1	1	0
468	1	0	0
558	1	1	0
475	1	0	0
575	1	0	0
563	1	1	0
451	1	0	0
559	1	1	0
472	1	0	0
572	1	1	0
468	1	1	0
466	1	0	0
564	1	1	0
548	1	0	0
461	1	0	0
454	1	1	0
469	1	0	0
556	1	1	0
577	1	1	0
471	1	0	0
550	1	1	0
456	1	1	0
463	1	0	0
565	1	1	0
468	1	0	0
560	1	1	0
454	1	1	0
468	1	0	0
569	1	1	0
458	1	0	0
555	1	1	0
449	1	1	0
444	1	0	0
573	1	1	0
459	1	0	0
552	1	1	0
545	1	1	0
472	1	1	0
468	1	0	0
558	1	1	0
550	1	1	0
453	1	0	0
560	1	1	0
543	1	1	0
453	1	0	0
555	1	1	0
564	1	0	0
448	1	0	0
542	1	1	0
447	1	0	0
541	1	1	0
547	1	1	0
469	1	0	0
559	1	1	0
552	1	1	0
450	1	0	0
541	1	1	0
562	1	1	0
545	1	1	0
479	1	1	0
547	1	1	0
533	1	0	0
456	1	0	0
467	1	1	0
448	1	0	0
550	1	1	0
549	1	0	0
456	1	0	0
450	1	0	0
543	1	0	0
470	1	1	0
467	1	1	0
464	1	1	0
458	1	0	0
558	1	1	0
457	1	0	0
549	1	1	0
559	1	1	0
458	1	1	0
464	1	0	0
565	1	1	0
446	1	0	0
550	1	1	0
545	1	1	0
548	1	1	0
458	1	1	0
457	1	0	0
545	1	1	0
544	1	1	0
