344	1	0	0
374	1	0	0
608	1	1	0
581	1	1	0
421	1	0	0
449	1	0	0
536	1	1	0
474	1	0	0
539	1	0	0
558	1	1	0
543	1	1	0
439	1	0	0
459	1	0	0
544	1	1	0
541	1	1	0
482	1	0	0
466	1	1	0
540	1	0	0
542	1	1	0
454	1	0	0
534	1	1	0
544	1	0	0
444	1	0	0
561	1	1	0
460	1	0	0
440	1	0	0
453	1	0	0
532	1	0	0
547	1	0	0
454	1	0	0
552	1	1	0
554	1	0	0
435	1	0	0
435	1	1	0
587	1	1	0
565	1	1	0
435	1	0	0
428	1	0	0
580	1	1	0
431	1	0	0
447	1	0	0
551	1	1	0
554	1	0	0
430	1	0	0
541	1	1	0
432	1	0	0
552	1	1	0
449	1	0	0
564	1	0	0
411	1	0	0
578	1	1	0
413	1	0	0
412	1	0	0
565	1	0	0
421	1	0	0
428	1	0	0
436	1	0	0
562	1	0	0
575	1	1	0
573	1	0	0
414	1	0	0
394	1	0	0
608	1	1	0
604	1	1	0
450	1	0	0
547	1	0	0
563	1	1	0
544	1	1	0
413	1	0	0
461	1	0	0
479	1	0	0
529	1	1	0
512	1	1	0
610	1	1	0
478	1	0	0
531	1	1	0
405	1	0	0
466	1	0	0
403	1	0	0
512	1	1	0
401	1	0	0
493	1	1	0
524	1	0	0
533	1	1	0
526	1	1	0
475	1	0	0
392	1	0	0
513	1	1	0
596	1	1	0
489	1	0	0
584	1	1	0
505	1	0	0
491	1	0	0
518	1	1	0
394	1	0	0
503	1	1	0
401	1	0	0
506	1	0	0
485	1	0	0
482	1	0	0
412	1	0	0
503	1	0	0
502	1	0	0
476	1	0	0
478	1	0	0
479	1	0	0
411	1	0	0
506	1	0	0
516	1	0	0
515	1	0	0
516	1	1	0
512	1	0	0
484	1	0	0
465	1	1	0
484	1	1	0
525	1	0	0
450	1	1	0
434	1	0	0
549	1	0	0
566	1	1	0
441	1	0	0
545	1	1	0
451	1	0	0
554	1	1	0
461	1	0	0
539	1	0	0
526	1	1	0
470	1	1	0
551	1	1	0
476	1	0	0
523	1	0	0
526	1	0	0
468	1	0	0
457	1	0	0
468	1	0	0
577	1	1	0
526	1	1	0
468	1	0	0
586	1	1	0
480	1	0	0
458	1	0	0
589	1	1	0
516	1	0	0
529	1	0	0
456	1	0	0
527	1	1	0
579	1	1	0
473	1	0	0
461	1	1	0
467	1	0	0
579	1	1	0
463	1	0	0
481	1	0	0
407	1	0	0
481	1	1	0
531	1	1	0
577	1	1	0
522	1	0	0
525	1	1	0
467	1	0	0
581	1	1	0
466	1	0	0
528	1	1	0
569	1	0	0
408	1	0	0
430	1	0	0
577	1	1	0
427	1	0	0
473	1	1	0
531	1	0	0
467	1	0	0
422	1	0	0
523	1	1	0
470	1	0	0
416	1	1	0
575	1	1	0
581	1	0	0
584	1	0	0
411	1	0	0
596	1	1	0
418	1	0	0
602	1	0	0
410	1	0	0
596	1	1	0
386	1	0	0
392	1	0	0
393	1	0	0
609	1	1	0
609	1	1	0
594	1	1	0
419	1	0	0
394	1	0	0
602	1	1	0
414	1	0	0
421	1	0	0
594	1	1	0
417	1	0	0
599	1	0	0
599	1	1	0
595	1	1	0
