670	1	1	0
641	1	1	0
374	1	0	0
586	1	1	0
586	1	1	0
441	1	0	0
463	1	0	0
467	1	1	0
563	1	1	0
454	1	1	0
560	1	1	0
435	1	1	0
410	1	0	0
572	1	1	0
587	1	1	0
577	1	1	0
443	1	0	0
571	1	1	0
428	1	1	0
415	1	0	0
571	1	1	0
442	1	0	0
564	1	1	0
445	1	0	0
564	1	0	0
420	1	0	0
555	1	0	0
569	1	1	0
418	1	0	0
420	1	1	0
430	1	0	0
563	1	1	0
569	1	1	0
570	1	1	0
431	1	1	0
431	1	0	0
579	1	1	0
415	1	0	0
427	1	0	0
570	1	1	0
429	1	0	0
426	1	0	0
566	1	1	0
440	1	0	0
563	1	1	0
553	1	1	0
552	1	1	0
534	1	1	0
468	1	0	0
464	1	0	0
545	1	1	0
471	1	0	0
450	1	0	0
546	1	1	0
526	1	1	0
458	1	0	0
481	1	0	0
525	1	0	0
462	1	0	0
580	1	1	0
526	1	0	0
463	1	0	0
537	1	1	0
461	1	0	0
527	1	1	0
592	1	1	0
461	1	1	0
401	1	0	0
532	1	0	0
488	1	0	0
467	1	0	0
588	1	1	0
473	1	1	0
511	1	0	0
550	1	1	0
475	1	1	0
461	1	0	0
468	1	0	0
545	1	0	0
598	1	1	0
470	1	1	0
540	1	1	0
471	1	0	0
426	1	0	0
465	1	0	0
521	1	1	0
513	1	1	0
479	1	0	0
573	1	1	0
505	1	0	0
527	1	1	0
426	1	0	0
472	1	0	0
518	1	0	0
569	1	1	0
530	1	0	0
479	1	0	0
432	1	0	0
464	1	0	0
525	1	1	0
492	1	1	0
584	1	1	0
486	1	0	0
520	1	0	0
438	1	0	0
545	1	1	0
443	1	0	0
560	1	1	0
450	1	0	0
554	1	1	0
567	1	0	0
562	1	1	0
425	1	0	0
529	1	1	0
472	1	0	0
494	1	0	0
502	1	1	0
502	1	0	0
421	1	0	0
488	1	0	0
513	1	0	0
421	1	0	0
470	1	0	0
489	1	0	0
495	1	0	0
508	1	0	0
568	1	1	0
512	1	0	0
424	1	0	0
576	1	1	0
471	1	1	0
565	1	0	0
428	1	0	0
564	1	1	0
487	1	0	0
507	1	1	0
504	1	1	0
495	1	0	0
507	1	0	0
479	1	0	0
512	1	1	0
505	1	0	0
420	1	0	0
478	1	0	0
417	1	0	0
517	1	1	0
526	1	1	0
505	1	0	0
435	1	0	0
487	1	0	0
524	1	0	0
578	1	1	0
529	1	1	0
489	1	0	0
491	1	1	0
581	1	1	0
482	1	0	0
434	1	0	0
527	1	1	0
493	1	0	0
492	1	0	0
474	1	0	0
519	1	1	0
432	1	0	0
505	1	0	0
559	1	1	0
504	1	0	0
433	1	0	0
429	1	0	0
505	1	1	0
514	1	1	0
499	1	1	0
557	1	1	0
555	1	1	0
445	1	0	0
486	1	0	0
494	1	1	0
564	1	1	0
444	1	0	0
566	1	1	0
558	1	1	0
433	1	0	0
495	1	0	0
479	1	0	0
520	1	0	0
497	1	1	0
561	1	1	0
432	1	0	0
556	1	1	0
549	1	0	0
511	1	0	0
485	1	1	0
454	1	0	0
555	1	1	0
551	1	1	0
555	1	0	0
473	1	0	0
434	1	0	0
473	1	0	0
556	1	0	0
