669	1	1	0
317	1	0	0
637	1	1	0
360	1	0	0
394	1	0	0
612	1	1	0
591	1	0	0
401	1	0	0
643	1	1	0
413	1	0	0
448	1	0	0
624	1	1	0
457	1	0	0
443	1	1	0
613	1	1	0
429	1	0	0
606	1	1	0
600	1	0	0
418	1	0	0
615	1	1	0
609	1	1	0
444	1	0	0
432	1	0	0
447	1	0	0
607	1	1	0
604	1	1	0
443	1	1	0
603	1	1	0
598	1	1	0
432	1	0	0
423	1	1	0
598	1	1	0
597	1	1	0
400	1	0	0
420	1	0	0
588	1	1	0
427	1	0	0
583	1	1	0
574	1	1	0
435	1	0	0
438	1	0	0
564	1	0	0
588	1	1	0
583	1	1	0
444	1	0	0
459	1	0	0
453	1	1	0
577	1	1	0
574	1	0	0
423	1	1	0
588	1	1	0
585	1	1	0
409	1	1	0
580	1	1	0
579	1	0	0
379	1	0	0
387	1	0	0
418	1	0	0
589	1	0	0
412	1	1	0
401	1	0	0
597	1	1	0
410	1	0	0
422	1	0	0
405	1	0	0
427	1	1	0
589	1	1	0
589	1	1	0
588	1	1	0
586	1	1	0
585	1	0	0
407	1	1	0
591	1	0	0
404	1	0	0
404	1	0	0
396	1	0	0
598	1	1	0
424	1	0	0
594	1	1	0
589	1	1	0
424	1	1	0
400	1	0	0
416	1	0	0
589	1	1	0
409	1	0	0
589	1	1	0
577	1	1	0
408	1	0	0
573	1	1	0
570	1	1	0
414	1	0	0
410	1	0	0
567	1	1	0
562	1	1	0
427	1	0	0
561	1	1	0
438	1	0	0
437	1	0	0
558	1	1	0
555	1	1	0
427	1	0	0
552	1	1	0
436	1	0	0
549	1	1	0
547	1	0	0
452	1	1	0
458	1	0	0
437	1	0	0
553	1	1	0
550	1	1	0
544	1	1	0
460	1	1	0
394	1	0	0
443	1	0	0
544	1	0	0
552	1	1	0
450	1	0	0
455	1	1	0
543	1	1	0
541	1	1	0
538	1	1	0
390	1	0	0
380	1	0	0
430	1	1	0
537	1	0	0
421	1	0	0
435	1	0	0
540	1	1	0
535	1	0	0
541	1	0	0
552	1	1	0
459	1	0	0
441	1	0	0
459	1	0	0
552	1	1	0
459	1	0	0
552	1	0	0
543	1	1	0
540	1	1	0
471	1	1	0
535	1	1	0
532	1	0	0
395	1	0	0
465	1	0	0
465	1	0	0
468	1	1	0
380	1	0	0
538	1	0	0
616	1	1	0
553	1	1	0
458	1	0	0
615	1	1	0
543	1	1	0
537	1	1	0
534	1	1	0
448	1	0	0
456	1	0	0
454	1	1	0
531	1	1	0
377	1	0	0
462	1	1	0
391	1	0	0
461	1	1	0
528	1	1	0
525	1	1	0
399	1	0	0
432	1	0	0
523	1	0	0
618	1	1	0
528	1	1	0
525	1	1	0
448	1	1	0
523	1	1	0
618	1	1	0
418	1	0	0
401	1	0	0
435	1	0	0
455	1	1	0
520	1	0	0
523	1	1	0
522	1	1	0
432	1	1	0
616	1	1	0
414	1	0	0
413	1	0	0
519	1	1	0
517	1	1	0
434	1	0	0
618	1	1	0
426	1	0	0
514	1	1	0
424	1	1	0
416	1	0	0
442	1	0	0
448	1	1	0
432	1	0	0
618	1	1	0
513	1	0	0
517	1	1	0
514	1	0	0
