339	1	0	0
668	1	1	0
629	1	1	0
611	1	1	0
588	1	1	0
364	1	0	0
382	1	0	0
582	1	1	0
420	1	0	0
416	1	1	0
378	1	0	0
387	1	1	0
547	1	1	0
548	1	1	0
545	1	1	0
532	1	1	0
523	1	1	0
328	1	0	0
373	1	0	0
377	1	1	0
525	1	0	0
345	1	0	0
343	1	0	0
550	1	0	0
360	1	0	0
570	1	1	0
560	1	0	0
378	1	1	0
581	1	1	0
368	1	0	0
567	1	1	0
571	1	0	0
355	1	0	0
583	1	1	0
597	1	1	0
355	1	0	0
381	1	0	0
585	1	0	0
359	1	0	0
371	1	0	0
367	1	0	0
363	1	0	0
600	1	1	0
383	1	0	0
607	1	1	0
388	1	1	0
383	1	0	0
592	1	1	0
574	1	0	0
596	1	1	0
596	1	1	0
387	1	0	0
384	1	0	0
574	1	1	0
586	1	1	0
372	1	0	0
370	1	0	0
370	1	0	0
588	1	1	0
587	1	1	0
569	1	0	0
376	1	0	0
570	1	1	0
592	1	1	0
368	1	0	0
383	1	0	0
375	1	0	0
377	1	1	0
583	1	1	0
593	1	1	0
381	1	0	0
585	1	1	0
373	1	0	0
584	1	1	0
377	1	0	0
367	1	0	0
575	1	1	0
578	1	1	0
582	1	1	0
392	1	1	0
572	1	1	0
584	1	1	0
370	1	0	0
387	1	0	0
387	1	0	0
580	1	1	0
583	1	1	0
394	1	0	0
373	1	0	0
582	1	0	0
583	1	1	0
369	1	0	0
568	1	1	0
583	1	1	0
389	1	0	0
580	1	0	0
566	1	0	0
383	1	0	0
400	1	0	0
395	1	0	0
568	1	1	0
392	1	0	0
403	1	0	0
405	1	1	0
408	1	1	0
568	1	1	0
563	1	1	0
578	1	1	0
384	1	0	0
564	1	1	0
555	1	1	0
567	1	1	0
548	1	1	0
379	1	0	0
552	1	1	0
388	1	0	0
539	1	1	0
406	1	0	0
406	1	0	0
412	1	0	0
401	1	0	0
559	1	1	0
534	1	1	0
414	1	0	0
430	1	0	0
422	1	0	0
547	1	1	0
526	1	1	0
540	1	1	0
424	1	1	0
408	1	0	0
429	1	0	0
416	1	0	0
539	1	0	0
434	1	0	0
534	1	1	0
536	1	0	0
547	1	1	0
441	1	0	0
523	1	1	0
442	1	0	0
527	1	1	0
533	1	1	0
439	1	1	0
423	1	0	0
539	1	1	0
536	1	1	0
600	1	0	0
446	1	0	0
453	1	0	0
450	1	0	0
617	1	1	0
447	1	0	0
622	1	1	0
626	1	1	0
612	1	1	0
621	1	1	0
440	1	0	0
450	1	0	0
462	1	0	0
619	1	1	0
520	1	1	0
460	1	1	0
442	1	0	0
617	1	1	0
462	1	1	0
448	1	0	0
595	1	1	0
441	1	1	0
522	1	1	0
614	1	1	0
618	1	1	0
450	1	0	0
501	1	1	0
464	1	0	0
455	1	0	0
615	1	1	0
472	1	1	0
450	1	0	0
600	1	0	0
463	1	0	0
473	1	1	0
464	1	0	0
623	1	1	0
447	1	0	0
623	1	1	0
620	1	1	0
600	1	1	0
613	1	1	0
470	1	1	0
461	1	0	0
515	1	1	0
455	1	0	0
457	1	0	0
605	1	1	0
619	1	1	0
617	1	1	0
511	1	0	0
475	1	1	0
466	1	1	0
