343	1	0	0
669	1	1	0
368	1	0	0
637	1	1	0
612	1	1	0
591	1	0	0
402	1	0	0
643	1	1	0
405	1	0	0
428	1	0	0
624	1	1	0
613	1	1	0
606	1	1	0
600	1	1	0
451	1	1	0
595	1	1	0
430	1	0	0
413	1	0	0
439	1	1	0
432	1	1	0
588	1	1	0
399	1	0	0
419	1	0	0
580	1	0	0
428	1	0	0
434	1	0	0
598	1	1	0
435	1	0	0
595	1	1	0
589	1	1	0
589	1	0	0
597	1	1	0
595	1	1	0
594	1	1	0
419	1	0	0
416	1	1	0
405	1	0	0
412	1	0	0
592	1	1	0
430	1	0	0
432	1	0	0
589	1	1	0
425	1	1	0
589	1	1	0
588	1	1	0
402	1	0	0
585	1	0	0
413	1	1	0
589	1	1	0
403	1	0	0
385	1	0	0
589	1	1	0
589	1	1	0
407	1	0	0
410	1	1	0
588	1	1	0
401	1	0	0
411	1	0	0
583	1	1	0
579	1	1	0
417	1	1	0
398	1	0	0
402	1	1	0
577	1	1	0
398	1	0	0
573	1	1	0
384	1	0	0
568	1	1	0
562	1	0	0
577	1	1	0
411	1	1	0
397	1	0	0
413	1	0	0
574	1	1	0
571	1	1	0
570	1	0	0
577	1	1	0
413	1	0	0
574	1	1	0
392	1	1	0
377	1	0	0
574	1	1	0
565	1	1	0
393	1	0	0
559	1	1	0
385	1	0	0
556	1	0	0
568	1	1	0
387	1	0	0
387	1	1	0
567	1	1	0
372	1	0	0
372	1	0	0
559	1	1	0
394	1	1	0
553	1	1	0
552	1	0	0
364	1	1	0
561	1	1	0
340	1	0	0
555	1	1	0
550	1	1	0
328	1	0	0
547	1	1	0
546	1	1	0
350	1	0	0
363	1	0	0
543	1	1	0
365	1	0	0
366	1	0	0
356	1	0	0
355	1	0	0
540	1	1	0
381	1	0	0
538	1	1	0
390	1	0	0
360	1	0	0
537	1	1	0
537	1	0	0
540	1	1	0
540	1	1	0
380	1	0	0
400	1	0	0
532	1	0	0
541	1	1	0
381	1	0	0
385	1	0	0
395	1	0	0
541	1	0	0
535	1	1	0
534	1	1	0
435	1	1	0
529	1	1	0
528	1	1	0
387	1	0	0
389	1	0	0
390	1	0	0
397	1	1	0
526	1	1	0
523	1	1	0
392	1	0	0
601	1	1	0
408	1	0	0
523	1	1	0
432	1	0	0
417	1	0	0
600	1	1	0
600	1	1	0
522	1	1	0
434	1	0	0
597	1	1	0
522	1	1	0
429	1	0	0
440	1	1	0
434	1	1	0
597	1	1	0
595	1	1	0
371	1	0	0
378	1	0	0
523	1	0	0
520	1	0	0
406	1	0	0
523	1	1	0
520	1	1	0
423	1	0	0
519	1	1	0
595	1	1	0
414	1	0	0
426	1	0	0
421	1	0	0
516	1	1	0
423	1	0	0
436	1	0	0
453	1	0	0
444	1	1	0
595	1	0	0
606	1	1	0
604	1	1	0
429	1	0	0
604	1	1	0
603	1	1	0
601	1	1	0
600	1	1	0
443	1	1	0
511	1	1	0
429	1	0	0
600	1	1	0
451	1	1	0
373	1	0	0
386	1	0	0
363	1	0	0
598	1	1	0
597	1	1	0
439	1	0	0
449	1	0	0
435	1	0	0
511	1	0	0
514	1	1	0
513	1	1	0
434	1	0	0
