339	1	0	0
364	1	0	0
665	1	1	0
398	1	0	0
631	1	1	0
421	1	0	0
601	1	1	0
583	1	1	0
421	1	0	0
574	1	1	0
441	1	0	0
463	1	0	0
455	1	0	0
480	1	0	0
551	1	1	0
532	1	0	0
575	1	1	0
569	1	1	0
555	1	1	0
460	1	0	0
488	1	0	0
466	1	0	0
497	1	1	0
551	1	1	0
548	1	1	0
545	1	1	0
483	1	1	0
540	1	1	0
526	1	1	0
468	1	0	0
477	1	0	0
475	1	0	0
525	1	0	0
541	1	1	0
491	1	1	0
479	1	0	0
529	1	0	0
539	1	1	0
539	1	1	0
473	1	1	0
537	1	1	0
543	1	1	0
478	1	0	0
476	1	0	0
521	1	1	0
460	1	0	0
530	1	0	0
476	1	0	0
533	1	1	0
489	1	1	0
466	1	0	0
548	1	1	0
476	1	1	0
536	1	1	0
530	1	1	0
461	1	0	0
527	1	1	0
479	1	1	0
477	1	0	0
546	1	1	0
532	1	1	0
470	1	0	0
534	1	1	0
531	1	1	0
536	1	1	0
464	1	1	0
465	1	0	0
535	1	1	0
469	1	0	0
464	1	0	0
540	1	1	0
476	1	0	0
477	1	0	0
473	1	0	0
531	1	1	0
480	1	0	0
540	1	1	0
540	1	1	0
529	1	1	0
465	1	0	0
529	1	1	0
538	1	1	0
484	1	0	0
473	1	1	0
469	1	0	0
543	1	1	0
461	1	0	0
518	1	0	0
462	1	0	0
521	1	1	0
486	1	0	0
538	1	1	0
477	1	0	0
529	1	1	0
481	1	0	0
516	1	1	0
527	1	1	0
474	1	0	0
538	1	1	0
485	1	0	0
518	1	1	0
484	1	0	0
531	1	1	0
513	1	0	0
480	1	0	0
463	1	0	0
474	1	0	0
485	1	0	0
541	1	1	0
517	1	0	0
476	1	0	0
483	1	0	0
521	1	1	0
482	1	1	0
525	1	1	0
512	1	1	0
529	1	1	0
518	1	1	0
472	1	0	0
473	1	0	0
522	1	1	0
512	1	1	0
526	1	1	0
516	1	0	0
469	1	0	0
478	1	0	0
473	1	0	0
471	1	1	0
465	1	0	0
521	1	1	0
535	1	1	0
465	1	0	0
462	1	0	0
522	1	1	0
522	1	0	0
509	1	1	0
533	1	1	0
478	1	0	0
481	1	0	0
473	1	0	0
523	1	1	0
523	1	1	0
479	1	0	0
530	1	1	0
494	1	1	0
477	1	0	0
513	1	0	0
513	1	0	0
473	1	0	0
485	1	0	0
529	1	1	0
474	1	0	0
525	1	1	0
515	1	1	0
523	1	0	0
485	1	0	0
511	1	1	0
493	1	1	0
488	1	0	0
477	1	0	0
486	1	0	0
532	1	1	0
525	1	1	0
477	1	0	0
478	1	0	0
525	1	0	0
485	1	0	0
523	1	1	0
526	1	1	0
485	1	1	0
508	1	1	0
532	1	1	0
498	1	1	0
486	1	1	0
518	1	0	0
472	1	0	0
523	1	1	0
483	1	1	0
476	1	0	0
535	1	1	0
484	1	0	0
476	1	0	0
535	1	1	0
482	1	1	0
514	1	1	0
529	1	1	0
536	1	1	0
529	1	1	0
485	1	1	0
465	1	0	0
516	1	1	0
465	1	0	0
518	1	0	0
487	1	1	0
528	1	1	0
473	1	0	0
483	1	0	0
527	1	1	0
511	1	1	0
477	1	0	0
