655	1	1	0
623	1	1	0
603	1	1	0
341	1	0	0
355	1	0	0
378	1	0	0
578	1	1	0
571	1	1	0
415	1	0	0
435	1	0	0
564	1	1	0
453	1	0	0
537	1	1	0
542	1	1	0
465	1	0	0
545	1	1	0
541	1	0	0
463	1	0	0
466	1	0	0
478	1	0	0
486	1	1	0
479	1	0	0
539	1	1	0
554	1	1	0
538	1	1	0
481	1	0	0
540	1	1	0
475	1	0	0
523	1	0	0
478	1	0	0
534	1	1	0
523	1	0	0
483	1	0	0
470	1	0	0
531	1	1	0
479	1	0	0
538	1	1	0
526	1	0	0
492	1	1	0
484	1	1	0
471	1	0	0
540	1	1	0
526	1	1	0
473	1	1	0
539	1	1	0
481	1	1	0
466	1	0	0
533	1	1	0
541	1	1	0
481	1	1	0
464	1	1	0
449	1	0	0
472	1	0	0
533	1	1	0
473	1	1	0
520	1	1	0
441	1	0	0
530	1	1	0
531	1	1	0
519	1	1	0
520	1	1	0
532	1	1	0
458	1	0	0
515	1	1	0
520	1	0	0
448	1	0	0
464	1	0	0
472	1	0	0
471	1	0	0
527	1	1	0
464	1	0	0
461	1	0	0
528	1	0	0
468	1	0	0
517	1	1	0
517	1	0	0
522	1	1	0
481	1	0	0
483	1	1	0
524	1	1	0
522	1	1	0
466	1	0	0
469	1	0	0
534	1	1	0
542	1	1	0
528	1	1	0
526	1	0	0
486	1	0	0
475	1	0	0
481	1	1	0
476	1	0	0
468	1	0	0
516	1	1	0
519	1	0	0
536	1	0	0
487	1	1	0
523	1	0	0
483	1	1	0
536	1	1	0
477	1	1	0
475	1	0	0
537	1	1	0
463	1	0	0
477	1	0	0
524	1	1	0
472	1	0	0
543	1	1	0
535	1	1	0
521	1	0	0
461	1	0	0
526	1	1	0
466	1	0	0
531	1	1	0
468	1	0	0
470	1	0	0
531	1	1	0
532	1	1	0
465	1	1	0
461	1	1	0
528	1	1	0
525	1	1	0
477	1	0	0
531	1	0	0
487	1	0	0
479	1	0	0
469	1	0	0
532	1	1	0
519	1	1	0
472	1	0	0
529	1	1	0
474	1	0	0
517	1	1	0
477	1	0	0
535	1	0	0
474	1	0	0
473	1	0	0
539	1	1	0
485	1	0	0
555	1	1	0
539	1	1	0
488	1	0	0
541	1	0	0
468	1	0	0
488	1	1	0
478	1	0	0
568	1	0	0
578	1	1	0
565	1	1	0
467	1	0	0
556	1	1	0
476	1	0	0
467	1	0	0
550	1	1	0
575	1	1	0
558	1	1	0
479	1	0	0
477	1	1	0
486	1	0	0
568	1	1	0
546	1	1	0
549	1	1	0
554	1	1	0
474	1	0	0
472	1	0	0
469	1	0	0
567	1	1	0
552	1	1	0
475	1	0	0
493	1	0	0
553	1	1	0
559	1	1	0
557	1	1	0
472	1	0	0
528	1	1	0
507	1	0	0
475	1	0	0
540	1	0	0
490	1	0	0
485	1	0	0
470	1	0	0
488	1	1	0
558	1	1	0
470	1	0	0
475	1	0	0
552	1	1	0
468	1	0	0
543	1	1	0
552	1	1	0
468	1	1	0
542	1	1	0
484	1	0	0
463	1	0	0
522	1	0	0
474	1	0	0
558	1	1	0
520	1	0	0
533	1	1	0
464	1	0	0
476	1	0	0
544	1	1	0
