669	1	1	0
637	1	1	0
344	1	0	0
357	1	0	0
383	1	0	0
394	1	0	0
612	1	1	0
591	1	1	0
573	1	1	0
426	1	0	0
559	1	1	0
429	1	0	0
447	1	0	0
461	1	0	0
549	1	1	0
540	1	1	0
470	1	0	0
532	1	0	0
552	1	0	0
464	1	0	0
579	1	1	0
476	1	0	0
568	1	1	0
472	1	0	0
562	1	1	0
559	1	1	0
555	1	1	0
487	1	0	0
491	1	0	0
499	1	0	0
550	1	0	0
483	1	0	0
487	1	0	0
491	1	0	0
559	1	0	0
499	1	0	0
573	1	1	0
565	1	1	0
564	1	1	0
499	1	0	0
562	1	1	0
558	1	1	0
558	1	1	0
499	1	1	0
499	1	0	0
482	1	0	0
558	1	1	0
556	1	1	0
489	1	0	0
499	1	0	0
555	1	1	0
499	1	0	0
481	1	0	0
555	1	0	0
499	1	0	0
499	1	0	0
558	1	1	0
558	1	1	0
556	1	1	0
490	1	0	0
483	1	0	0
553	1	1	0
553	1	1	0
550	1	1	0
496	1	1	0
499	1	0	0
483	1	0	0
499	1	0	0
550	1	1	0
549	1	1	0
546	1	1	0
544	1	1	0
489	1	1	0
480	1	0	0
543	1	0	0
489	1	0	0
479	1	0	0
549	1	1	0
547	1	1	0
499	1	0	0
499	1	0	0
497	1	0	0
480	1	0	0
546	1	1	0
541	1	1	0
499	1	1	0
499	1	1	0
540	1	1	0
540	1	1	0
537	1	1	0
537	1	1	0
493	1	0	0
499	1	0	0
531	1	0	0
481	1	1	0
540	1	1	0
473	1	0	0
538	1	0	0
541	1	1	0
499	1	1	0
541	1	1	0
541	1	1	0
486	1	0	0
537	1	1	0
485	1	0	0
529	1	1	0
528	1	0	0
488	1	0	0
497	1	0	0
481	1	0	0
492	1	1	0
541	1	0	0
531	1	1	0
529	1	0	0
488	1	0	0
547	1	1	0
499	1	0	0
541	1	1	0
492	1	0	0
489	1	1	0
537	1	1	0
477	1	0	0
479	1	0	0
528	1	0	0
475	1	0	0
543	1	1	0
482	1	0	0
488	1	0	0
543	1	0	0
561	1	1	0
550	1	1	0
483	1	1	0
550	1	1	0
474	1	0	0
469	1	0	0
537	1	0	0
549	1	1	0
466	1	0	0
466	1	0	0
549	1	1	0
493	1	0	0
549	1	1	0
547	1	0	0
559	1	1	0
558	1	1	0
477	1	0	0
488	1	0	0
553	1	0	0
496	1	0	0
490	1	0	0
475	1	1	0
565	1	1	0
487	1	0	0
483	1	0	0
490	1	1	0
564	1	1	0
562	1	1	0
475	1	0	0
535	1	0	0
552	1	1	0
552	1	0	0
564	1	1	0
484	1	0	0
479	1	0	0
552	1	0	0
472	1	0	0
552	1	1	0
491	1	0	0
552	1	1	0
488	1	0	0
565	1	1	0
493	1	1	0
544	1	1	0
474	1	0	0
564	1	1	0
479	1	0	0
473	1	0	0
541	1	1	0
538	1	1	0
469	1	0	0
481	1	0	0
478	1	0	0
535	1	1	0
479	1	0	0
478	1	0	0
534	1	0	0
564	1	1	0
482	1	0	0
540	1	1	0
535	1	1	0
485	1	0	0
480	1	0	0
534	1	0	0
562	1	1	0
541	1	0	0
489	1	0	0
499	1	0	0
550	1	1	0
490	1	0	0
546	1	1	0
