340	1	0	0
358	1	0	0
678	1	1	0
397	1	0	0
626	1	1	0
598	1	1	0
577	1	1	0
417	1	0	0
438	1	0	0
554	1	1	0
551	1	1	0
431	1	0	0
552	1	1	0
464	1	0	0
535	1	0	0
467	1	1	0
557	1	1	0
429	1	1	0
382	1	0	0
550	1	1	0
416	1	0	0
414	1	0	0
557	1	1	0
414	1	0	0
418	1	0	0
427	1	0	0
549	1	1	0
556	1	1	0
553	1	1	0
541	1	1	0
433	1	0	0
548	1	0	0
449	1	0	0
446	1	0	0
457	1	0	0
552	1	1	0
556	1	1	0
547	1	1	0
449	1	0	0
540	1	1	0
537	1	1	0
448	1	0	0
534	1	1	0
451	1	0	0
473	1	0	0
524	1	0	0
553	1	1	0
470	1	0	0
472	1	0	0
534	1	0	0
477	1	0	0
543	1	0	0
552	1	1	0
537	1	0	0
556	1	1	0
481	1	0	0
534	1	1	0
482	1	0	0
492	1	0	0
492	1	1	0
488	1	0	0
494	1	1	0
548	1	1	0
555	1	1	0
472	1	0	0
482	1	0	0
540	1	1	0
540	1	0	0
559	1	1	0
485	1	0	0
476	1	1	0
490	1	0	0
552	1	1	0
553	1	0	0
554	1	1	0
550	1	0	0
553	1	1	0
480	1	0	0
468	1	0	0
493	1	0	0
558	1	0	0
475	1	0	0
487	1	0	0
571	1	1	0
562	1	1	0
550	1	1	0
499	1	0	0
491	1	0	0
473	1	0	0
547	1	1	0
551	1	1	0
477	1	1	0
537	1	1	0
549	1	1	0
480	1	0	0
475	1	0	0
497	1	1	0
532	1	1	0
546	1	1	0
485	1	0	0
554	1	1	0
496	1	0	0
490	1	0	0
558	1	1	0
560	1	1	0
499	1	1	0
547	1	1	0
487	1	0	0
550	1	1	0
482	1	0	0
533	1	1	0
489	1	1	0
487	1	0	0
498	1	0	0
533	1	0	0
482	1	0	0
556	1	1	0
557	1	1	0
478	1	0	0
533	1	0	0
493	1	0	0
479	1	1	0
559	1	1	0
554	1	1	0
539	1	1	0
459	1	1	0
440	1	0	0
556	1	1	0
459	1	0	0
560	1	1	0
532	1	1	0
443	1	0	0
462	1	0	0
547	1	1	0
532	1	1	0
449	1	0	0
447	1	0	0
467	1	0	0
543	1	1	0
536	1	1	0
554	1	1	0
462	1	0	0
453	1	0	0
527	1	0	0
532	1	0	0
477	1	0	0
556	1	1	0
551	1	0	0
471	1	0	0
474	1	0	0
545	1	1	0
546	1	1	0
529	1	0	0
490	1	0	0
471	1	0	0
468	1	0	0
529	1	0	0
477	1	0	0
556	1	1	0
486	1	0	0
496	1	0	0
494	1	0	0
491	1	0	0
545	1	1	0
541	1	1	0
490	1	1	0
543	1	1	0
543	1	1	0
471	1	0	0
536	1	0	0
474	1	0	0
553	1	1	0
550	1	1	0
543	1	1	0
473	1	0	0
488	1	0	0
490	1	1	0
543	1	0	0
549	1	0	0
466	1	0	0
494	1	0	0
475	1	0	0
490	1	0	0
537	1	1	0
531	1	0	0
534	1	1	0
553	1	1	0
476	1	0	0
480	1	1	0
549	1	1	0
461	1	0	0
480	1	0	0
554	1	1	0
557	1	1	0
541	1	1	0
478	1	0	0
484	1	0	0
461	1	1	0
538	1	0	0
534	1	1	0
