669	1	1	0
637	1	1	0
612	1	1	0
318	1	0	0
591	1	1	0
372	1	0	0
374	1	0	0
397	1	0	0
415	1	0	0
573	1	1	0
559	1	1	0
420	1	0	0
440	1	1	0
549	1	1	0
540	1	1	0
402	1	0	0
532	1	1	0
430	1	0	0
416	1	0	0
526	1	0	0
437	1	0	0
441	1	0	0
543	1	1	0
432	1	0	0
537	1	1	0
448	1	0	0
534	1	1	0
531	1	1	0
456	1	0	0
529	1	1	0
525	1	1	0
525	1	1	0
447	1	0	0
522	1	0	0
529	1	1	0
459	1	0	0
478	1	0	0
482	1	0	0
526	1	0	0
478	1	0	0
531	1	1	0
492	1	0	0
486	1	0	0
491	1	0	0
529	1	1	0
529	1	1	0
529	1	1	0
526	1	0	0
488	1	0	0
499	1	1	0
529	1	1	0
497	1	0	0
529	1	1	0
496	1	0	0
499	1	1	0
529	1	1	0
529	1	0	0
485	1	0	0
496	1	0	0
529	1	1	0
499	1	1	0
529	1	1	0
490	1	0	0
529	1	0	0
489	1	0	0
493	1	0	0
496	1	0	0
531	1	1	0
531	1	1	0
531	1	1	0
484	1	0	0
528	1	1	0
499	1	0	0
528	1	0	0
531	1	1	0
531	1	1	0
499	1	1	0
499	1	0	0
491	1	0	0
528	1	1	0
481	1	1	0
528	1	1	0
492	1	1	0
528	1	1	0
528	1	1	0
476	1	0	0
526	1	1	0
497	1	0	0
499	1	0	0
526	1	1	0
493	1	0	0
526	1	0	0
499	1	0	0
529	1	0	0
532	1	1	0
485	1	0	0
493	1	0	0
492	1	0	0
528	1	0	0
531	1	1	0
531	1	1	0
486	1	0	0
528	1	1	0
486	1	0	0
528	1	1	0
483	1	0	0
494	1	0	0
484	1	0	0
528	1	1	0
528	1	1	0
496	1	0	0
526	1	1	0
526	1	1	0
525	1	0	0
496	1	0	0
526	1	1	0
499	1	0	0
491	1	0	0
526	1	0	0
499	1	0	0
498	1	0	0
531	1	1	0
528	1	1	0
497	1	0	0
531	1	1	0
499	1	0	0
528	1	1	0
499	1	0	0
526	1	1	0
499	1	0	0
487	1	0	0
526	1	0	0
529	1	1	0
499	1	0	0
497	1	0	0
493	1	0	0
529	1	0	0
532	1	1	0
528	1	1	0
499	1	1	0
491	1	0	0
532	1	1	0
528	1	0	0
528	1	1	0
497	1	0	0
488	1	0	0
528	1	1	0
499	1	0	0
499	1	0	0
531	1	0	0
534	1	0	0
499	1	1	0
499	1	0	0
485	1	0	0
540	1	1	0
538	1	1	0
488	1	0	0
538	1	1	0
537	1	1	0
499	1	0	0
537	1	0	0
544	1	1	0
483	1	0	0
543	1	0	0
499	1	0	0
553	1	1	0
495	1	0	0
552	1	0	0
493	1	0	0
499	1	0	0
485	1	0	0
568	1	1	0
567	1	1	0
564	1	1	0
499	1	0	0
499	1	0	0
562	1	1	0
561	1	0	0
499	1	0	0
496	1	0	0
490	1	0	0
577	1	1	0
576	1	1	0
487	1	0	0
485	1	0	0
573	1	1	0
571	1	1	0
499	1	0	0
570	1	1	0
486	1	0	0
490	1	0	0
568	1	1	0
499	1	0	0
567	1	1	0
498	1	0	0
564	1	1	0
562	1	0	0
579	1	1	0
489	1	0	0
499	1	0	0
