657	1	1	0
323	1	0	0
360	1	0	0
394	1	0	0
645	1	1	0
610	1	1	0
409	1	0	0
584	1	1	0
578	1	1	0
427	1	0	0
433	1	0	0
551	1	1	0
459	1	0	0
537	1	0	0
567	1	0	0
463	1	0	0
463	1	0	0
611	1	1	0
486	1	0	0
578	1	1	0
487	1	0	0
580	1	1	0
583	1	1	0
467	1	0	0
563	1	0	0
563	1	1	0
485	1	0	0
566	1	1	0
476	1	0	0
490	1	0	0
566	1	1	0
494	1	0	0
578	1	1	0
482	1	1	0
584	1	1	0
584	1	1	0
485	1	0	0
579	1	0	0
490	1	1	0
474	1	0	0
583	1	1	0
485	1	0	0
491	1	0	0
585	1	1	0
586	1	1	0
561	1	1	0
579	1	1	0
474	1	0	0
483	1	0	0
472	1	0	0
582	1	1	0
477	1	0	0
579	1	1	0
492	1	0	0
577	1	1	0
480	1	1	0
470	1	0	0
486	1	0	0
563	1	1	0
565	1	1	0
565	1	1	0
561	1	1	0
551	1	0	0
471	1	0	0
486	1	0	0
559	1	1	0
499	1	0	0
483	1	0	0
574	1	0	0
494	1	0	0
475	1	0	0
568	1	1	0
482	1	0	0
571	1	1	0
572	1	1	0
573	1	1	0
566	1	1	0
499	1	0	0
498	1	0	0
488	1	0	0
559	1	1	0
564	1	1	0
541	1	1	0
499	1	0	0
563	1	1	0
486	1	0	0
536	1	1	0
499	1	0	0
478	1	1	0
478	1	0	0
476	1	0	0
492	1	1	0
471	1	0	0
562	1	1	0
559	1	1	0
467	1	0	0
556	1	1	0
549	1	1	0
486	1	0	0
557	1	1	0
483	1	1	0
453	1	0	0
530	1	1	0
453	1	0	0
552	1	1	0
528	1	1	0
467	1	0	0
483	1	0	0
526	1	0	0
529	1	1	0
482	1	0	0
472	1	0	0
466	1	0	0
492	1	1	0
471	1	0	0
540	1	0	0
555	1	1	0
537	1	1	0
545	1	1	0
539	1	0	0
486	1	0	0
544	1	0	0
494	1	0	0
546	1	0	0
485	1	0	0
485	1	0	0
561	1	1	0
538	1	1	0
546	1	1	0
493	1	0	0
479	1	0	0
466	1	0	0
548	1	1	0
494	1	0	0
551	1	0	0
546	1	1	0
476	1	0	0
485	1	0	0
555	1	1	0
539	1	1	0
553	1	1	0
474	1	0	0
496	1	0	0
546	1	1	0
482	1	0	0
479	1	0	0
486	1	0	0
526	1	1	0
526	1	1	0
534	1	1	0
479	1	0	0
527	1	1	0
542	1	1	0
532	1	1	0
530	1	0	0
490	1	1	0
526	1	0	0
499	1	0	0
491	1	0	0
468	1	0	0
535	1	1	0
470	1	0	0
521	1	0	0
491	1	0	0
532	1	0	0
482	1	0	0
542	1	1	0
473	1	0	0
486	1	0	0
518	1	0	0
543	1	1	0
481	1	0	0
482	1	1	0
543	1	0	0
473	1	0	0
545	1	1	0
558	1	1	0
469	1	0	0
482	1	1	0
549	1	1	0
483	1	0	0
464	1	0	0
479	1	1	0
481	1	0	0
543	1	1	0
484	1	0	0
544	1	1	0
531	1	0	0
552	1	1	0
567	1	1	0
561	1	1	0
541	1	0	0
548	1	1	0
464	1	0	0
479	1	0	0
479	1	0	0
475	1	0	0
550	1	0	0
550	1	1	0
476	1	0	0
