500	1	1	0
361	1	0	0
422	1	1	0
400	1	0	0
417	1	0	0
425	1	0	0
470	1	1	0
433	1	1	0
429	1	1	0
423	1	0	0
443	1	1	0
412	1	0	0
426	1	0	0
442	1	0	0
438	1	1	0
450	1	0	0
475	1	0	0
495	1	1	0
496	1	0	0
507	1	0	0
544	1	1	0
531	1	0	0
553	1	1	0
545	1	0	0
540	1	1	0
549	1	1	0
542	1	1	0
534	1	1	0
526	1	1	0
378	1	0	0
533	1	1	0
385	1	0	0
537	1	1	0
536	1	1	0
407	1	0	0
532	1	1	0
398	1	0	0
522	1	1	0
516	1	0	0
400	1	1	0
376	1	0	0
396	1	1	0
380	1	0	0
388	1	0	0
538	1	0	0
549	1	1	0
559	1	1	0
384	1	1	0
388	1	0	0
381	1	0	0
530	1	1	0
376	1	0	0
554	1	1	0
393	1	0	0
551	1	1	0
543	1	1	0
376	1	0	0
527	1	1	0
375	1	0	0
542	1	1	0
381	1	1	0
384	1	0	0
386	1	0	0
531	1	0	0
534	1	1	0
385	1	1	0
375	1	0	0
542	1	1	0
372	1	0	0
534	1	0	0
551	1	1	0
383	1	0	0
526	1	1	0
394	1	0	0
550	1	1	0
391	1	1	0
374	1	0	0
531	1	1	0
384	1	0	0
542	1	1	0
374	1	0	0
524	1	1	0
539	1	1	0
396	1	0	0
516	1	0	0
389	1	0	0
518	1	1	0
383	1	0	0
515	1	1	0
409	1	0	0
515	1	1	0
401	1	1	0
525	1	1	0
392	1	1	0
388	1	0	0
539	1	1	0
376	1	1	0
381	1	1	0
357	1	0	0
385	1	0	0
526	1	1	0
525	1	1	0
382	1	0	0
517	1	1	0
525	1	1	0
375	1	0	0
503	1	1	0
504	1	1	0
391	1	0	0
507	1	1	0
506	1	1	0
506	1	1	0
370	1	0	0
496	1	1	0
495	1	1	0
501	1	0	0
370	1	0	0
374	1	0	0
518	1	1	0
501	1	1	0
507	1	1	0
398	1	0	0
484	1	0	0
380	1	0	0
389	1	0	0
505	1	0	0
407	1	0	0
400	1	0	0
394	1	0	0
521	1	0	0
398	1	1	0
505	1	0	0
404	1	0	0
406	1	0	0
517	1	1	0
401	1	0	0
529	1	1	0
385	1	0	0
521	1	1	0
411	1	0	0
519	1	1	0
394	1	1	0
518	1	0	0
396	1	0	0
528	1	1	0
409	1	0	0
531	1	1	0
411	1	1	0
521	1	0	0
381	1	1	0
387	1	0	0
522	1	0	0
386	1	0	0
533	1	1	0
381	1	1	0
373	1	1	0
371	1	0	0
523	1	1	0
379	1	0	0
539	1	0	0
545	1	0	0
543	1	1	0
529	1	1	0
372	1	0	0
530	1	1	0
378	1	1	0
359	1	0	0
544	1	1	0
387	1	0	0
528	1	0	0
534	1	1	0
370	1	0	0
534	1	1	0
389	1	0	0
363	1	0	0
540	1	0	0
529	1	1	0
544	1	0	0
545	1	0	0
548	1	1	0
371	1	0	0
544	1	1	0
376	1	0	0
554	1	0	0
555	1	1	0
552	1	0	0
550	1	0	0
555	1	1	0
565	1	1	0
362	1	0	0
566	1	1	0
373	1	1	0
369	1	0	0
568	1	0	0
578	1	1	0
565	1	1	0
354	1	0	0
568	1	0	0
573	1	1	0
553	1	1	0
