500	1	1	0
353	1	0	0
442	1	0	0
480	1	0	0
523	1	1	0
498	1	0	0
498	1	1	0
489	1	0	0
499	1	0	0
505	1	1	0
490	1	1	0
478	1	1	0
466	1	0	0
534	1	1	0
448	1	0	0
457	1	0	0
522	1	1	0
477	1	0	0
501	1	0	0
513	1	1	0
483	1	1	0
458	1	1	0
458	1	0	0
518	1	1	0
459	1	0	0
455	1	0	0
522	1	1	0
453	1	0	0
463	1	0	0
508	1	1	0
482	1	1	0
457	1	0	0
519	1	0	0
506	1	1	0
526	1	1	0
453	1	1	0
446	1	0	0
529	1	0	0
534	1	1	0
522	1	0	0
551	1	0	0
564	1	1	0
552	1	1	0
543	1	1	0
554	1	1	0
446	1	1	0
414	1	0	0
431	1	0	0
547	1	1	0
427	1	0	0
557	1	0	0
563	1	1	0
565	1	0	0
569	1	1	0
567	1	1	0
434	1	1	0
419	1	1	0
406	1	0	0
405	1	0	0
419	1	0	0
562	1	1	0
407	1	0	0
573	1	1	0
412	1	0	0
575	1	1	0
429	1	0	0
561	1	1	0
416	1	0	0
566	1	1	0
435	1	1	0
413	1	0	0
411	1	0	0
556	1	1	0
426	1	0	0
538	1	1	0
557	1	0	0
544	1	1	0
420	1	0	0
546	1	1	0
431	1	0	0
545	1	1	0
560	1	1	0
432	1	1	0
420	1	0	0
418	1	0	0
557	1	1	0
419	1	0	0
551	1	1	0
540	1	1	0
420	1	0	0
537	1	1	0
436	1	0	0
536	1	0	0
530	1	1	0
426	1	0	0
536	1	1	0
438	1	1	0
444	1	1	0
429	1	0	0
546	1	1	0
427	1	0	0
540	1	0	0
544	1	0	0
431	1	0	0
555	1	0	0
569	1	1	0
543	1	1	0
426	1	0	0
549	1	1	0
433	1	0	0
547	1	1	0
419	1	0	0
549	1	1	0
436	1	0	0
542	1	1	0
426	1	1	0
416	1	0	0
545	1	1	0
441	1	1	0
432	1	0	0
540	1	1	0
421	1	0	0
544	1	1	0
544	1	1	0
444	1	1	0
439	1	0	0
545	1	1	0
442	1	0	0
540	1	1	0
526	1	0	0
429	1	0	0
533	1	1	0
431	1	0	0
545	1	1	0
421	1	0	0
530	1	1	0
536	1	0	0
446	1	0	0
435	1	1	0
425	1	0	0
532	1	0	0
554	1	1	0
421	1	0	0
540	1	0	0
445	1	0	0
538	1	1	0
439	1	1	0
434	1	1	0
423	1	1	0
420	1	1	0
410	1	0	0
413	1	1	0
405	1	0	0
398	1	1	0
396	1	0	0
394	1	0	0
554	1	1	0
402	1	1	0
389	1	0	0
392	1	0	0
543	1	1	0
401	1	0	0
543	1	1	0
410	1	0	0
538	1	1	0
409	1	1	0
400	1	1	0
387	1	0	0
410	1	0	0
405	1	1	0
392	1	0	0
567	1	1	0
389	1	0	0
556	1	0	0
545	1	1	0
404	1	0	0
549	1	0	0
548	1	1	0
399	1	1	0
391	1	0	0
387	1	0	0
561	1	1	0
554	1	1	0
406	1	0	0
556	1	1	0
396	1	1	0
393	1	0	0
406	1	0	0
553	1	1	0
398	1	1	0
384	1	0	0
387	1	0	0
564	1	1	0
384	1	0	0
544	1	0	0
545	1	1	0
409	1	0	0
547	1	1	0
569	1	1	0
398	1	0	0
