489	1	1	0
360	1	0	0
416	1	0	0
471	1	0	0
519	1	1	0
489	1	1	0
478	1	1	0
454	1	0	0
478	1	1	0
475	1	0	0
478	1	0	0
469	1	0	0
479	1	0	0
483	1	1	0
470	1	1	0
459	1	1	0
441	1	0	0
504	1	1	0
438	1	1	0
416	1	0	0
429	1	0	0
444	1	0	0
516	1	0	0
523	1	1	0
526	1	1	0
525	1	0	0
542	1	1	0
536	1	1	0
539	1	1	0
429	1	1	0
422	1	1	0
395	1	1	0
369	1	0	0
370	1	1	0
381	1	0	0
364	1	0	0
386	1	1	0
382	1	0	0
373	1	0	0
362	1	0	0
367	1	1	0
356	1	0	0
361	1	0	0
541	1	1	0
368	1	0	0
536	1	0	0
534	1	1	0
534	1	0	0
538	1	1	0
533	1	1	0
377	1	0	0
540	1	1	0
370	1	0	0
361	1	0	0
532	1	1	0
381	1	0	0
555	1	1	0
387	1	0	0
526	1	0	0
551	1	1	0
553	1	1	0
387	1	0	0
532	1	1	0
382	1	0	0
391	1	0	0
557	1	1	0
396	1	1	0
367	1	0	0
546	1	1	0
387	1	1	0
383	1	1	0
375	1	0	0
552	1	1	0
378	1	0	0
545	1	0	0
555	1	1	0
551	1	1	0
356	1	0	0
529	1	0	0
555	1	1	0
382	1	0	0
536	1	0	0
543	1	1	0
364	1	0	0
557	1	1	0
361	1	0	0
556	1	1	0
370	1	0	0
547	1	1	0
382	1	0	0
541	1	0	0
542	1	1	0
376	1	0	0
538	1	1	0
380	1	0	0
551	1	1	0
386	1	0	0
536	1	1	0
394	1	1	0
382	1	0	0
552	1	1	0
380	1	0	0
550	1	1	0
376	1	1	0
379	1	0	0
527	1	1	0
386	1	0	0
535	1	1	0
395	1	0	0
530	1	0	0
528	1	0	0
553	1	1	0
371	1	0	0
380	1	0	0
537	1	1	0
396	1	0	0
546	1	1	0
406	1	0	0
385	1	0	0
540	1	1	0
401	1	1	0
536	1	1	0
401	1	0	0
530	1	1	0
386	1	0	0
529	1	1	0
407	1	1	0
523	1	0	0
395	1	1	0
540	1	1	0
370	1	0	0
543	1	1	0
383	1	0	0
529	1	1	0
387	1	1	0
390	1	0	0
539	1	1	0
392	1	0	0
537	1	1	0
397	1	0	0
538	1	1	0
395	1	0	0
535	1	0	0
542	1	1	0
395	1	0	0
384	1	0	0
527	1	1	0
398	1	0	0
536	1	1	0
405	1	0	0
534	1	1	0
388	1	0	0
529	1	1	0
403	1	0	0
536	1	1	0
400	1	0	0
399	1	0	0
533	1	1	0
393	1	0	0
510	1	0	0
421	1	1	0
531	1	1	0
390	1	0	0
516	1	1	0
414	1	0	0
517	1	1	0
407	1	0	0
530	1	0	0
395	1	0	0
519	1	1	0
394	1	0	0
532	1	1	0
409	1	0	0
410	1	0	0
510	1	1	0
400	1	0	0
515	1	1	0
410	1	0	0
418	1	1	0
527	1	0	0
527	1	1	0
524	1	1	0
414	1	0	0
417	1	0	0
524	1	1	0
412	1	0	0
410	1	0	0
511	1	1	0
420	1	0	0
502	1	0	0
412	1	0	0
425	1	0	0
407	1	0	0
410	1	0	0
526	1	1	0
423	1	0	0
410	1	1	0
513	1	0	0
511	1	1	0
518	1	1	0
