486	1	0	0
633	1	1	0
560	1	1	0
526	1	1	0
495	1	0	0
500	1	0	0
529	1	1	0
511	1	1	0
505	1	1	0
508	1	1	0
510	1	0	0
486	1	1	0
462	1	1	0
424	1	1	0
390	1	0	0
418	1	0	0
418	1	0	0
432	1	0	0
445	1	1	0
414	1	0	0
417	1	0	0
454	1	0	0
415	1	1	0
414	1	0	0
537	1	1	0
402	1	0	0
539	1	0	0
551	1	1	0
532	1	1	0
411	1	0	0
532	1	1	0
424	1	0	0
520	1	1	0
432	1	0	0
413	1	1	0
402	1	1	0
405	1	0	0
395	1	0	0
537	1	1	0
411	1	1	0
400	1	0	0
525	1	0	0
535	1	1	0
382	1	0	0
549	1	1	0
385	1	1	0
383	1	0	0
544	1	0	0
556	1	1	0
383	1	0	0
542	1	1	0
394	1	0	0
550	1	0	0
562	1	1	0
558	1	1	0
389	1	0	0
553	1	1	0
396	1	0	0
557	1	1	0
405	1	1	0
375	1	0	0
534	1	1	0
385	1	0	0
545	1	1	0
380	1	0	0
540	1	0	0
548	1	1	0
403	1	0	0
551	1	1	0
393	1	0	0
541	1	1	0
396	1	0	0
533	1	0	0
546	1	1	0
395	1	0	0
534	1	1	0
403	1	0	0
543	1	0	0
556	1	1	0
401	1	1	0
408	1	0	0
562	1	0	0
566	1	1	0
548	1	1	0
383	1	0	0
405	1	0	0
558	1	1	0
402	1	1	0
398	1	1	0
377	1	0	0
555	1	0	0
555	1	0	0
574	1	0	0
575	1	1	0
581	1	1	0
573	1	1	0
369	1	0	0
582	1	1	0
380	1	0	0
557	1	1	0
380	1	0	0
568	1	1	0
385	1	0	0
400	1	0	0
566	1	1	0
398	1	1	0
381	1	0	0
565	1	0	0
578	1	1	0
569	1	1	0
401	1	0	0
559	1	1	0
389	1	0	0
561	1	1	0
388	1	0	0
402	1	0	0
566	1	1	0
409	1	0	0
568	1	1	0
409	1	0	0
562	1	1	0
417	1	0	0
562	1	1	0
396	1	0	0
566	1	0	0
557	1	1	0
418	1	0	0
421	1	1	0
564	1	1	0
411	1	1	0
552	1	1	0
405	1	0	0
542	1	1	0
406	1	0	0
543	1	1	0
414	1	1	0
549	1	1	0
398	1	0	0
550	1	1	0
412	1	0	0
548	1	1	0
398	1	1	0
405	1	0	0
559	1	1	0
540	1	1	0
406	1	0	0
536	1	1	0
390	1	0	0
537	1	0	0
392	1	1	0
395	1	0	0
548	1	1	0
404	1	0	0
541	1	1	0
391	1	0	0
531	1	1	0
554	1	0	0
384	1	0	0
535	1	1	0
399	1	0	0
535	1	0	0
409	1	0	0
553	1	1	0
410	1	0	0
538	1	1	0
398	1	0	0
539	1	1	0
399	1	0	0
539	1	1	0
423	1	0	0
538	1	1	0
414	1	1	0
540	1	1	0
530	1	1	0
408	1	0	0
540	1	1	0
416	1	0	0
534	1	1	0
422	1	1	0
551	1	1	0
537	1	1	0
417	1	0	0
527	1	1	0
539	1	1	0
412	1	0	0
528	1	1	0
526	1	0	0
405	1	0	0
413	1	0	0
413	1	0	0
534	1	1	0
428	1	0	0
541	1	0	0
424	1	0	0
411	1	0	0
544	1	0	0
405	1	0	0
408	1	0	0
535	1	1	0
415	1	0	0
