503	1	1	0
358	1	0	0
422	1	1	0
399	1	0	0
413	1	0	0
425	1	1	0
407	1	0	0
423	1	0	0
430	1	0	0
460	1	0	0
488	1	1	0
469	1	0	0
473	1	0	0
478	1	1	0
479	1	0	0
506	1	1	0
491	1	1	0
481	1	1	0
465	1	0	0
471	1	0	0
478	1	0	0
487	1	0	0
509	1	1	0
511	1	0	0
542	1	1	0
514	1	1	0
515	1	0	0
536	1	1	0
544	1	0	0
571	1	1	0
547	1	1	0
546	1	1	0
538	1	0	0
578	1	1	0
561	1	1	0
443	1	0	0
568	1	0	0
560	1	1	0
562	1	1	0
561	1	1	0
424	1	0	0
569	1	1	0
435	1	0	0
548	1	1	0
446	1	0	0
428	1	1	0
412	1	0	0
553	1	0	0
563	1	1	0
434	1	0	0
560	1	1	0
430	1	1	0
428	1	0	0
557	1	1	0
412	1	0	0
564	1	0	0
560	1	1	0
419	1	1	0
409	1	0	0
584	1	1	0
403	1	0	0
577	1	1	0
404	1	0	0
560	1	1	0
415	1	0	0
427	1	0	0
567	1	0	0
582	1	1	0
582	1	1	0
422	1	0	0
563	1	1	0
438	1	0	0
555	1	1	0
440	1	0	0
544	1	1	0
440	1	0	0
560	1	1	0
425	1	0	0
450	1	1	0
555	1	1	0
439	1	1	0
433	1	0	0
563	1	1	0
556	1	1	0
423	1	0	0
533	1	1	0
430	1	0	0
537	1	1	0
421	1	0	0
541	1	1	0
545	1	1	0
439	1	1	0
432	1	0	0
548	1	1	0
529	1	0	0
437	1	1	0
418	1	0	0
428	1	0	0
535	1	1	0
534	1	0	0
442	1	0	0
553	1	1	0
435	1	0	0
554	1	0	0
419	1	0	0
540	1	1	0
544	1	0	0
436	1	0	0
544	1	1	0
423	1	1	0
417	1	0	0
564	1	0	0
570	1	1	0
437	1	0	0
570	1	1	0
434	1	0	0
558	1	1	0
428	1	1	0
435	1	1	0
561	1	1	0
414	1	1	0
401	1	0	0
419	1	0	0
553	1	1	0
405	1	0	0
550	1	1	0
420	1	0	0
552	1	0	0
562	1	1	0
410	1	0	0
550	1	1	0
423	1	1	0
421	1	0	0
572	1	1	0
428	1	1	0
424	1	0	0
545	1	0	0
575	1	0	0
558	1	1	0
403	1	0	0
570	1	1	0
422	1	1	0
399	1	0	0
574	1	1	0
395	1	0	0
566	1	1	0
408	1	1	0
419	1	0	0
569	1	1	0
406	1	0	0
553	1	1	0
399	1	0	0
555	1	1	0
405	1	0	0
555	1	1	0
553	1	1	0
418	1	0	0
555	1	1	0
403	1	0	0
539	1	1	0
433	1	1	0
562	1	1	0
417	1	0	0
535	1	1	0
426	1	0	0
540	1	1	0
544	1	0	0
409	1	0	0
555	1	1	0
408	1	0	0
560	1	0	0
407	1	0	0
557	1	0	0
546	1	1	0
421	1	1	0
416	1	0	0
564	1	1	0
429	1	0	0
554	1	1	0
403	1	0	0
552	1	1	0
408	1	1	0
423	1	1	0
398	1	0	0
569	1	0	0
559	1	0	0
554	1	1	0
421	1	0	0
558	1	1	0
404	1	0	0
564	1	1	0
398	1	0	0
572	1	1	0
405	1	0	0
561	1	1	0
412	1	0	0
564	1	1	0
408	1	0	0
553	1	1	0
541	1	1	0
