494	1	0	0
652	1	1	0
576	1	1	0
522	1	1	0
466	1	0	0
510	1	1	0
500	1	0	0
517	1	0	0
517	1	1	0
506	1	0	0
505	1	1	0
486	1	1	0
467	1	0	0
481	1	0	0
544	1	0	0
559	1	1	0
544	1	0	0
570	1	1	0
567	1	1	0
460	1	0	0
567	1	1	0
471	1	1	0
452	1	1	0
426	1	1	0
422	1	0	0
418	1	0	0
417	1	0	0
418	1	0	0
429	1	0	0
572	1	1	0
444	1	0	0
556	1	1	0
435	1	0	0
552	1	1	0
455	1	0	0
561	1	0	0
574	1	1	0
570	1	1	0
457	1	0	0
558	1	1	0
457	1	1	0
443	1	0	0
454	1	1	0
418	1	1	0
413	1	0	0
425	1	0	0
558	1	1	0
414	1	0	0
558	1	1	0
417	1	1	0
401	1	0	0
414	1	0	0
555	1	1	0
408	1	0	0
547	1	0	0
562	1	1	0
430	1	0	0
553	1	1	0
420	1	0	0
562	1	1	0
441	1	1	0
422	1	1	0
419	1	1	0
404	1	0	0
401	1	1	0
385	1	1	0
394	1	0	0
394	1	1	0
391	1	0	0
369	1	0	0
387	1	1	0
377	1	0	0
382	1	1	0
383	1	0	0
362	1	0	0
566	1	1	0
382	1	0	0
577	1	1	0
374	1	0	0
558	1	1	0
381	1	0	0
561	1	1	0
390	1	0	0
558	1	1	0
394	1	0	0
545	1	1	0
394	1	0	0
566	1	1	0
557	1	1	0
392	1	0	0
557	1	1	0
399	1	0	0
535	1	1	0
404	1	0	0
552	1	0	0
555	1	1	0
386	1	0	0
552	1	0	0
553	1	1	0
555	1	1	0
382	1	1	0
384	1	0	0
400	1	0	0
545	1	0	0
575	1	1	0
396	1	1	0
375	1	0	0
549	1	1	0
392	1	1	0
373	1	0	0
388	1	0	0
567	1	1	0
382	1	0	0
560	1	1	0
561	1	1	0
397	1	1	0
375	1	0	0
379	1	1	0
375	1	0	0
555	1	1	0
367	1	0	0
548	1	1	0
363	1	0	0
547	1	1	0
391	1	1	0
372	1	0	0
565	1	1	0
370	1	0	0
538	1	1	0
380	1	0	0
551	1	1	0
533	1	0	0
391	1	0	0
562	1	1	0
385	1	0	0
548	1	1	0
552	1	1	0
380	1	0	0
543	1	1	0
381	1	1	0
381	1	0	0
532	1	1	0
370	1	0	0
530	1	1	0
378	1	0	0
532	1	1	0
541	1	0	0
386	1	0	0
554	1	1	0
395	1	0	0
531	1	1	0
396	1	0	0
549	1	1	0
524	1	1	0
392	1	0	0
547	1	1	0
382	1	0	0
541	1	1	0
533	1	1	0
386	1	0	0
538	1	1	0
395	1	0	0
516	1	1	0
522	1	1	0
415	1	1	0
525	1	1	0
389	1	0	0
521	1	0	0
412	1	0	0
515	1	1	0
398	1	0	0
522	1	1	0
392	1	0	0
530	1	1	0
535	1	0	0
390	1	1	0
407	1	0	0
401	1	0	0
518	1	0	0
398	1	0	0
526	1	0	0
387	1	1	0
387	1	0	0
535	1	1	0
383	1	0	0
547	1	0	0
387	1	0	0
537	1	1	0
406	1	0	0
545	1	0	0
551	1	1	0
401	1	0	0
536	1	1	0
410	1	0	0
533	1	1	0
415	1	1	0
541	1	1	0
403	1	0	0
523	1	1	0
402	1	0	0
