498	1	1	0
358	1	0	0
431	1	1	0
393	1	0	0
416	1	0	0
422	1	0	0
437	1	1	0
417	1	1	0
432	1	0	0
437	1	1	0
416	1	0	0
430	1	0	0
431	1	1	0
421	1	1	0
411	1	0	0
460	1	1	0
447	1	0	0
452	1	0	0
474	1	0	0
501	1	0	0
530	1	1	0
527	1	1	0
513	1	0	0
538	1	1	0
515	1	1	0
526	1	1	0
530	1	1	0
393	1	0	0
515	1	0	0
521	1	0	0
552	1	1	0
549	1	1	0
529	1	1	0
386	1	0	0
541	1	0	0
552	1	1	0
543	1	1	0
375	1	1	0
369	1	0	0
379	1	0	0
550	1	1	0
377	1	0	0
552	1	1	0
399	1	0	0
526	1	0	0
539	1	1	0
401	1	0	0
542	1	1	0
382	1	0	0
546	1	1	0
405	1	0	0
536	1	1	0
400	1	1	0
384	1	0	0
526	1	0	0
560	1	1	0
382	1	0	0
543	1	1	0
382	1	0	0
554	1	1	0
401	1	0	0
548	1	1	0
395	1	0	0
537	1	1	0
415	1	0	0
418	1	0	0
521	1	1	0
424	1	0	0
523	1	1	0
403	1	0	0
522	1	1	0
408	1	0	0
511	1	1	0
429	1	0	0
526	1	1	0
438	1	0	0
420	1	1	0
523	1	0	0
516	1	1	0
415	1	1	0
525	1	1	0
416	1	0	0
517	1	1	0
400	1	1	0
389	1	0	0
528	1	0	0
542	1	0	0
539	1	1	0
395	1	0	0
533	1	0	0
541	1	1	0
393	1	0	0
560	1	0	0
541	1	1	0
555	1	1	0
394	1	0	0
540	1	1	0
403	1	0	0
409	1	0	0
539	1	0	0
564	1	1	0
405	1	1	0
551	1	1	0
381	1	0	0
550	1	1	0
384	1	0	0
397	1	0	0
557	1	1	0
408	1	0	0
535	1	1	0
416	1	0	0
533	1	1	0
415	1	1	0
414	1	0	0
536	1	0	0
556	1	1	0
409	1	0	0
553	1	1	0
403	1	0	0
545	1	1	0
422	1	0	0
410	1	0	0
541	1	1	0
411	1	0	0
547	1	1	0
405	1	0	0
546	1	0	0
532	1	1	0
413	1	1	0
537	1	0	0
543	1	1	0
399	1	0	0
400	1	0	0
530	1	0	0
547	1	0	0
555	1	0	0
563	1	1	0
564	1	1	0
396	1	0	0
557	1	1	0
415	1	0	0
413	1	0	0
552	1	1	0
428	1	0	0
405	1	0	0
549	1	1	0
410	1	0	0
419	1	1	0
541	1	1	0
555	1	1	0
408	1	0	0
427	1	1	0
552	1	1	0
544	1	1	0
420	1	0	0
414	1	0	0
552	1	1	0
414	1	0	0
416	1	0	0
530	1	0	0
559	1	1	0
409	1	1	0
538	1	0	0
560	1	0	0
568	1	0	0
562	1	0	0
562	1	1	0
561	1	0	0
573	1	0	0
590	1	1	0
584	1	1	0
574	1	0	0
576	1	1	0
581	1	1	0
592	1	1	0
586	1	1	0
408	1	1	0
408	1	1	0
394	1	1	0
395	1	0	0
571	1	1	0
397	1	0	0
589	1	1	0
395	1	1	0
387	1	1	0
389	1	0	0
388	1	0	0
578	1	0	0
592	1	1	0
574	1	1	0
392	1	0	0
594	1	1	0
394	1	0	0
574	1	1	0
399	1	0	0
565	1	1	0
373	1	0	0
389	1	0	0
576	1	1	0
378	1	0	0
