492	1	1	0
355	1	0	0
427	1	1	0
384	1	0	0
419	1	0	0
444	1	0	0
465	1	1	0
449	1	0	0
455	1	0	0
462	1	0	0
478	1	0	0
526	1	0	0
599	1	1	0
541	1	1	0
511	1	0	0
552	1	0	0
570	1	1	0
554	1	1	0
512	1	1	0
557	1	1	0
557	1	0	0
566	1	1	0
572	1	1	0
464	1	0	0
482	1	0	0
582	1	1	0
485	1	0	0
480	1	1	0
583	1	1	0
457	1	0	0
574	1	1	0
458	1	0	0
571	1	1	0
474	1	1	0
447	1	1	0
442	1	0	0
444	1	0	0
552	1	0	0
588	1	1	0
582	1	1	0
453	1	1	0
438	1	1	0
417	1	1	0
401	1	1	0
391	1	0	0
408	1	0	0
401	1	0	0
408	1	0	0
560	1	1	0
407	1	0	0
553	1	1	0
399	1	0	0
567	1	0	0
570	1	0	0
588	1	1	0
572	1	0	0
587	1	1	0
576	1	1	0
404	1	1	0
396	1	0	0
401	1	0	0
578	1	1	0
412	1	0	0
588	1	1	0
409	1	1	0
390	1	0	0
407	1	0	0
572	1	1	0
396	1	1	0
390	1	0	0
586	1	1	0
391	1	0	0
581	1	0	0
585	1	1	0
411	1	1	0
388	1	0	0
590	1	1	0
400	1	0	0
593	1	1	0
408	1	0	0
565	1	1	0
390	1	0	0
587	1	0	0
591	1	1	0
411	1	1	0
401	1	0	0
573	1	1	0
382	1	0	0
570	1	1	0
390	1	0	0
588	1	0	0
578	1	1	0
588	1	1	0
394	1	1	0
399	1	0	0
400	1	0	0
576	1	1	0
391	1	0	0
584	1	1	0
391	1	0	0
568	1	1	0
392	1	0	0
568	1	1	0
583	1	1	0
387	1	0	0
573	1	1	0
403	1	0	0
567	1	1	0
409	1	0	0
564	1	1	0
396	1	0	0
581	1	1	0
399	1	0	0
566	1	1	0
416	1	0	0
561	1	1	0
553	1	1	0
402	1	0	0
560	1	1	0
416	1	0	0
562	1	1	0
406	1	0	0
538	1	0	0
420	1	0	0
555	1	1	0
433	1	0	0
552	1	1	0
439	1	1	0
558	1	1	0
410	1	0	0
560	1	1	0
556	1	1	0
411	1	0	0
535	1	1	0
546	1	1	0
433	1	0	0
531	1	1	0
547	1	0	0
425	1	1	0
433	1	1	0
404	1	0	0
544	1	1	0
547	1	1	0
408	1	0	0
549	1	1	0
530	1	1	0
404	1	0	0
530	1	1	0
540	1	1	0
549	1	1	0
411	1	0	0
525	1	0	0
432	1	1	0
427	1	1	0
414	1	1	0
393	1	0	0
544	1	0	0
393	1	0	0
545	1	0	0
402	1	1	0
409	1	1	0
406	1	0	0
407	1	0	0
556	1	1	0
393	1	0	0
555	1	1	0
556	1	1	0
397	1	0	0
536	1	1	0
559	1	1	0
397	1	0	0
537	1	0	0
408	1	1	0
411	1	0	0
541	1	1	0
393	1	0	0
550	1	0	0
397	1	0	0
562	1	1	0
394	1	0	0
559	1	0	0
408	1	0	0
556	1	1	0
542	1	1	0
398	1	0	0
543	1	1	0
416	1	0	0
539	1	1	0
563	1	1	0
421	1	0	0
555	1	1	0
417	1	1	0
557	1	1	0
408	1	0	0
538	1	1	0
419	1	0	0
560	1	1	0
529	1	1	0
406	1	0	0
556	1	1	0
