669	1	0	0
330	1	0	0
748	1	1	0
707	1	1	0
365	1	0	0
399	1	0	0
405	1	0	0
713	1	1	0
433	1	0	0
710	1	1	0
678	1	1	0
677	1	1	0
672	1	1	0
645	1	1	0
437	1	0	0
459	1	0	0
630	1	1	0
450	1	0	0
453	1	1	0
423	1	0	0
435	1	1	0
402	1	0	0
620	1	1	0
581	1	0	0
429	1	0	0
417	1	0	0
624	1	1	0
610	1	1	0
444	1	0	0
613	1	1	0
598	1	0	0
443	1	1	0
602	1	1	0
619	1	1	0
428	1	0	0
594	1	1	0
415	1	0	0
595	1	1	0
420	1	0	0
434	1	0	0
440	1	1	0
607	1	1	0
597	1	1	0
595	1	0	0
602	1	1	0
432	1	0	0
420	1	0	0
426	1	0	0
611	1	1	0
439	1	0	0
617	1	0	0
435	1	0	0
450	1	0	0
440	1	1	0
420	1	0	0
613	1	1	0
611	1	1	0
604	1	1	0
446	1	0	0
617	1	1	0
446	1	1	0
608	1	1	0
598	1	1	0
600	1	0	0
423	1	1	0
602	1	1	0
604	1	1	0
444	1	0	0
424	1	1	0
412	1	0	0
417	1	0	0
437	1	1	0
417	1	0	0
434	1	1	0
589	1	1	0
590	1	1	0
606	1	1	0
432	1	0	0
591	1	1	0
582	1	1	0
594	1	1	0
590	1	1	0
423	1	0	0
427	1	1	0
405	1	0	0
583	1	1	0
581	1	0	0
429	1	0	0
419	1	0	0
587	1	1	0
427	1	0	0
416	1	0	0
426	1	0	0
571	1	1	0
565	1	0	0
421	1	0	0
602	1	0	0
609	1	1	0
420	1	0	0
595	1	1	0
420	1	0	0
585	1	0	0
423	1	1	0
602	1	1	0
587	1	1	0
420	1	0	0
419	1	0	0
600	1	1	0
588	1	1	0
422	1	1	0
561	1	1	0
428	1	0	0
580	1	1	0
419	1	0	0
562	1	0	0
423	1	0	0
418	1	0	0
409	1	0	0
575	1	0	0
586	1	1	0
437	1	0	0
605	1	1	0
419	1	0	0
417	1	0	0
421	1	1	0
592	1	1	0
421	1	0	0
579	1	0	0
580	1	0	0
605	1	1	0
426	1	0	0
418	1	0	0
588	1	1	0
602	1	1	0
434	1	0	0
421	1	0	0
585	1	1	0
414	1	0	0
595	1	1	0
593	1	1	0
425	1	0	0
419	1	0	0
413	1	1	0
430	1	0	0
593	1	1	0
588	1	1	0
589	1	1	0
574	1	1	0
586	1	1	0
442	1	0	0
590	1	1	0
589	1	1	0
462	1	0	0
465	1	0	0
574	1	1	0
580	1	1	0
444	1	0	0
446	1	0	0
571	1	1	0
459	1	0	0
591	1	1	0
462	1	1	0
577	1	1	0
589	1	1	0
586	1	1	0
457	1	0	0
593	1	1	0
449	1	0	0
475	1	1	0
461	1	0	0
575	1	1	0
466	1	1	0
569	1	1	0
562	1	1	0
464	1	0	0
568	1	0	0
580	1	1	0
467	1	0	0
471	1	1	0
460	1	0	0
476	1	0	0
581	1	0	0
464	1	0	0
473	1	0	0
464	1	1	0
592	1	0	0
548	1	1	0
477	1	1	0
560	1	1	0
557	1	1	0
390	1	1	0
544	1	1	0
381	1	0	0
560	1	1	0
377	1	0	0
546	1	0	0
394	1	0	0
382	1	0	0
546	1	1	0
538	1	1	0
