659	1	1	0
332	1	0	0
643	1	1	0
356	1	0	0
372	1	0	0
623	1	1	0
413	1	0	0
584	1	1	0
575	1	1	0
425	1	0	0
431	1	0	0
553	1	1	0
541	1	0	0
439	1	0	0
443	1	0	0
579	1	1	0
552	1	1	0
549	1	0	0
452	1	1	0
437	1	0	0
563	1	1	0
436	1	1	0
405	1	0	0
577	1	1	0
425	1	0	0
564	1	1	0
551	1	1	0
545	1	1	0
431	1	1	0
411	1	0	0
549	1	0	0
545	1	1	0
429	1	1	0
543	1	0	0
398	1	0	0
416	1	0	0
563	1	1	0
552	1	0	0
431	1	0	0
409	1	1	0
383	1	0	0
557	1	1	0
559	1	1	0
393	1	1	0
557	1	1	0
376	1	0	0
545	1	1	0
550	1	0	0
363	1	0	0
377	1	1	0
555	1	1	0
354	1	0	0
356	1	0	0
365	1	0	0
369	1	0	0
549	1	1	0
552	1	1	0
371	1	0	0
547	1	0	0
562	1	1	0
547	1	1	0
550	1	1	0
547	1	0	0
375	1	1	0
361	1	0	0
555	1	1	0
388	1	0	0
387	1	0	0
370	1	0	0
560	1	1	0
371	1	0	0
552	1	1	0
539	1	1	0
562	1	1	0
553	1	1	0
367	1	0	0
391	1	0	0
558	1	0	0
395	1	0	0
380	1	0	0
546	1	1	0
402	1	0	0
552	1	1	0
410	1	1	0
558	1	0	0
556	1	1	0
384	1	0	0
386	1	0	0
566	1	0	0
406	1	0	0
566	1	0	0
595	1	0	0
623	1	1	0
397	1	0	0
413	1	1	0
406	1	0	0
604	1	1	0
604	1	1	0
410	1	0	0
391	1	0	0
404	1	0	0
596	1	1	0
595	1	1	0
418	1	0	0
584	1	1	0
430	1	0	0
429	1	1	0
592	1	1	0
577	1	0	0
410	1	0	0
428	1	0	0
417	1	0	0
613	1	1	0
587	1	1	0
605	1	1	0
594	1	1	0
414	1	0	0
412	1	1	0
578	1	1	0
418	1	0	0
439	1	0	0
602	1	1	0
595	1	1	0
578	1	1	0
576	1	1	0
586	1	1	0
442	1	1	0
408	1	0	0
414	1	1	0
381	1	1	0
369	1	0	0
388	1	0	0
561	1	1	0
374	1	0	0
365	1	0	0
575	1	0	0
608	1	1	0
566	1	1	0
419	1	1	0
582	1	1	0
391	1	0	0
383	1	0	0
591	1	0	0
620	1	1	0
391	1	0	0
608	1	1	0
594	1	1	0
612	1	1	0
399	1	0	0
407	1	0	0
425	1	0	0
606	1	1	0
612	1	1	0
429	1	0	0
591	1	1	0
429	1	0	0
433	1	0	0
452	1	0	0
526	1	0	0
574	1	1	0
456	1	0	0
451	1	0	0
569	1	1	0
582	1	1	0
573	1	1	0
579	1	1	0
541	1	1	0
455	1	1	0
430	1	0	0
461	1	0	0
548	1	0	0
444	1	0	0
575	1	1	0
585	1	0	0
610	1	1	0
461	1	0	0
465	1	1	0
466	1	0	0
465	1	0	0
589	1	0	0
606	1	1	0
592	1	1	0
457	1	0	0
455	1	1	0
468	1	1	0
595	1	0	0
629	1	1	0
458	1	0	0
619	1	1	0
468	1	0	0
444	1	0	0
456	1	0	0
466	1	1	0
626	1	1	0
621	1	1	0
528	1	1	0
455	1	1	0
453	1	1	0
539	1	0	0
610	1	1	0
