670	1	1	0
364	1	0	0
386	1	0	0
581	1	1	0
561	1	1	0
549	1	1	0
453	1	1	0
589	1	1	0
444	1	0	0
445	1	0	0
556	1	1	0
448	1	0	0
536	1	1	0
461	1	1	0
546	1	1	0
457	1	0	0
469	1	0	0
453	1	0	0
552	1	1	0
527	1	1	0
462	1	1	0
551	1	1	0
553	1	1	0
466	1	1	0
538	1	1	0
548	1	1	0
462	1	1	0
461	1	0	0
555	1	1	0
444	1	0	0
445	1	0	0
543	1	1	0
456	1	0	0
461	1	0	0
448	1	0	0
531	1	1	0
449	1	0	0
537	1	1	0
550	1	1	0
536	1	1	0
466	1	1	0
529	1	1	0
457	1	0	0
549	1	1	0
445	1	1	0
529	1	1	0
452	1	1	0
462	1	0	0
536	1	1	0
530	1	1	0
528	1	1	0
483	1	1	0
521	1	1	0
424	1	0	0
470	1	0	0
514	1	1	0
563	1	1	0
533	1	1	0
490	1	1	0
469	1	1	0
537	1	1	0
518	1	1	0
431	1	0	0
513	1	1	0
474	1	0	0
560	1	1	0
467	1	0	0
529	1	1	0
429	1	0	0
475	1	0	0
426	1	0	0
503	1	1	0
567	1	1	0
517	1	1	0
551	1	1	0
481	1	0	0
427	1	0	0
473	1	0	0
472	1	1	0
513	1	1	0
565	1	1	0
493	1	1	0
477	1	1	0
529	1	1	0
520	1	1	0
487	1	1	0
516	1	1	0
485	1	1	0
522	1	1	0
494	1	1	0
479	1	1	0
468	1	1	0
460	1	0	0
528	1	1	0
515	1	1	0
517	1	1	0
473	1	0	0
484	1	1	0
508	1	1	0
516	1	1	0
443	1	0	0
496	1	1	0
524	1	1	0
510	1	1	0
487	1	1	0
524	1	1	0
540	1	0	0
441	1	0	0
435	1	0	0
519	1	1	0
504	1	0	0
482	1	0	0
544	1	1	0
480	1	1	0
523	1	1	0
548	1	1	0
528	1	1	0
435	1	0	0
478	1	0	0
490	1	1	0
492	1	1	0
558	1	1	0
540	1	1	0
473	1	0	0
455	1	0	0
480	1	1	0
470	1	1	0
524	1	1	0
529	1	1	0
548	1	1	0
527	1	1	0
442	1	0	0
472	1	0	0
459	1	0	0
509	1	1	0
510	1	1	0
473	1	0	0
506	1	1	0
477	1	0	0
514	1	1	0
520	1	1	0
523	1	1	0
499	1	0	0
481	1	1	0
545	1	0	0
555	1	1	0
439	1	0	0
433	1	0	0
482	1	1	0
551	1	1	0
484	1	1	0
558	1	1	0
512	1	0	0
459	1	0	0
535	1	1	0
450	1	0	0
546	1	1	0
512	1	1	0
491	1	1	0
449	1	1	0
549	1	1	0
452	1	0	0
552	1	1	0
552	1	1	0
449	1	0	0
468	1	0	0
519	1	1	0
493	1	1	0
455	1	0	0
545	1	1	0
454	1	0	0
453	1	0	0
482	1	1	0
550	1	1	0
542	1	1	0
461	1	0	0
553	1	1	0
519	1	1	0
531	1	1	0
449	1	0	0
471	1	0	0
474	1	0	0
550	1	1	0
529	1	1	0
465	1	0	0
536	1	1	0
550	1	1	0
468	1	1	0
527	1	1	0
480	1	1	0
455	1	1	0
513	1	1	0
472	1	0	0
513	1	0	0
537	1	1	0
527	1	1	0
447	1	1	0
454	1	0	0
456	1	0	0
537	1	1	0
