662	1	1	0
643	1	1	0
612	1	1	0
419	1	0	0
569	1	1	0
453	1	0	0
537	1	1	0
465	1	0	0
473	1	1	0
447	1	1	0
416	1	0	0
420	1	0	0
576	1	1	0
446	1	0	0
439	1	0	0
549	1	1	0
547	1	1	0
536	1	1	0
541	1	1	0
468	1	0	0
460	1	1	0
555	1	1	0
451	1	1	0
566	1	1	0
544	1	1	0
437	1	0	0
546	1	1	0
443	1	0	0
467	1	0	0
544	1	1	0
540	1	1	0
464	1	0	0
520	1	0	0
522	1	1	0
450	1	0	0
534	1	1	0
536	1	1	0
463	1	0	0
476	1	0	0
456	1	0	0
468	1	1	0
457	1	0	0
536	1	1	0
472	1	0	0
543	1	1	0
482	1	1	0
474	1	0	0
534	1	1	0
528	1	1	0
537	1	1	0
543	1	1	0
515	1	0	0
470	1	1	0
457	1	1	0
532	1	1	0
454	1	0	0
533	1	1	0
457	1	0	0
454	1	0	0
518	1	1	0
456	1	0	0
464	1	1	0
528	1	1	0
466	1	0	0
523	1	1	0
510	1	0	0
461	1	1	0
451	1	1	0
560	1	1	0
568	1	1	0
426	1	0	0
441	1	0	0
573	1	1	0
557	1	1	0
432	1	0	0
475	1	0	0
481	1	0	0
515	1	0	0
541	1	1	0
528	1	1	0
455	1	0	0
479	1	0	0
512	1	1	0
519	1	1	0
480	1	1	0
550	1	0	0
553	1	1	0
555	1	1	0
432	1	0	0
429	1	0	0
515	1	1	0
522	1	1	0
514	1	1	0
426	1	0	0
523	1	1	0
505	1	1	0
435	1	1	0
417	1	0	0
428	1	0	0
435	1	0	0
582	1	1	0
431	1	0	0
553	1	1	0
436	1	0	0
499	1	0	0
516	1	1	0
427	1	0	0
501	1	0	0
499	1	1	0
511	1	1	0
520	1	1	0
482	1	1	0
491	1	1	0
526	1	0	0
488	1	1	0
455	1	0	0
548	1	1	0
523	1	1	0
490	1	1	0
555	1	1	0
448	1	0	0
457	1	0	0
493	1	1	0
539	1	1	0
548	1	1	0
533	1	1	0
560	1	1	0
458	1	1	0
513	1	1	0
473	1	1	0
489	1	1	0
548	1	1	0
561	1	1	0
474	1	0	0
459	1	1	0
532	1	1	0
473	1	1	0
447	1	0	0
527	1	1	0
554	1	1	0
517	1	1	0
525	1	1	0
477	1	0	0
485	1	1	0
454	1	0	0
448	1	1	0
559	1	1	0
448	1	0	0
555	1	1	0
528	1	1	0
559	1	1	0
513	1	1	0
512	1	1	0
494	1	1	0
546	1	1	0
506	1	1	0
478	1	0	0
488	1	0	0
487	1	1	0
450	1	0	0
490	1	1	0
546	1	1	0
440	1	0	0
479	1	1	0
438	1	0	0
525	1	1	0
550	1	1	0
535	1	1	0
467	1	0	0
534	1	1	0
533	1	1	0
444	1	0	0
544	1	1	0
440	1	0	0
481	1	1	0
548	1	1	0
534	1	1	0
460	1	0	0
456	1	1	0
522	1	0	0
449	1	1	0
438	1	0	0
564	1	1	0
545	1	1	0
473	1	0	0
553	1	1	0
516	1	1	0
488	1	1	0
549	1	1	0
456	1	0	0
552	1	1	0
536	1	1	0
453	1	0	0
528	1	1	0
467	1	0	0
541	1	1	0
458	1	0	0
459	1	1	0
530	1	1	0
472	1	0	0
