333	1	0	0
645	1	1	0
607	1	1	0
598	1	0	0
638	1	1	0
381	1	0	0
377	1	0	0
619	1	1	0
397	1	0	0
393	1	0	0
395	1	0	0
401	1	0	0
583	1	1	0
439	1	0	0
550	1	0	0
581	1	1	0
560	1	1	0
418	1	0	0
549	1	0	0
443	1	1	0
414	1	0	0
414	1	0	0
431	1	0	0
573	1	0	0
568	1	0	0
421	1	0	0
591	1	1	0
409	1	0	0
590	1	1	0
565	1	1	0
587	1	1	0
572	1	1	0
569	1	1	0
439	1	0	0
431	1	0	0
557	1	1	0
441	1	0	0
440	1	0	0
435	1	0	0
561	1	0	0
417	1	0	0
420	1	0	0
427	1	0	0
436	1	0	0
575	1	0	0
562	1	1	0
576	1	1	0
553	1	1	0
558	1	1	0
433	1	0	0
563	1	0	0
559	1	0	0
575	1	1	0
428	1	1	0
570	1	1	0
425	1	0	0
580	1	1	0
439	1	0	0
434	1	1	0
417	1	0	0
432	1	0	0
579	1	1	0
427	1	0	0
578	1	1	0
567	1	1	0
567	1	1	0
457	1	0	0
452	1	1	0
442	1	0	0
549	1	0	0
415	1	1	0
580	1	1	0
601	1	0	0
403	1	0	0
610	1	1	0
605	1	1	0
401	1	0	0
395	1	0	0
402	1	0	0
560	1	1	0
449	1	0	0
462	1	1	0
405	1	0	0
599	1	1	0
466	1	0	0
537	1	0	0
595	1	0	0
604	1	1	0
412	1	0	0
594	1	1	0
404	1	1	0
377	1	0	0
405	1	0	0
612	1	1	0
602	1	1	0
399	1	0	0
541	1	1	0
464	1	1	0
589	1	1	0
598	1	1	0
403	1	1	0
389	1	1	0
615	1	1	0
614	1	1	0
379	1	0	0
626	1	1	0
388	1	1	0
623	1	0	0
644	1	1	0
365	1	0	0
623	1	1	0
356	1	0	0
352	1	0	0
643	1	1	0
375	1	0	0
624	1	1	0
625	1	1	0
467	1	0	0
479	1	0	0
518	1	0	0
480	1	0	0
535	1	1	0
468	1	0	0
487	1	0	0
529	1	1	0
531	1	1	0
524	1	1	0
505	1	0	0
467	1	0	0
470	1	1	0
485	1	0	0
471	1	0	0
532	1	1	0
527	1	1	0
480	1	0	0
524	1	1	0
475	1	0	0
503	1	1	0
499	1	0	0
520	1	1	0
517	1	1	0
499	1	1	0
501	1	0	0
496	1	1	0
479	1	0	0
517	1	0	0
356	1	0	0
495	1	1	0
635	1	1	0
508	1	0	0
636	1	1	0
631	1	0	0
636	1	1	0
650	1	1	0
646	1	1	0
359	1	0	0
370	1	0	0
496	1	0	0
488	1	0	0
491	1	0	0
490	1	0	0
513	1	0	0
490	1	1	0
645	1	1	0
639	1	1	0
497	1	1	0
638	1	1	0
465	1	0	0
486	1	0	0
508	1	0	0
371	1	0	0
380	1	0	0
520	1	1	0
503	1	1	0
476	1	0	0
520	1	1	0
482	1	1	0
517	1	0	0
383	1	0	0
636	1	1	0
485	1	0	0
484	1	1	0
369	1	0	0
529	1	1	0
528	1	1	0
494	1	0	0
507	1	1	0
481	1	1	0
631	1	1	0
517	1	0	0
615	1	1	0
527	1	1	0
468	1	0	0
505	1	0	0
630	1	1	0
364	1	0	0
479	1	1	0
608	1	1	0
477	1	0	0
471	1	0	0
