669	1	1	0
362	1	0	0
377	1	0	0
405	1	0	0
576	1	1	0
561	1	0	0
597	1	1	0
583	1	0	0
387	1	0	0
384	1	0	0
393	1	0	0
411	1	0	0
416	1	0	0
406	1	0	0
582	1	0	0
589	1	1	0
589	1	0	0
402	1	0	0
594	1	1	0
592	1	1	0
399	1	0	0
588	1	1	0
588	1	1	0
588	1	1	0
403	1	1	0
397	1	0	0
589	1	0	0
414	1	1	0
406	1	0	0
594	1	1	0
594	1	0	0
603	1	1	0
408	1	0	0
600	1	1	0
416	1	0	0
595	1	0	0
379	1	0	0
601	1	1	0
389	1	0	0
395	1	0	0
594	1	1	0
401	1	0	0
594	1	1	0
399	1	0	0
594	1	0	0
594	1	1	0
414	1	1	0
595	1	0	0
403	1	0	0
400	1	0	0
412	1	0	0
595	1	0	0
397	1	0	0
414	1	0	0
598	1	1	0
413	1	0	0
595	1	1	0
594	1	1	0
594	1	1	0
417	1	0	0
416	1	0	0
393	1	0	0
592	1	1	0
585	1	1	0
419	1	0	0
577	1	1	0
573	1	0	0
579	1	1	0
412	1	0	0
424	1	0	0
426	1	0	0
423	1	0	0
446	1	0	0
561	1	1	0
449	1	0	0
555	1	0	0
561	1	1	0
558	1	1	0
555	1	1	0
449	1	1	0
442	1	0	0
553	1	1	0
448	1	0	0
546	1	0	0
552	1	1	0
451	1	1	0
553	1	1	0
437	1	0	0
546	1	1	0
446	1	0	0
448	1	1	0
546	1	0	0
452	1	1	0
435	1	0	0
552	1	1	0
549	1	1	0
457	1	0	0
543	1	1	0
464	1	0	0
537	1	0	0
463	1	0	0
471	1	0	0
451	1	0	0
532	1	0	0
537	1	1	0
534	1	1	0
474	1	0	0
475	1	0	0
526	1	1	0
525	1	1	0
469	1	0	0
519	1	0	0
523	1	1	0
475	1	0	0
517	1	1	0
484	1	0	0
514	1	1	0
511	1	0	0
488	1	1	0
488	1	0	0
486	1	0	0
367	1	0	0
485	1	1	0
483	1	0	0
516	1	0	0
349	1	0	0
519	1	1	0
517	1	0	0
637	1	0	0
643	1	1	0
642	1	1	0
642	1	1	0
350	1	0	0
640	1	1	0
640	1	1	0
469	1	0	0
474	1	0	0
514	1	1	0
492	1	0	0
364	1	0	0
510	1	0	0
489	1	0	0
496	1	0	0
360	1	0	0
498	1	1	0
513	1	0	0
637	1	1	0
473	1	0	0
514	1	0	0
637	1	1	0
519	1	1	0
516	1	0	0
634	1	1	0
480	1	0	0
360	1	1	0
345	1	0	0
354	1	0	0
349	1	0	0
640	1	1	0
639	1	1	0
639	1	1	0
492	1	1	0
372	1	0	0
520	1	0	0
634	1	1	0
469	1	1	0
633	1	1	0
529	1	0	0
369	1	0	0
459	1	0	0
464	1	0	0
464	1	1	0
365	1	1	0
637	1	1	0
636	1	1	0
636	1	1	0
634	1	1	0
633	1	1	0
373	1	0	0
373	1	0	0
531	1	0	0
369	1	0	0
537	1	1	0
534	1	1	0
471	1	0	0
466	1	0	0
486	1	0	0
470	1	0	0
522	1	1	0
520	1	1	0
472	1	0	0
480	1	0	0
513	1	1	0
475	1	1	0
514	1	0	0
634	1	1	0
633	1	1	0
490	1	0	0
517	1	0	0
366	1	0	0
