334	1	0	0
637	1	1	0
383	1	0	0
591	1	1	0
574	1	1	0
448	1	1	0
586	1	1	0
576	1	1	0
432	1	1	0
424	1	0	0
428	1	0	0
434	1	1	0
414	1	0	0
411	1	0	0
573	1	1	0
571	1	1	0
571	1	1	0
570	1	1	0
570	1	1	0
431	1	0	0
440	1	1	0
568	1	0	0
570	1	1	0
432	1	0	0
570	1	1	0
442	1	0	0
570	1	1	0
570	1	1	0
435	1	0	0
420	1	1	0
571	1	0	0
432	1	0	0
579	1	0	0
411	1	0	0
413	1	0	0
594	1	1	0
579	1	0	0
594	1	1	0
413	1	0	0
414	1	0	0
408	1	0	0
579	1	0	0
431	1	1	0
583	1	0	0
588	1	1	0
422	1	0	0
588	1	1	0
582	1	1	0
404	1	0	0
426	1	0	0
417	1	0	0
419	1	0	0
582	1	1	0
434	1	0	0
579	1	0	0
425	1	1	0
582	1	0	0
586	1	0	0
392	1	0	0
594	1	1	0
592	1	1	0
400	1	0	0
585	1	1	0
401	1	0	0
400	1	0	0
585	1	1	0
400	1	0	0
412	1	0	0
582	1	1	0
582	1	0	0
585	1	0	0
398	1	0	0
586	1	0	0
589	1	1	0
411	1	0	0
585	1	1	0
414	1	0	0
403	1	0	0
402	1	0	0
585	1	0	0
414	1	0	0
585	1	0	0
588	1	1	0
588	1	1	0
585	1	0	0
404	1	0	0
407	1	0	0
588	1	1	0
411	1	0	0
416	1	0	0
426	1	0	0
401	1	0	0
585	1	0	0
405	1	0	0
588	1	1	0
397	1	1	0
588	1	1	0
588	1	0	0
420	1	0	0
591	1	1	0
591	1	1	0
589	1	1	0
410	1	0	0
414	1	0	0
415	1	0	0
583	1	0	0
588	1	1	0
413	1	0	0
421	1	1	0
588	1	0	0
591	1	0	0
595	1	1	0
595	1	1	0
414	1	0	0
411	1	1	0
409	1	0	0
400	1	0	0
394	1	0	0
595	1	1	0
595	1	1	0
594	1	1	0
594	1	1	0
420	1	0	0
594	1	1	0
411	1	0	0
406	1	0	0
583	1	0	0
404	1	1	0
410	1	0	0
595	1	0	0
395	1	0	0
603	1	0	0
616	1	1	0
615	1	1	0
387	1	0	0
612	1	1	0
389	1	0	0
394	1	0	0
607	1	1	0
384	1	0	0
403	1	0	0
603	1	1	0
389	1	0	0
600	1	1	0
598	1	0	0
377	1	0	0
392	1	0	0
609	1	0	0
390	1	0	0
618	1	1	0
616	1	1	0
392	1	0	0
613	1	1	0
613	1	1	0
395	1	0	0
392	1	0	0
609	1	1	0
392	1	0	0
574	1	0	0
394	1	0	0
398	1	0	0
412	1	1	0
603	1	1	0
601	1	1	0
600	1	1	0
579	1	1	0
577	1	1	0
422	1	0	0
429	1	1	0
430	1	0	0
415	1	0	0
421	1	0	0
412	1	0	0
415	1	0	0
571	1	1	0
570	1	0	0
573	1	0	0
401	1	0	0
576	1	1	0
574	1	1	0
573	1	1	0
571	1	1	0
570	1	1	0
435	1	0	0
567	1	0	0
570	1	1	0
421	1	0	0
432	1	0	0
444	1	0	0
428	1	0	0
561	1	1	0
443	1	0	0
437	1	0	0
431	1	0	0
458	1	1	0
556	1	1	0
442	1	0	0
552	1	1	0
550	1	1	0
549	1	0	0
