341	1	0	0
635	1	1	0
389	1	0	0
579	1	1	0
428	1	0	0
452	1	0	0
549	1	0	0
421	1	0	0
579	1	1	0
567	1	0	0
400	1	0	0
580	1	1	0
567	1	1	0
422	1	0	0
570	1	0	0
426	1	0	0
414	1	0	0
429	1	0	0
587	1	1	0
573	1	1	0
567	1	0	0
413	1	0	0
440	1	0	0
573	1	0	0
427	1	0	0
439	1	0	0
583	1	0	0
415	1	0	0
590	1	1	0
580	1	0	0
587	1	1	0
607	1	0	0
373	1	0	0
611	1	1	0
601	1	1	0
388	1	0	0
407	1	0	0
598	1	1	0
417	1	0	0
421	1	0	0
579	1	1	0
579	1	0	0
410	1	0	0
610	1	1	0
411	1	0	0
421	1	0	0
430	1	1	0
576	1	1	0
585	1	1	0
407	1	0	0
577	1	1	0
557	1	1	0
423	1	1	0
447	1	0	0
569	1	0	0
405	1	0	0
417	1	1	0
585	1	0	0
612	1	1	0
409	1	0	0
417	1	1	0
417	1	1	0
594	1	1	0
423	1	0	0
581	1	1	0
398	1	0	0
411	1	0	0
595	1	0	0
604	1	0	0
635	1	1	0
361	1	0	0
617	1	1	0
624	1	0	0
368	1	0	0
636	1	1	0
636	1	1	0
360	1	0	0
614	1	1	0
371	1	0	0
370	1	0	0
629	1	0	0
628	1	0	0
357	1	0	0
336	1	0	0
663	1	1	0
341	1	0	0
342	1	0	0
653	1	0	0
669	1	1	0
354	1	0	0
643	1	1	0
343	1	0	0
659	1	0	0
328	1	0	0
673	1	1	0
341	1	0	0
353	1	1	0
673	1	1	0
653	1	1	0
343	1	0	0
330	1	0	0
325	1	0	0
661	1	1	0
663	1	1	0
345	1	0	0
351	1	0	0
670	1	1	0
350	1	0	0
650	1	1	0
548	1	0	0
336	1	0	0
358	1	1	0
340	1	0	0
324	1	0	0
665	1	1	0
330	1	0	0
672	1	1	0
547	1	0	0
656	1	1	0
650	1	1	0
669	1	1	0
645	1	1	0
438	1	0	0
557	1	1	0
434	1	0	0
439	1	1	0
641	1	1	0
438	1	0	0
557	1	0	0
356	1	0	0
650	1	1	0
360	1	0	0
446	1	0	0
550	1	0	0
658	1	1	0
658	1	1	0
348	1	0	0
373	1	0	0
575	1	1	0
443	1	1	0
361	1	0	0
640	1	1	0
378	1	1	0
559	1	1	0
429	1	1	0
656	1	1	0
372	1	0	0
349	1	0	0
636	1	1	0
575	1	1	0
574	1	1	0
575	1	1	0
438	1	0	0
561	1	1	0
545	1	1	0
458	1	0	0
453	1	0	0
445	1	0	0
459	1	1	0
563	1	1	0
553	1	1	0
534	1	1	0
543	1	1	0
468	1	0	0
460	1	0	0
462	1	1	0
542	1	1	0
470	1	0	0
464	1	0	0
536	1	0	0
546	1	1	0
472	1	0	0
546	1	1	0
463	1	1	0
450	1	0	0
524	1	1	0
519	1	1	0
479	1	0	0
484	1	0	0
531	1	1	0
466	1	0	0
513	1	0	0
486	1	0	0
464	1	0	0
474	1	0	0
527	1	1	0
489	1	0	0
508	1	0	0
528	1	1	0
521	1	0	0
506	1	0	0
478	1	0	0
527	1	0	0
525	1	0	0
473	1	1	0
527	1	0	0
459	1	1	0
659	1	1	0
358	1	0	0
469	1	1	0
