339	1	0	0
636	1	1	0
390	1	0	0
417	1	0	0
571	1	1	0
437	1	0	0
547	1	1	0
540	1	0	0
427	1	0	0
555	1	1	0
550	1	1	0
547	1	1	0
464	1	0	0
463	1	1	0
549	1	0	0
559	1	1	0
432	1	0	0
448	1	0	0
453	1	0	0
547	1	1	0
547	1	0	0
448	1	1	0
426	1	0	0
558	1	1	0
453	1	0	0
556	1	1	0
555	1	0	0
559	1	1	0
438	1	0	0
430	1	1	0
568	1	1	0
565	1	1	0
562	1	0	0
408	1	0	0
579	1	0	0
399	1	0	0
592	1	1	0
426	1	0	0
411	1	0	0
412	1	0	0
420	1	1	0
577	1	1	0
579	1	1	0
409	1	0	0
424	1	0	0
577	1	1	0
577	1	1	0
425	1	0	0
432	1	0	0
577	1	1	0
443	1	0	0
424	1	0	0
441	1	0	0
432	1	0	0
546	1	0	0
436	1	0	0
561	1	1	0
559	1	0	0
577	1	1	0
568	1	0	0
413	1	0	0
588	1	1	0
400	1	0	0
461	1	0	0
543	1	1	0
541	1	1	0
538	1	1	0
535	1	0	0
468	1	1	0
409	1	0	0
583	1	1	0
452	1	0	0
451	1	0	0
540	1	1	0
537	1	0	0
421	1	0	0
543	1	0	0
567	1	1	0
436	1	0	0
417	1	1	0
417	1	0	0
401	1	0	0
588	1	1	0
420	1	0	0
583	1	0	0
595	1	1	0
594	1	1	0
415	1	0	0
399	1	0	0
540	1	1	0
537	1	1	0
451	1	0	0
532	1	1	0
531	1	0	0
458	1	1	0
401	1	0	0
589	1	1	0
540	1	0	0
412	1	0	0
430	1	0	0
580	1	1	0
408	1	0	0
451	1	0	0
457	1	1	0
568	1	1	0
568	1	1	0
435	1	0	0
568	1	1	0
422	1	0	0
565	1	0	0
451	1	0	0
448	1	0	0
543	1	1	0
541	1	1	0
538	1	0	0
405	1	0	0
544	1	1	0
457	1	0	0
540	1	0	0
413	1	0	0
577	1	1	0
443	1	0	0
409	1	0	0
544	1	0	0
571	1	0	0
410	1	1	0
413	1	0	0
417	1	0	0
588	1	1	0
586	1	1	0
585	1	1	0
422	1	0	0
446	1	0	0
541	1	1	0
464	1	0	0
463	1	0	0
537	1	0	0
540	1	0	0
582	1	1	0
423	1	0	0
425	1	0	0
579	1	1	0
454	1	1	0
577	1	1	0
416	1	0	0
552	1	0	0
558	1	1	0
411	1	1	0
410	1	0	0
582	1	1	0
406	1	0	0
414	1	0	0
413	1	1	0
586	1	1	0
405	1	0	0
585	1	1	0
583	1	1	0
423	1	0	0
546	1	1	0
544	1	1	0
455	1	0	0
468	1	0	0
538	1	1	0
476	1	0	0
535	1	0	0
538	1	0	0
428	1	0	0
424	1	1	0
589	1	1	0
540	1	0	0
586	1	1	0
426	1	0	0
585	1	1	0
544	1	1	0
457	1	0	0
445	1	0	0
540	1	1	0
466	1	0	0
465	1	0	0
535	1	1	0
534	1	0	0
463	1	0	0
468	1	1	0
399	1	0	0
467	1	0	0
537	1	1	0
535	1	0	0
586	1	1	0
538	1	0	0
428	1	0	0
415	1	0	0
406	1	0	0
541	1	1	0
449	1	1	0
407	1	0	0
467	1	0	0
541	1	0	0
582	1	0	0
586	1	1	0
586	1	1	0
