669	1	1	0
637	1	1	0
612	1	1	0
414	1	0	0
573	1	1	0
559	1	1	0
438	1	1	0
411	1	0	0
435	1	0	0
426	1	1	0
407	1	0	0
594	1	1	0
582	1	1	0
410	1	0	0
423	1	0	0
571	1	1	0
568	1	1	0
453	1	0	0
443	1	0	0
549	1	1	0
468	1	1	0
438	1	1	0
431	1	0	0
570	1	1	0
431	1	0	0
559	1	1	0
558	1	1	0
441	1	0	0
550	1	1	0
547	1	0	0
559	1	1	0
445	1	0	0
458	1	0	0
552	1	1	0
546	1	1	0
544	1	1	0
450	1	0	0
449	1	0	0
540	1	1	0
472	1	1	0
455	1	0	0
471	1	1	0
471	1	1	0
462	1	0	0
538	1	0	0
465	1	0	0
544	1	1	0
543	1	1	0
543	1	1	0
541	1	1	0
469	1	0	0
463	1	1	0
543	1	1	0
463	1	0	0
459	1	1	0
544	1	1	0
544	1	1	0
543	1	0	0
465	1	0	0
547	1	0	0
449	1	0	0
556	1	0	0
574	1	1	0
573	1	1	0
417	1	0	0
561	1	0	0
417	1	0	0
579	1	1	0
451	1	1	0
447	1	0	0
561	1	0	0
445	1	0	0
583	1	1	0
429	1	0	0
561	1	1	0
561	1	1	0
422	1	1	0
591	1	1	0
398	1	0	0
399	1	0	0
588	1	0	0
398	1	1	0
403	1	1	0
390	1	0	0
619	1	1	0
619	1	1	0
618	1	1	0
616	1	1	0
377	1	0	0
397	1	0	0
375	1	0	0
382	1	0	0
609	1	1	0
385	1	0	0
607	1	1	0
604	1	1	0
393	1	0	0
382	1	0	0
603	1	1	0
601	1	1	0
598	1	1	0
401	1	0	0
403	1	0	0
473	1	0	0
462	1	0	0
523	1	1	0
522	1	1	0
520	1	1	0
519	1	1	0
486	1	1	0
481	1	0	0
517	1	0	0
520	1	1	0
519	1	0	0
395	1	0	0
600	1	1	0
471	1	1	0
595	1	1	0
410	1	0	0
465	1	0	0
474	1	0	0
484	1	0	0
522	1	0	0
486	1	0	0
523	1	0	0
594	1	1	0
592	1	1	0
471	1	0	0
525	1	1	0
467	1	0	0
522	1	1	0
476	1	1	0
522	1	1	0
520	1	1	0
482	1	0	0
472	1	1	0
416	1	0	0
488	1	1	0
592	1	1	0
591	1	0	0
391	1	0	0
600	1	1	0
598	1	1	0
415	1	0	0
480	1	0	0
520	1	1	0
482	1	1	0
597	1	1	0
522	1	1	0
493	1	1	0
594	1	1	0
393	1	0	0
476	1	1	0
589	1	1	0
588	1	1	0
529	1	1	0
475	1	0	0
525	1	1	0
474	1	1	0
416	1	0	0
408	1	0	0
528	1	1	0
525	1	1	0
523	1	1	0
489	1	0	0
477	1	0	0
494	1	0	0
516	1	0	0
519	1	1	0
494	1	0	0
488	1	0	0
494	1	1	0
516	1	1	0
514	1	1	0
483	1	1	0
594	1	1	0
516	1	1	0
499	1	1	0
408	1	0	0
519	1	0	0
410	1	0	0
399	1	0	0
522	1	1	0
465	1	1	0
586	1	1	0
466	1	1	0
585	1	1	0
467	1	1	0
583	1	1	0
531	1	1	0
583	1	0	0
589	1	1	0
397	1	0	0
528	1	1	0
526	1	0	0
423	1	1	0
594	1	1	0
403	1	0	0
470	1	1	0
469	1	0	0
