320	1	0	0
346	1	0	0
622	1	1	0
403	1	0	0
422	1	0	0
574	1	1	0
456	1	0	0
552	1	1	0
537	1	1	0
532	1	0	0
447	1	1	0
421	1	0	0
434	1	1	0
595	1	1	0
590	1	1	0
586	1	1	0
425	1	1	0
578	1	1	0
566	1	1	0
414	1	0	0
421	1	0	0
586	1	1	0
431	1	0	0
433	1	0	0
570	1	1	0
582	1	1	0
435	1	0	0
549	1	1	0
431	1	0	0
560	1	1	0
446	1	0	0
538	1	0	0
571	1	1	0
567	1	1	0
541	1	1	0
463	1	1	0
444	1	0	0
441	1	0	0
447	1	0	0
542	1	0	0
545	1	1	0
449	1	0	0
549	1	1	0
458	1	0	0
548	1	1	0
451	1	1	0
561	1	1	0
543	1	1	0
444	1	0	0
449	1	0	0
440	1	1	0
443	1	1	0
450	1	1	0
569	1	1	0
443	1	0	0
558	1	1	0
427	1	0	0
571	1	1	0
569	1	1	0
545	1	1	0
441	1	0	0
559	1	1	0
467	1	0	0
442	1	0	0
525	1	1	0
464	1	0	0
548	1	1	0
540	1	0	0
457	1	0	0
530	1	0	0
537	1	1	0
528	1	1	0
464	1	1	0
526	1	1	0
475	1	1	0
543	1	1	0
450	1	0	0
463	1	1	0
556	1	1	0
454	1	0	0
556	1	1	0
556	1	1	0
468	1	1	0
542	1	1	0
452	1	1	0
427	1	0	0
564	1	1	0
543	1	1	0
455	1	0	0
447	1	0	0
544	1	0	0
563	1	1	0
560	1	1	0
451	1	1	0
545	1	0	0
433	1	0	0
448	1	0	0
444	1	0	0
561	1	1	0
450	1	0	0
565	1	1	0
551	1	1	0
563	1	1	0
559	1	1	0
451	1	0	0
536	1	1	0
461	1	0	0
458	1	0	0
444	1	1	0
452	1	0	0
467	1	1	0
458	1	0	0
527	1	1	0
532	1	1	0
528	1	1	0
452	1	0	0
534	1	1	0
480	1	1	0
451	1	0	0
532	1	0	0
457	1	1	0
573	1	1	0
438	1	1	0
569	1	1	0
557	1	0	0
435	1	0	0
422	1	0	0
571	1	1	0
577	1	1	0
450	1	0	0
469	1	1	0
447	1	1	0
579	1	1	0
433	1	0	0
560	1	1	0
528	1	1	0
545	1	1	0
552	1	1	0
455	1	0	0
460	1	1	0
560	1	1	0
545	1	1	0
475	1	1	0
442	1	0	0
561	1	1	0
433	1	0	0
537	1	1	0
456	1	0	0
553	1	1	0
455	1	0	0
544	1	1	0
448	1	0	0
535	1	1	0
460	1	0	0
462	1	0	0
468	1	0	0
536	1	0	0
452	1	0	0
539	1	1	0
536	1	1	0
519	1	0	0
539	1	1	0
544	1	1	0
544	1	1	0
469	1	0	0
477	1	0	0
476	1	0	0
536	1	1	0
463	1	1	0
477	1	1	0
533	1	1	0
533	1	1	0
465	1	0	0
542	1	1	0
473	1	0	0
485	1	0	0
473	1	0	0
464	1	1	0
531	1	1	0
526	1	1	0
511	1	0	0
474	1	0	0
521	1	1	0
470	1	1	0
513	1	1	0
470	1	0	0
487	1	0	0
520	1	1	0
474	1	1	0
520	1	1	0
462	1	1	0
516	1	1	0
509	1	1	0
481	1	0	0
481	1	1	0
469	1	1	0
517	1	0	0
466	1	1	0
560	1	1	0
533	1	1	0
