331	1	0	0
364	1	0	0
395	1	0	0
422	1	1	0
637	1	1	0
616	1	1	0
606	1	1	0
597	1	1	0
416	1	0	0
586	1	1	0
430	1	0	0
573	1	1	0
437	1	0	0
435	1	1	0
583	1	1	0
436	1	0	0
415	1	0	0
573	1	1	0
562	1	1	0
555	1	1	0
450	1	1	0
424	1	0	0
438	1	0	0
559	1	1	0
556	1	1	0
553	1	1	0
547	1	1	0
459	1	1	0
555	1	1	0
442	1	0	0
439	1	1	0
443	1	0	0
444	1	0	0
556	1	1	0
547	1	0	0
443	1	0	0
556	1	1	0
434	1	0	0
552	1	0	0
556	1	1	0
556	1	1	0
556	1	1	0
555	1	1	0
444	1	0	0
446	1	1	0
432	1	0	0
556	1	1	0
451	1	0	0
442	1	0	0
552	1	1	0
552	1	1	0
552	1	1	0
550	1	1	0
446	1	0	0
462	1	1	0
445	1	0	0
550	1	1	0
444	1	0	0
448	1	0	0
550	1	1	0
456	1	1	0
456	1	0	0
550	1	1	0
547	1	1	0
547	1	1	0
546	1	1	0
464	1	0	0
541	1	1	0
470	1	0	0
452	1	0	0
457	1	0	0
456	1	0	0
532	1	0	0
469	1	0	0
534	1	1	0
474	1	1	0
534	1	1	0
532	1	1	0
476	1	1	0
534	1	1	0
531	1	1	0
529	1	1	0
526	1	0	0
531	1	0	0
468	1	0	0
458	1	0	0
462	1	1	0
477	1	1	0
538	1	0	0
465	1	0	0
443	1	0	0
467	1	0	0
457	1	0	0
537	1	1	0
454	1	0	0
532	1	1	0
468	1	1	0
534	1	0	0
544	1	1	0
537	1	1	0
535	1	1	0
454	1	0	0
469	1	0	0
456	1	1	0
532	1	1	0
478	1	1	0
452	1	0	0
559	1	1	0
534	1	1	0
531	1	1	0
529	1	1	0
526	1	1	0
473	1	1	0
561	1	1	0
478	1	1	0
435	1	1	0
565	1	1	0
438	1	0	0
443	1	0	0
562	1	1	0
440	1	0	0
561	1	1	0
559	1	1	0
531	1	1	0
473	1	1	0
558	1	1	0
558	1	1	0
459	1	1	0
459	1	0	0
462	1	0	0
558	1	1	0
472	1	1	0
449	1	1	0
559	1	1	0
451	1	1	0
437	1	1	0
565	1	1	0
565	1	1	0
564	1	1	0
431	1	0	0
438	1	1	0
421	1	0	0
568	1	1	0
431	1	0	0
567	1	1	0
441	1	1	0
570	1	1	0
570	1	1	0
568	1	1	0
419	1	0	0
426	1	0	0
445	1	1	0
570	1	1	0
430	1	0	0
444	1	1	0
571	1	1	0
571	1	1	0
534	1	0	0
568	1	1	0
452	1	0	0
535	1	1	0
473	1	0	0
532	1	1	0
531	1	0	0
568	1	1	0
476	1	0	0
479	1	0	0
479	1	0	0
481	1	0	0
529	1	1	0
528	1	1	0
461	1	0	0
487	1	0	0
469	1	1	0
526	1	1	0
468	1	1	0
526	1	1	0
477	1	0	0
523	1	1	0
522	1	1	0
485	1	1	0
523	1	1	0
485	1	0	0
520	1	1	0
519	1	0	0
474	1	1	0
431	1	0	0
434	1	0	0
525	1	1	0
523	1	1	0
476	1	1	0
439	1	1	0
579	1	1	0
577	1	1	0
577	1	1	0
525	1	1	0
467	1	1	0
426	1	1	0
431	1	0	0
580	1	1	0
