675	1	1	0
625	1	1	0
400	1	0	0
602	1	1	0
577	1	1	0
429	1	1	0
604	1	1	0
424	1	1	0
394	1	0	0
405	1	0	0
402	1	0	0
598	1	1	0
405	1	0	0
579	1	1	0
585	1	1	0
578	1	1	0
575	1	1	0
426	1	0	0
430	1	0	0
421	1	0	0
436	1	0	0
560	1	0	0
413	1	1	0
582	1	1	0
573	1	0	0
572	1	0	0
415	1	1	0
599	1	1	0
403	1	0	0
414	1	0	0
601	1	1	0
401	1	1	0
580	1	0	0
408	1	0	0
600	1	1	0
415	1	0	0
578	1	1	0
405	1	1	0
609	1	1	0
387	1	0	0
421	1	0	0
394	1	0	0
603	1	1	0
406	1	0	0
604	1	1	0
578	1	1	0
576	1	1	0
596	1	1	0
426	1	0	0
408	1	0	0
403	1	0	0
426	1	0	0
588	1	1	0
555	1	0	0
586	1	1	0
430	1	0	0
422	1	0	0
559	1	1	0
427	1	1	0
586	1	1	0
564	1	1	0
564	1	0	0
418	1	0	0
431	1	1	0
594	1	1	0
578	1	1	0
569	1	1	0
430	1	1	0
411	1	0	0
410	1	1	0
595	1	1	0
410	1	0	0
407	1	0	0
419	1	1	0
573	1	1	0
410	1	0	0
569	1	1	0
602	1	1	0
577	1	1	0
440	1	1	0
579	1	1	0
576	1	1	0
585	1	1	0
417	1	0	0
588	1	1	0
423	1	0	0
436	1	0	0
429	1	0	0
440	1	0	0
555	1	1	0
434	1	0	0
444	1	0	0
559	1	1	0
556	1	1	0
440	1	0	0
439	1	0	0
550	1	1	0
537	1	1	0
527	1	1	0
469	1	0	0
460	1	1	0
527	1	1	0
550	1	1	0
468	1	1	0
447	1	0	0
457	1	1	0
542	1	1	0
461	1	1	0
541	1	1	0
548	1	1	0
471	1	0	0
530	1	1	0
541	1	1	0
534	1	1	0
486	1	1	0
476	1	1	0
526	1	0	0
475	1	1	0
466	1	0	0
540	1	1	0
475	1	0	0
459	1	0	0
472	1	1	0
530	1	1	0
520	1	0	0
533	1	1	0
477	1	0	0
528	1	0	0
474	1	0	0
538	1	1	0
467	1	1	0
534	1	1	0
466	1	0	0
533	1	0	0
475	1	1	0
624	1	1	0
548	1	1	0
546	1	0	0
381	1	0	0
471	1	1	0
541	1	1	0
623	1	1	0
464	1	1	0
535	1	0	0
551	1	1	0
443	1	0	0
617	1	1	0
445	1	1	0
439	1	0	0
448	1	0	0
397	1	0	0
549	1	1	0
537	1	1	0
443	1	0	0
396	1	0	0
546	1	1	0
467	1	0	0
462	1	1	0
618	1	1	0
542	1	1	0
552	1	1	0
447	1	1	0
406	1	0	0
468	1	1	0
551	1	1	0
469	1	0	0
602	1	1	0
545	1	1	0
462	1	0	0
550	1	1	0
604	1	1	0
533	1	1	0
459	1	0	0
539	1	1	0
543	1	1	0
538	1	1	0
469	1	1	0
388	1	0	0
454	1	1	0
392	1	0	0
548	1	1	0
542	1	1	0
537	1	1	0
538	1	0	0
402	1	0	0
454	1	1	0
409	1	0	0
473	1	1	0
530	1	1	0
411	1	0	0
543	1	1	0
463	1	0	0
472	1	0	0
472	1	1	0
605	1	1	0
538	1	1	0
466	1	0	0
605	1	1	0
452	1	1	0
542	1	1	0
