337	1	0	0
655	1	1	0
351	1	0	0
382	1	1	0
646	1	1	0
616	1	1	0
334	1	0	0
358	1	0	0
577	1	1	0
586	1	1	0
349	1	0	0
557	1	1	0
356	1	0	0
563	1	1	0
357	1	0	0
550	1	1	0
524	1	1	0
359	1	0	0
365	1	0	0
539	1	1	0
377	1	0	0
527	1	0	0
383	1	0	0
555	1	1	0
407	1	0	0
407	1	0	0
543	1	1	0
528	1	1	0
429	1	0	0
521	1	1	0
443	1	1	0
404	1	0	0
426	1	0	0
436	1	1	0
408	1	0	0
528	1	1	0
537	1	1	0
537	1	0	0
548	1	1	0
535	1	1	0
519	1	1	0
530	1	1	0
418	1	0	0
528	1	1	0
509	1	1	0
421	1	0	0
432	1	1	0
509	1	1	0
437	1	0	0
416	1	0	0
435	1	0	0
502	1	1	0
520	1	1	0
438	1	0	0
430	1	0	0
504	1	1	0
520	1	1	0
437	1	0	0
521	1	0	0
437	1	0	0
530	1	1	0
527	1	1	0
510	1	1	0
440	1	0	0
501	1	0	0
425	1	0	0
523	1	1	0
433	1	1	0
425	1	0	0
443	1	0	0
523	1	1	0
512	1	1	0
501	1	0	0
435	1	0	0
510	1	1	0
430	1	1	0
419	1	0	0
441	1	0	0
447	1	0	0
517	1	1	0
501	1	0	0
434	1	1	0
507	1	1	0
501	1	0	0
435	1	1	0
417	1	0	0
431	1	1	0
501	1	1	0
501	1	0	0
415	1	0	0
424	1	1	0
413	1	0	0
501	1	0	0
501	1	0	0
516	1	1	0
420	1	0	0
509	1	1	0
439	1	0	0
438	1	0	0
501	1	1	0
434	1	1	0
514	1	0	0
423	1	0	0
501	1	1	0
503	1	1	0
418	1	0	0
414	1	0	0
507	1	1	0
501	1	0	0
436	1	1	0
414	1	0	0
438	1	1	0
501	1	0	0
429	1	0	0
517	1	1	0
505	1	1	0
501	1	1	0
501	1	1	0
430	1	0	0
424	1	1	0
508	1	0	0
509	1	1	0
432	1	0	0
412	1	0	0
518	1	1	0
410	1	0	0
516	1	0	0
412	1	0	0
527	1	0	0
428	1	0	0
540	1	0	0
434	1	0	0
548	1	1	0
426	1	0	0
417	1	1	0
422	1	0	0
544	1	1	0
426	1	0	0
558	1	1	0
530	1	0	0
556	1	0	0
563	1	1	0
566	1	1	0
566	1	1	0
411	1	0	0
415	1	0	0
428	1	0	0
556	1	1	0
424	1	0	0
418	1	0	0
571	1	1	0
552	1	1	0
426	1	0	0
547	1	1	0
428	1	0	0
428	1	1	0
424	1	0	0
411	1	0	0
558	1	1	0
565	1	1	0
541	1	0	0
435	1	0	0
540	1	1	0
439	1	0	0
551	1	1	0
438	1	1	0
433	1	0	0
551	1	1	0
435	1	0	0
533	1	0	0
442	1	0	0
534	1	1	0
549	1	0	0
454	1	0	0
454	1	0	0
457	1	1	0
573	1	1	0
453	1	0	0
562	1	1	0
557	1	1	0
433	1	0	0
454	1	1	0
559	1	1	0
574	1	1	0
429	1	0	0
444	1	0	0
454	1	1	0
551	1	1	0
541	1	0	0
528	1	1	0
544	1	1	0
544	1	1	0
526	1	1	0
567	1	1	0
435	1	0	0
547	1	1	0
452	1	1	0
419	1	0	0
417	1	0	0
431	1	0	0
