669	1	1	0
323	1	0	0
363	1	0	0
637	1	1	0
612	1	1	0
591	1	1	0
374	1	0	0
406	1	0	0
417	1	0	0
573	1	1	0
429	1	1	0
391	1	0	0
559	1	1	0
549	1	1	0
540	1	1	0
413	1	1	0
390	1	0	0
532	1	1	0
386	1	0	0
526	1	1	0
402	1	0	0
522	1	1	0
517	1	1	0
514	1	0	0
523	1	1	0
395	1	0	0
391	1	0	0
520	1	0	0
411	1	0	0
424	1	0	0
529	1	0	0
544	1	1	0
413	1	0	0
540	1	1	0
535	1	1	0
534	1	1	0
409	1	0	0
433	1	0	0
410	1	0	0
437	1	0	0
529	1	1	0
427	1	0	0
449	1	1	0
528	1	0	0
535	1	0	0
433	1	0	0
544	1	1	0
425	1	0	0
424	1	0	0
541	1	1	0
537	1	1	0
423	1	0	0
431	1	0	0
534	1	1	0
451	1	0	0
534	1	0	0
541	1	1	0
538	1	1	0
434	1	0	0
456	1	1	0
441	1	0	0
428	1	0	0
453	1	0	0
537	1	1	0
534	1	1	0
435	1	0	0
534	1	1	0
534	1	1	0
457	1	0	0
532	1	0	0
535	1	1	0
450	1	0	0
449	1	0	0
535	1	1	0
535	1	1	0
445	1	1	0
532	1	1	0
531	1	1	0
443	1	0	0
433	1	0	0
452	1	0	0
531	1	0	0
535	1	1	0
532	1	0	0
438	1	0	0
442	1	0	0
535	1	1	0
535	1	1	0
441	1	1	0
455	1	1	0
535	1	1	0
433	1	0	0
535	1	1	0
429	1	0	0
457	1	1	0
532	1	0	0
535	1	1	0
448	1	0	0
535	1	1	0
449	1	0	0
535	1	1	0
532	1	1	0
532	1	1	0
445	1	0	0
436	1	0	0
433	1	0	0
446	1	0	0
532	1	1	0
532	1	1	0
449	1	0	0
441	1	0	0
531	1	1	0
450	1	0	0
531	1	1	0
531	1	0	0
452	1	1	0
531	1	1	0
531	1	1	0
452	1	0	0
450	1	0	0
531	1	1	0
455	1	1	0
531	1	0	0
453	1	0	0
437	1	0	0
450	1	0	0
531	1	1	0
531	1	1	0
447	1	0	0
531	1	0	0
435	1	0	0
531	1	1	0
450	1	1	0
531	1	1	0
529	1	1	0
529	1	1	0
450	1	0	0
528	1	1	0
437	1	0	0
457	1	0	0
435	1	0	0
455	1	0	0
526	1	1	0
472	1	0	0
526	1	1	0
525	1	1	0
450	1	1	0
523	1	0	0
467	1	1	0
525	1	1	0
443	1	0	0
441	1	0	0
454	1	1	0
525	1	1	0
523	1	1	0
520	1	0	0
455	1	0	0
450	1	0	0
523	1	1	0
522	1	1	0
520	1	1	0
519	1	0	0
447	1	0	0
445	1	0	0
445	1	0	0
522	1	0	0
438	1	0	0
441	1	0	0
543	1	1	0
525	1	1	0
455	1	1	0
523	1	1	0
448	1	1	0
522	1	1	0
519	1	1	0
547	1	1	0
438	1	0	0
453	1	1	0
451	1	1	0
519	1	0	0
522	1	1	0
456	1	0	0
519	1	1	0
451	1	0	0
517	1	0	0
544	1	1	0
444	1	0	0
447	1	0	0
448	1	1	0
522	1	1	0
450	1	1	0
443	1	0	0
520	1	1	0
517	1	0	0
459	1	0	0
520	1	1	0
544	1	1	0
520	1	1	0
460	1	0	0
443	1	0	0
