669	1	1	0
637	1	1	0
612	1	1	0
333	1	0	0
591	1	1	0
373	1	0	0
573	1	1	0
404	1	0	0
426	1	0	0
438	1	0	0
559	1	0	0
595	1	1	0
460	1	0	0
443	1	1	0
582	1	1	0
403	1	0	0
576	1	1	0
422	1	0	0
570	1	1	0
432	1	0	0
565	1	1	0
427	1	1	0
562	1	1	0
408	1	0	0
556	1	1	0
410	1	0	0
552	1	1	0
426	1	1	0
397	1	0	0
544	1	1	0
538	1	1	0
404	1	0	0
424	1	0	0
532	1	1	0
526	1	1	0
522	1	1	0
412	1	0	0
433	1	0	0
519	1	1	0
432	1	0	0
516	1	0	0
435	1	0	0
525	1	0	0
422	1	0	0
438	1	0	0
429	1	0	0
537	1	1	0
534	1	1	0
529	1	1	0
452	1	0	0
529	1	1	0
523	1	0	0
458	1	0	0
469	1	1	0
531	1	1	0
451	1	0	0
452	1	0	0
529	1	0	0
465	1	0	0
535	1	0	0
547	1	1	0
446	1	0	0
458	1	0	0
452	1	0	0
546	1	1	0
477	1	0	0
540	1	1	0
454	1	0	0
540	1	1	0
534	1	1	0
456	1	0	0
534	1	1	0
467	1	0	0
534	1	1	0
534	1	1	0
531	1	1	0
528	1	0	0
469	1	0	0
486	1	0	0
464	1	1	0
532	1	1	0
532	1	1	0
470	1	0	0
464	1	0	0
531	1	1	0
473	1	1	0
531	1	0	0
469	1	1	0
450	1	1	0
534	1	1	0
534	1	1	0
532	1	0	0
447	1	0	0
535	1	1	0
535	1	1	0
436	1	0	0
455	1	0	0
465	1	0	0
535	1	1	0
465	1	1	0
462	1	0	0
462	1	0	0
534	1	1	0
531	1	1	0
460	1	0	0
531	1	0	0
534	1	1	0
464	1	0	0
458	1	0	0
534	1	1	0
450	1	1	0
531	1	1	0
529	1	0	0
438	1	0	0
534	1	0	0
538	1	1	0
537	1	1	0
418	1	1	0
412	1	1	0
392	1	0	0
384	1	0	0
410	1	0	0
537	1	1	0
534	1	1	0
404	1	0	0
534	1	1	0
534	1	1	0
534	1	1	0
408	1	0	0
405	1	0	0
531	1	1	0
390	1	0	0
529	1	1	0
402	1	0	0
423	1	1	0
529	1	1	0
405	1	0	0
419	1	1	0
529	1	0	0
534	1	1	0
417	1	0	0
405	1	0	0
532	1	1	0
532	1	1	0
529	1	1	0
428	1	0	0
390	1	0	0
529	1	1	0
529	1	1	0
410	1	0	0
528	1	0	0
529	1	1	0
529	1	1	0
416	1	0	0
386	1	0	0
528	1	1	0
430	1	0	0
382	1	0	0
526	1	1	0
383	1	0	0
526	1	0	0
428	1	0	0
528	1	1	0
526	1	1	0
402	1	0	0
418	1	1	0
526	1	1	0
422	1	1	0
412	1	0	0
525	1	1	0
523	1	1	0
430	1	0	0
523	1	1	0
425	1	0	0
522	1	1	0
420	1	0	0
520	1	1	0
395	1	0	0
469	1	1	0
519	1	0	0
479	1	1	0
415	1	0	0
522	1	1	0
520	1	1	0
519	1	1	0
517	1	1	0
480	1	1	0
432	1	1	0
516	1	0	0
413	1	0	0
517	1	0	0
410	1	0	0
420	1	0	0
520	1	1	0
519	1	1	0
432	1	0	0
477	1	0	0
476	1	0	0
517	1	0	0
520	1	1	0
