661	1	1	0
338	1	0	0
638	1	1	0
602	1	1	0
580	1	1	0
362	1	0	0
389	1	0	0
574	1	1	0
408	1	1	0
367	1	0	0
550	1	1	0
366	1	0	0
383	1	0	0
557	1	0	0
580	1	1	0
583	1	1	0
403	1	1	0
386	1	0	0
564	1	1	0
375	1	0	0
394	1	0	0
392	1	0	0
402	1	0	0
563	1	1	0
568	1	1	0
556	1	1	0
392	1	0	0
397	1	0	0
541	1	1	0
551	1	1	0
522	1	1	0
401	1	0	0
520	1	0	0
411	1	0	0
530	1	1	0
403	1	0	0
529	1	1	0
531	1	1	0
418	1	0	0
426	1	0	0
429	1	0	0
541	1	1	0
529	1	0	0
530	1	1	0
426	1	0	0
542	1	1	0
435	1	1	0
407	1	0	0
546	1	1	0
415	1	0	0
415	1	1	0
423	1	0	0
422	1	1	0
404	1	0	0
546	1	1	0
527	1	1	0
517	1	1	0
524	1	1	0
524	1	1	0
418	1	0	0
410	1	0	0
519	1	1	0
425	1	0	0
416	1	0	0
516	1	0	0
437	1	0	0
527	1	1	0
530	1	1	0
519	1	0	0
426	1	0	0
511	1	1	0
514	1	1	0
441	1	0	0
525	1	1	0
447	1	0	0
439	1	0	0
532	1	1	0
523	1	1	0
447	1	0	0
439	1	0	0
516	1	1	0
521	1	1	0
519	1	0	0
445	1	0	0
451	1	0	0
530	1	1	0
471	1	0	0
465	1	0	0
528	1	1	0
464	1	0	0
477	1	0	0
518	1	1	0
467	1	0	0
523	1	1	0
485	1	0	0
490	1	0	0
533	1	0	0
527	1	1	0
519	1	1	0
491	1	1	0
476	1	0	0
537	1	1	0
531	1	1	0
467	1	1	0
510	1	1	0
475	1	0	0
520	1	1	0
515	1	1	0
457	1	0	0
461	1	0	0
486	1	0	0
529	1	0	0
550	1	1	0
537	1	0	0
569	1	1	0
465	1	1	0
555	1	1	0
443	1	0	0
441	1	0	0
481	1	1	0
558	1	1	0
538	1	1	0
453	1	0	0
553	1	1	0
466	1	0	0
438	1	0	0
457	1	0	0
556	1	1	0
553	1	1	0
442	1	0	0
556	1	1	0
546	1	1	0
551	1	1	0
481	1	1	0
538	1	1	0
464	1	1	0
464	1	1	0
529	1	1	0
459	1	1	0
450	1	0	0
457	1	0	0
436	1	0	0
533	1	1	0
517	1	1	0
538	1	0	0
556	1	1	0
463	1	0	0
536	1	0	0
448	1	0	0
443	1	0	0
566	1	1	0
454	1	0	0
456	1	0	0
557	1	1	0
441	1	0	0
452	1	0	0
552	1	1	0
547	1	1	0
542	1	0	0
459	1	0	0
461	1	1	0
568	1	1	0
448	1	0	0
455	1	0	0
545	1	1	0
561	1	1	0
463	1	1	0
547	1	1	0
556	1	1	0
468	1	1	0
459	1	0	0
560	1	1	0
454	1	0	0
545	1	1	0
517	1	0	0
505	1	1	0
510	1	1	0
459	1	0	0
463	1	0	0
462	1	0	0
451	1	0	0
561	1	1	0
523	1	1	0
462	1	1	0
551	1	1	0
455	1	0	0
462	1	0	0
512	1	1	0
556	1	1	0
459	1	0	0
445	1	0	0
471	1	0	0
501	1	1	0
544	1	1	0
447	1	1	0
557	1	1	0
463	1	0	0
514	1	1	0
458	1	0	0
549	1	1	0
