510	1	0	0
655	1	1	0
586	1	1	0
549	1	0	0
576	1	1	0
570	1	1	0
546	1	1	0
529	1	1	0
483	1	0	0
531	1	0	0
541	1	1	0
509	1	0	0
540	1	1	0
524	1	1	0
515	1	1	0
495	1	0	0
518	1	0	0
499	1	0	0
515	1	1	0
511	1	0	0
521	1	0	0
534	1	1	0
538	1	1	0
499	1	1	0
499	1	0	0
484	1	0	0
501	1	0	0
548	1	0	0
551	1	1	0
565	1	1	0
493	1	0	0
535	1	0	0
571	1	1	0
558	1	1	0
484	1	0	0
563	1	1	0
510	1	1	0
505	1	0	0
541	1	0	0
548	1	0	0
570	1	0	0
587	1	1	0
580	1	0	0
581	1	1	0
572	1	1	0
595	1	1	0
481	1	1	0
485	1	0	0
468	1	0	0
480	1	0	0
574	1	1	0
483	1	0	0
593	1	1	0
582	1	1	0
489	1	0	0
582	1	0	0
577	1	1	0
586	1	1	0
484	1	1	0
487	1	1	0
479	1	1	0
455	1	0	0
473	1	0	0
453	1	0	0
467	1	0	0
470	1	0	0
575	1	1	0
471	1	1	0
446	1	1	0
439	1	0	0
442	1	0	0
440	1	0	0
458	1	0	0
602	1	1	0
459	1	0	0
591	1	1	0
469	1	0	0
572	1	1	0
460	1	0	0
581	1	1	0
471	1	0	0
581	1	1	0
460	1	1	0
469	1	0	0
458	1	0	0
566	1	1	0
476	1	0	0
562	1	0	0
571	1	0	0
591	1	1	0
586	1	0	0
594	1	1	0
595	1	1	0
466	1	0	0
588	1	1	0
468	1	1	0
453	1	0	0
466	1	1	0
468	1	0	0
582	1	1	0
471	1	0	0
576	1	1	0
452	1	0	0
462	1	0	0
576	1	1	0
459	1	0	0
579	1	1	0
473	1	0	0
591	1	1	0
469	1	0	0
570	1	1	0
471	1	0	0
488	1	0	0
584	1	1	0
466	1	0	0
580	1	1	0
493	1	1	0
573	1	1	0
484	1	0	0
577	1	1	0
466	1	0	0
565	1	1	0
497	1	0	0
476	1	0	0
564	1	0	0
477	1	1	0
576	1	1	0
479	1	0	0
578	1	1	0
468	1	0	0
579	1	1	0
472	1	1	0
561	1	0	0
471	1	0	0
570	1	1	0
490	1	0	0
571	1	1	0
476	1	0	0
475	1	1	0
566	1	1	0
472	1	0	0
567	1	0	0
559	1	1	0
468	1	0	0
574	1	1	0
478	1	0	0
482	1	0	0
569	1	1	0
471	1	0	0
560	1	0	0
481	1	1	0
568	1	1	0
563	1	1	0
490	1	1	0
567	1	1	0
478	1	1	0
481	1	1	0
467	1	0	0
579	1	1	0
483	1	0	0
558	1	1	0
558	1	1	0
468	1	0	0
570	1	1	0
477	1	0	0
565	1	1	0
468	1	0	0
577	1	1	0
470	1	0	0
571	1	1	0
561	1	1	0
481	1	0	0
562	1	1	0
480	1	0	0
565	1	1	0
475	1	0	0
572	1	1	0
480	1	0	0
559	1	1	0
470	1	0	0
542	1	0	0
482	1	0	0
483	1	0	0
568	1	1	0
495	1	1	0
547	1	1	0
568	1	1	0
543	1	1	0
483	1	0	0
557	1	1	0
552	1	1	0
478	1	1	0
547	1	1	0
481	1	0	0
549	1	0	0
478	1	0	0
495	1	1	0
546	1	1	0
560	1	0	0
482	1	0	0
