485	1	1	0
359	1	0	0
420	1	0	0
450	1	1	0
446	1	0	0
463	1	0	0
508	1	1	0
464	1	0	0
473	1	0	0
487	1	1	0
470	1	1	0
475	1	0	0
478	1	0	0
479	1	0	0
502	1	0	0
527	1	1	0
531	1	1	0
526	1	1	0
484	1	0	0
523	1	1	0
498	1	1	0
484	1	0	0
479	1	0	0
494	1	0	0
522	1	0	0
534	1	1	0
552	1	1	0
545	1	1	0
535	1	1	0
474	1	1	0
456	1	0	0
524	1	1	0
463	1	1	0
430	1	0	0
442	1	0	0
514	1	1	0
458	1	0	0
532	1	1	0
464	1	0	0
519	1	0	0
545	1	0	0
548	1	1	0
539	1	1	0
533	1	0	0
548	1	0	0
559	1	1	0
562	1	1	0
569	1	1	0
441	1	0	0
557	1	1	0
443	1	0	0
543	1	1	0
456	1	0	0
532	1	1	0
531	1	0	0
539	1	0	0
548	1	0	0
565	1	1	0
558	1	1	0
437	1	0	0
559	1	1	0
455	1	1	0
444	1	0	0
438	1	1	0
432	1	0	0
438	1	0	0
554	1	1	0
443	1	1	0
419	1	0	0
575	1	1	0
432	1	0	0
428	1	1	0
425	1	0	0
561	1	1	0
439	1	0	0
425	1	0	0
574	1	1	0
437	1	0	0
558	1	0	0
569	1	1	0
572	1	1	0
433	1	0	0
559	1	1	0
438	1	1	0
426	1	0	0
551	1	1	0
425	1	0	0
433	1	0	0
561	1	0	0
552	1	1	0
562	1	0	0
557	1	1	0
564	1	1	0
446	1	1	0
424	1	0	0
568	1	0	0
562	1	1	0
437	1	0	0
567	1	1	0
431	1	0	0
570	1	1	0
433	1	0	0
561	1	0	0
583	1	1	0
559	1	1	0
440	1	0	0
560	1	1	0
439	1	0	0
581	1	1	0
430	1	0	0
439	1	1	0
427	1	0	0
571	1	1	0
444	1	0	0
547	1	1	0
437	1	0	0
572	1	1	0
427	1	0	0
570	1	1	0
437	1	0	0
562	1	1	0
452	1	0	0
549	1	1	0
443	1	1	0
445	1	0	0
557	1	1	0
443	1	0	0
543	1	1	0
454	1	0	0
562	1	1	0
441	1	0	0
535	1	1	0
444	1	0	0
533	1	1	0
548	1	0	0
457	1	1	0
556	1	1	0
454	1	0	0
559	1	1	0
453	1	0	0
555	1	1	0
462	1	0	0
551	1	1	0
444	1	1	0
433	1	0	0
554	1	0	0
550	1	1	0
437	1	0	0
541	1	0	0
447	1	0	0
548	1	0	0
460	1	0	0
545	1	1	0
461	1	0	0
550	1	1	0
463	1	0	0
460	1	0	0
561	1	1	0
443	1	0	0
555	1	1	0
470	1	0	0
469	1	1	0
541	1	1	0
558	1	1	0
451	1	0	0
549	1	1	0
449	1	0	0
541	1	1	0
456	1	0	0
539	1	0	0
459	1	0	0
446	1	0	0
557	1	0	0
541	1	1	0
453	1	1	0
563	1	0	0
547	1	1	0
557	1	1	0
464	1	1	0
550	1	1	0
440	1	0	0
547	1	1	0
465	1	0	0
451	1	0	0
536	1	0	0
465	1	0	0
566	1	1	0
450	1	0	0
538	1	1	0
453	1	0	0
538	1	0	0
468	1	0	0
544	1	0	0
454	1	0	0
561	1	0	0
553	1	1	0
456	1	0	0
544	1	1	0
451	1	0	0
551	1	1	0
