484	1	0	0
624	1	1	0
553	1	1	0
504	1	1	0
463	1	0	0
502	1	1	0
496	1	0	0
496	1	1	0
491	1	0	0
512	1	1	0
479	1	1	0
480	1	1	0
448	1	0	0
454	1	0	0
477	1	0	0
472	1	0	0
498	1	1	0
484	1	0	0
503	1	0	0
512	1	1	0
510	1	0	0
538	1	1	0
514	1	1	0
470	1	0	0
529	1	0	0
541	1	1	0
543	1	1	0
525	1	0	0
541	1	1	0
466	1	0	0
548	1	1	0
543	1	1	0
454	1	0	0
525	1	1	0
529	1	0	0
527	1	0	0
542	1	0	0
577	1	1	0
551	1	1	0
464	1	0	0
547	1	1	0
468	1	0	0
540	1	1	0
457	1	0	0
549	1	1	0
547	1	1	0
470	1	0	0
543	1	0	0
540	1	1	0
484	1	1	0
462	1	0	0
534	1	0	0
544	1	1	0
451	1	0	0
550	1	0	0
559	1	0	0
557	1	1	0
570	1	1	0
554	1	1	0
462	1	0	0
555	1	1	0
479	1	0	0
555	1	1	0
462	1	1	0
466	1	0	0
465	1	0	0
547	1	1	0
464	1	0	0
555	1	1	0
484	1	0	0
469	1	0	0
540	1	0	0
563	1	1	0
468	1	0	0
559	1	1	0
490	1	0	0
535	1	0	0
551	1	1	0
481	1	0	0
489	1	0	0
544	1	1	0
477	1	1	0
547	1	1	0
471	1	0	0
471	1	0	0
550	1	0	0
568	1	0	0
564	1	1	0
555	1	1	0
563	1	0	0
567	1	1	0
563	1	0	0
559	1	0	0
566	1	1	0
560	1	1	0
578	1	1	0
472	1	0	0
563	1	1	0
470	1	0	0
559	1	0	0
569	1	1	0
479	1	0	0
583	1	1	0
482	1	0	0
579	1	1	0
478	1	0	0
494	1	1	0
563	1	1	0
477	1	0	0
557	1	1	0
491	1	1	0
482	1	0	0
559	1	1	0
463	1	0	0
563	1	0	0
564	1	1	0
488	1	1	0
481	1	0	0
555	1	1	0
461	1	0	0
574	1	1	0
470	1	0	0
566	1	1	0
476	1	0	0
558	1	1	0
490	1	0	0
553	1	0	0
547	1	1	0
491	1	1	0
485	1	0	0
551	1	1	0
466	1	0	0
561	1	1	0
466	1	0	0
563	1	1	0
468	1	0	0
562	1	0	0
547	1	0	0
548	1	1	0
476	1	0	0
563	1	1	0
476	1	0	0
486	1	1	0
557	1	1	0
486	1	0	0
559	1	1	0
479	1	0	0
566	1	0	0
565	1	1	0
468	1	1	0
476	1	0	0
552	1	1	0
465	1	0	0
557	1	1	0
494	1	1	0
555	1	0	0
479	1	1	0
563	1	0	0
566	1	1	0
483	1	0	0
563	1	1	0
484	1	1	0
465	1	0	0
555	1	0	0
558	1	1	0
466	1	0	0
576	1	1	0
464	1	0	0
569	1	1	0
461	1	0	0
550	1	1	0
480	1	0	0
565	1	1	0
486	1	0	0
549	1	1	0
475	1	0	0
557	1	1	0
463	1	1	0
473	1	0	0
471	1	0	0
549	1	1	0
480	1	1	0
568	1	0	0
557	1	1	0
469	1	0	0
556	1	1	0
461	1	0	0
565	1	1	0
477	1	1	0
482	1	0	0
574	1	1	0
478	1	0	0
566	1	1	0
473	1	0	0
548	1	0	0
474	1	1	0
558	1	1	0
459	1	0	0
549	1	1	0
479	1	0	0
