487	1	0	0
623	1	1	0
554	1	0	0
593	1	1	0
573	1	1	0
560	1	1	0
539	1	0	0
566	1	0	0
564	1	1	0
566	1	1	0
555	1	1	0
532	1	1	0
507	1	0	0
525	1	0	0
524	1	1	0
488	1	0	0
516	1	0	0
545	1	1	0
511	1	0	0
532	1	1	0
520	1	0	0
546	1	1	0
535	1	1	0
544	1	1	0
544	1	0	0
512	1	0	0
521	1	1	0
495	1	1	0
464	1	0	0
475	1	0	0
483	1	1	0
482	1	0	0
476	1	1	0
462	1	0	0
467	1	0	0
469	1	0	0
478	1	0	0
568	1	1	0
466	1	0	0
574	1	1	0
470	1	0	0
581	1	1	0
483	1	0	0
496	1	1	0
570	1	1	0
464	1	0	0
476	1	1	0
454	1	1	0
451	1	0	0
452	1	0	0
467	1	0	0
583	1	1	0
467	1	0	0
581	1	1	0
475	1	0	0
561	1	0	0
582	1	1	0
569	1	1	0
478	1	0	0
565	1	1	0
491	1	0	0
478	1	0	0
552	1	0	0
567	1	1	0
474	1	1	0
586	1	1	0
458	1	0	0
479	1	0	0
563	1	0	0
567	1	1	0
587	1	1	0
481	1	0	0
475	1	0	0
558	1	1	0
493	1	0	0
494	1	0	0
565	1	1	0
485	1	0	0
485	1	0	0
552	1	1	0
503	1	0	0
486	1	0	0
501	1	0	0
562	1	1	0
509	1	0	0
508	1	1	0
568	1	1	0
499	1	0	0
544	1	1	0
481	1	0	0
568	1	1	0
498	1	1	0
563	1	0	0
554	1	0	0
570	1	1	0
550	1	0	0
569	1	1	0
498	1	0	0
488	1	0	0
566	1	1	0
505	1	1	0
570	1	0	0
556	1	1	0
570	1	0	0
577	1	0	0
589	1	1	0
577	1	1	0
565	1	0	0
592	1	1	0
476	1	1	0
587	1	1	0
478	1	0	0
470	1	0	0
572	1	0	0
591	1	1	0
591	1	1	0
473	1	0	0
484	1	0	0
587	1	1	0
471	1	0	0
584	1	1	0
478	1	0	0
488	1	0	0
577	1	0	0
569	1	0	0
588	1	1	0
595	1	1	0
486	1	1	0
587	1	1	0
471	1	1	0
464	1	1	0
469	1	1	0
463	1	1	0
461	1	0	0
452	1	0	0
584	1	0	0
606	1	1	0
585	1	1	0
460	1	1	0
449	1	0	0
609	1	1	0
446	1	1	0
439	1	0	0
448	1	0	0
445	1	0	0
591	1	1	0
446	1	0	0
590	1	1	0
454	1	0	0
604	1	1	0
463	1	1	0
450	1	0	0
442	1	0	0
591	1	1	0
468	1	0	0
601	1	1	0
452	1	0	0
598	1	1	0
473	1	1	0
461	1	0	0
599	1	0	0
591	1	1	0
594	1	1	0
451	1	0	0
585	1	1	0
465	1	1	0
444	1	0	0
442	1	0	0
597	1	1	0
445	1	0	0
596	1	1	0
449	1	1	0
460	1	0	0
450	1	0	0
585	1	1	0
465	1	0	0
599	1	1	0
455	1	0	0
581	1	1	0
450	1	0	0
587	1	1	0
453	1	0	0
570	1	0	0
571	1	1	0
479	1	0	0
568	1	1	0
460	1	0	0
573	1	1	0
469	1	1	0
457	1	0	0
576	1	0	0
594	1	1	0
471	1	0	0
582	1	1	0
479	1	1	0
466	1	0	0
579	1	1	0
476	1	1	0
574	1	1	0
469	1	0	0
