494	1	0	0
637	1	1	0
551	1	0	0
596	1	1	0
574	1	1	0
566	1	0	0
580	1	1	0
558	1	1	0
534	1	1	0
511	1	0	0
531	1	0	0
560	1	0	0
555	1	0	0
572	1	1	0
568	1	1	0
554	1	0	0
545	1	1	0
519	1	1	0
485	1	0	0
498	1	0	0
518	1	1	0
481	1	0	0
499	1	1	0
471	1	0	0
485	1	0	0
606	1	1	0
472	1	0	0
608	1	1	0
480	1	0	0
595	1	0	0
595	1	1	0
597	1	1	0
492	1	1	0
463	1	0	0
488	1	0	0
592	1	1	0
493	1	0	0
591	1	0	0
606	1	1	0
602	1	1	0
497	1	1	0
467	1	0	0
604	1	1	0
470	1	0	0
490	1	0	0
595	1	1	0
493	1	1	0
460	1	0	0
611	1	1	0
480	1	1	0
464	1	0	0
584	1	1	0
476	1	0	0
588	1	1	0
465	1	0	0
590	1	1	0
471	1	1	0
469	1	0	0
475	1	0	0
579	1	1	0
575	1	1	0
479	1	0	0
562	1	0	0
477	1	0	0
597	1	1	0
471	1	1	0
462	1	1	0
468	1	0	0
453	1	1	0
452	1	0	0
458	1	0	0
585	1	1	0
456	1	1	0
446	1	0	0
451	1	0	0
601	1	0	0
614	1	1	0
604	1	1	0
450	1	1	0
445	1	0	0
441	1	1	0
432	1	0	0
447	1	0	0
603	1	0	0
609	1	1	0
441	1	0	0
617	1	1	0
593	1	1	0
435	1	0	0
603	1	0	0
614	1	1	0
441	1	0	0
605	1	1	0
454	1	0	0
614	1	1	0
454	1	0	0
599	1	1	0
457	1	0	0
594	1	1	0
608	1	1	0
453	1	1	0
448	1	0	0
442	1	1	0
430	1	0	0
430	1	0	0
600	1	1	0
455	1	0	0
597	1	1	0
583	1	1	0
460	1	0	0
601	1	0	0
591	1	1	0
437	1	0	0
592	1	0	0
596	1	1	0
453	1	0	0
605	1	1	0
464	1	0	0
600	1	0	0
594	1	1	0
453	1	0	0
603	1	1	0
457	1	0	0
610	1	1	0
447	1	0	0
610	1	1	0
468	1	0	0
589	1	0	0
603	1	1	0
457	1	0	0
455	1	0	0
596	1	1	0
460	1	1	0
610	1	1	0
449	1	0	0
589	1	1	0
469	1	0	0
598	1	1	0
461	1	1	0
449	1	0	0
589	1	1	0
466	1	0	0
599	1	1	0
452	1	0	0
588	1	1	0
478	1	0	0
593	1	1	0
455	1	0	0
588	1	1	0
478	1	0	0
594	1	1	0
459	1	0	0
587	1	1	0
467	1	0	0
568	1	0	0
479	1	0	0
469	1	0	0
593	1	1	0
489	1	1	0
572	1	1	0
570	1	0	0
483	1	0	0
460	1	0	0
568	1	1	0
481	1	1	0
588	1	1	0
592	1	1	0
482	1	0	0
586	1	1	0
477	1	0	0
571	1	1	0
479	1	0	0
576	1	1	0
471	1	0	0
570	1	1	0
478	1	0	0
565	1	1	0
567	1	1	0
490	1	1	0
571	1	1	0
580	1	0	0
461	1	0	0
470	1	0	0
572	1	1	0
573	1	1	0
482	1	0	0
577	1	0	0
485	1	0	0
486	1	0	0
468	1	0	0
563	1	1	0
479	1	0	0
560	1	1	0
487	1	0	0
581	1	1	0
496	1	1	0
580	1	0	0
584	1	1	0
477	1	1	0
587	1	1	0
